id,created_at,text,user,favorite_count,retweet_count
261197718830080000,2012-10-24 20:09:23,"b'""Fox and Friends"" interview: http://t.co/FZ3TbT3W http://t.co/wAHDOBE9'",SaxbyChambliss,0,2
261095854809677824,2012-10-24 13:24:37,"b'""Special Report"" with Bret Baier interview is up: http://t.co/2CXZqVKy http://t.co/NA1JxO3y'",SaxbyChambliss,2,2
261095710223654913,2012-10-24 13:24:02,"b'""Special Report"" with Bret Baier interview is up: http://t.co/2CXZqVKy'",SaxbyChambliss,2,1
261047852141260800,2012-10-24 10:13:52,b'Talking ab w @foxandfriends \xe2\x80\x9c@datakcy:Reuters: White House told of militant claim two hours after Libya attack: emails http://t.co/feX7IhwH\xe2\x80\x9d',SaxbyChambliss,1,7
260863087505186816,2012-10-23 21:59:41,b'On Fox News Special Report w Bret Baier at 6:15pm to talk Benghazi attack-let me know what you think ab Obama admin shifting explanations',SaxbyChambliss,1,2
260861341189959681,2012-10-23 21:52:44,"b""In the green room preparing for my interview with Fox News' Bret Baier. I'm calling for answers to the Obama... http://t.co/HTcFt5Rw""",SaxbyChambliss,1,0
260462721001222144,2012-10-22 19:28:46,"b'RT @SIFMA: #SIFMAimpact tomorrow: political &amp; economic landscape effects on market w/Greenspan, @SaxbyChambliss @SenatorWarner http: ...'",SaxbyChambliss,0,2
258307480768098304,2012-10-16 20:44:37,"b'RT @tasmithsr: Senator Chambliss joins farmers in telling EPA to ""Stop the Flood of Regulations!""  #SAE2012 http://t.co/5T9hKzwE'",SaxbyChambliss,0,6
258280128105312256,2012-10-16 18:55:55,"b'Great to see everyone at the @sunbeltexpo #Ag trade show in Moultrie, GA today'",SaxbyChambliss,0,1
256035632638459904,2012-10-10 14:17:06,b'The American people deserve answers:... http://t.co/3wx401cl',SaxbyChambliss,3,4
255772037883236352,2012-10-09 20:49:40,"b'RT @SenJohnMcCain: Sens Graham, Ayotte &amp; Chambliss &amp; I ask intel leaders Clapper, Petraeus &amp; Brennan for answers on 9/11/12  ...'",SaxbyChambliss,0,12
253537980659167233,2012-10-03 16:52:19,b'Thank you National Association of Manufacturers for honoring me with the NAM award this week. Proud to support... http://t.co/0zmJQlHz',SaxbyChambliss,0,0
253134294988500992,2012-10-02 14:08:13,"b""I'll be on LIVE at 10:20 am on The Geraldo Rivera Radio Show:  http://t.co/rDEdhTGg http://t.co/wbsNcWWA""",SaxbyChambliss,0,0
252856480015978497,2012-10-01 19:44:17,"b""@BimboBriscoe We've been working on this: http://t.co/1aI7H4U1""",SaxbyChambliss,0,0
252845105378123777,2012-10-01 18:59:05,b'@FiercelyRight http://t.co/ZGGiyGiQ',SaxbyChambliss,0,0
252844114784178178,2012-10-01 18:55:09,"b""AP: Huge tax increase looms at year-end 'fiscal cliff'... http://t.co/pOerpM9c""",SaxbyChambliss,0,0
251381359518572544,2012-09-27 18:02:41,"b""Join me in supporting the Army's Suicide Prevention Stand-Down today. We can all help to minimize the risk of... http://t.co/NRXQNqL9""",SaxbyChambliss,0,0
251362517471866880,2012-09-27 16:47:48,"b""Thanks for writing RT @savoythegreat: Additional gratitude to Senator Saxby Chambliss' office for the time and speedy correspondence""",SaxbyChambliss,0,1
251361640539369472,2012-09-27 16:44:19,"b'RT @savoythegreat: Much gratitude to Senators Graham, Lieberman, Casey and Chambliss for supporting S. Res. 380. Bipartisan against armi ...'",SaxbyChambliss,0,2
251326575939813377,2012-09-27 14:24:59,b'Representatives from the U.S. Military Academies and the GA congressional delegation will be available to answer... http://t.co/9pJnpSOK',SaxbyChambliss,1,1
251029602921758722,2012-09-26 18:44:55,"b""@chandlerepp nope-I'm on here   #Twitter #gagop #gapol""",SaxbyChambliss,0,0
250977922737922048,2012-09-26 15:19:34,"b""Don't forget to register to vote this year http://t.co/o5hwTJ36""",SaxbyChambliss,1,2
250974051982524416,2012-09-26 15:04:11,"b""@aadragna  I'm on here""",SaxbyChambliss,0,0
250628421934264320,2012-09-25 16:10:46,"b'I was pleased to finally present Stanley M. Sasine with the Bronze Star, a Combat Infantry Badge and a Ranger Tab... http://t.co/M9BL8brA'",SaxbyChambliss,0,1
250234671839989761,2012-09-24 14:06:09,b'RT @ChuckGrassley: Now with Romney publicizing taxes and paying average of 20% for 10 yrs will senReid apologize for saying he heard Gov ...',SaxbyChambliss,0,23
249498342709682177,2012-09-22 13:20:15,"b'Thank you, Leadership GA for inviting me to speak with you today, and I hope you enjoy my hometown, Moultrie, GA!'",SaxbyChambliss,0,0
249271928223842304,2012-09-21 22:20:33,"b'""Chambliss said he hopes the fiscal cliff will provide the motivation for a massive catch-all deal that addresses... http://t.co/qXBtYDJq'",SaxbyChambliss,0,0
249204989728264192,2012-09-21 17:54:34,"b'RT @KDooleyYoung: #FF If you are watching for news on #fiscalcliff, these are good folks to follow- @tomcoburn  @markwarner @senatordurb ...'",SaxbyChambliss,0,1
248811517947019264,2012-09-20 15:51:03,"b'""Congressional budget analysts are now estimating that nearly 6 million Americans \xe2\x80\x94 most of them in the middle... http://t.co/mqEPBdIe'",SaxbyChambliss,0,0
248788048983257088,2012-09-20 14:17:47,"b'RT @Senate_GOPs: Sen. Saxby Chambliss: ""The Senate\'s lack of leadership on addressing sequestration will have long-term effects on our i ...'",SaxbyChambliss,0,10
248787999838588930,2012-09-20 14:17:36,"b'America hungers for leadership, and Senate Democrats have failed to provide this leadership'",SaxbyChambliss,1,2
248778934341218304,2012-09-20 13:41:34,"b""Heading down 2 the floor @9:40am to talk ab #fiscalcliff impact on intel  &amp; Sen Dem's failed leadership- watch live http://t.co/MJvc4wha""",SaxbyChambliss,0,1
248472102557069312,2012-09-19 17:22:20,b'It was a pleasure meeting with Aung San Suu Kyi today.... http://t.co/ISrAzDF1',SaxbyChambliss,0,0
248106220257427456,2012-09-18 17:08:27,"b""Happy 65th Birthday to the United States Air Force! Thank you to Georgia's Warner Robins and Moody Air Force... http://t.co/uAKrnU31""",SaxbyChambliss,0,1
248104665869344768,2012-09-18 17:02:16,"b""RT @usairforce: It's the #AirForce's 65th #birthday today! Stop by our FB page to post your well wishes: http://t.co/r90332su.""",SaxbyChambliss,0,87
246614783409930241,2012-09-14 14:22:00,"b'#ff @kaybaileyhutch @SenJohnMcCain and check out our joint @WSJ op-ed ""No #Cybersecurity Executive Order, Please"" http://t.co/gF22lKMJ'",SaxbyChambliss,0,1
246607758986731522,2012-09-14 13:54:06,b'RT @denisohayer: Mideast violence &amp; domestic politics: a talk w/U.S. Senate Intelligence Committee vice chair Saxby Chambliss (R-GA) ...',SaxbyChambliss,0,4
246607086358773760,2012-09-14 13:51:25,b'What do you think about my op-ed with Sens. McCain and Hutchison in the WSJ today?... http://t.co/D6PCBrA0',SaxbyChambliss,0,0
246288406345306113,2012-09-13 16:45:06,b'\xe2\x80\x9cI am humbled to receive this award. Small businesses are the economic engine of this country. I have always... http://t.co/dcl7x2jr',SaxbyChambliss,0,0
246279840959971329,2012-09-13 16:11:04,b'Chambliss named a guardian of small business :http://t.co/Uq9gMrMK',SaxbyChambliss,1,1
246202738797604864,2012-09-13 11:04:41,"b'@NOTUrFuturePrez Armed Services, vice chair of Intel, frmr chair of Agriculture, Aging, and Rules'",SaxbyChambliss,0,0
246201738850340864,2012-09-13 11:00:43,"b""I'll be speaking with Athens' Tim Bryant this morning at 8:05 am. Listen live: http://t.co/rmlvZlQz http://t.co/9wvIsjd7""",SaxbyChambliss,0,0
245997143272337409,2012-09-12 21:27:44,"b""I'll be on WGST in a few moments with Rusty Humphries to discuss the attacks in Libya. Listen live here:... http://t.co/1tPFvLLz""",SaxbyChambliss,0,0
245939175004729344,2012-09-12 17:37:23,b'Intel community needs to fully &amp; immediately examine these claims &amp; inform us  how the attacks originated &amp; who is responsible',SaxbyChambliss,0,0
245938554532941825,2012-09-12 17:34:55,"b""I'm outraged by these attacks &amp; concerned about reports that they were not spontaneous, but rather planned terrorist attacks on our country""",SaxbyChambliss,0,16
245937402198228993,2012-09-12 17:30:20,b'I want to express my deepest sympathies to the families of those who were killed serving our country in Libya.... http://t.co/uevWOouS',SaxbyChambliss,0,8
245532651577024514,2012-09-11 14:42:00,"b'Today, we remember those that lost their lives, and honor the men and women in uniform that continue to protect us. #remember911'",SaxbyChambliss,1,4
245532157395738624,2012-09-11 14:40:02,"b""The sights &amp; sounds of attacks that occurred 11 yrs ago will forever be etched into Americans' hearts and minds. #remember911""",SaxbyChambliss,1,3
245529733297762304,2012-09-11 14:30:24,"b'RT @DemmingBass: #Cobbwashflyin Sen Chambliss still confident we can create a big deal to solve sequestration, marginal tax issues, defi ...'",SaxbyChambliss,0,2
245183918473625601,2012-09-10 15:36:16,b'RT @InspiredByCain: @SaxbyChambliss Thank You for standing up for the Military vote! http://t.co/SxFp2514',SaxbyChambliss,0,2
245181521814777856,2012-09-10 15:26:44,b'We must ensure our military service members and their families receive the voter assistance they need in order to... http://t.co/CLdpdvNU',SaxbyChambliss,0,3
244871755070574593,2012-09-09 18:55:50,b'Otis Brumby was the epitome of what professionalism in journalism is all about. He was direct in his questioning... http://t.co/MbPNPbRB',SaxbyChambliss,0,1
244090071777673216,2012-09-07 15:09:42,"b'If you are interested in attending any of the U.S. military service academies, I encourage you to stop by this... http://t.co/zwzxnprU'",SaxbyChambliss,0,2
244066857299091456,2012-09-07 13:37:27,b'The deadline for this report was yesterday. Americans need to see exactly how the White House plans to implement... http://t.co/WCv0w5qi',SaxbyChambliss,0,2
243897461771468800,2012-09-07 02:24:20,"b'Happy to be with GA Tech students, faculty, and alumni for the first Executive Round Table dinner of the school year. http://t.co/ajvj87EX'",SaxbyChambliss,0,0
243017351287681026,2012-09-04 16:07:06,b'This is a wake-up call for Washington to get serious about fixing our debt problem. Many of us have long argued... http://t.co/mReqXA5z',SaxbyChambliss,0,1
242703146424627200,2012-09-03 19:18:33,b'Thank you to American workers whose commitment and determination have built our country from the ground up. Happy Labor Day!',SaxbyChambliss,0,10
240857278595624960,2012-08-29 17:03:44,b'My interview with @Foxbusiness this morning: http://t.co/POEfft3n http://t.co/fCnHYTe1',SaxbyChambliss,1,1
240765088372494338,2012-08-29 10:57:25,b'Getting ready to go on Fox business - tune in! http://t.co/PIt9AOHF',SaxbyChambliss,0,1
240631995590397952,2012-08-29 02:08:33,"b""I'll be on Fox Business tomorrow morning at 7am from Tampa to discuss the fiscal cliff and our national deficit.... http://t.co/xMasSNDN""",SaxbyChambliss,0,2
240609595603689472,2012-08-29 00:39:32,b'great to meet you! \xe2\x80\x9c@thom_has_an_h: Met Sen. @SaxbyChambliss and his wife today. Very nice!  #RNC2012 #nprrnc http://t.co/SjavCKkA\xe2\x80\x9d',SaxbyChambliss,0,0
239379694045261824,2012-08-25 15:12:21,"b'This is just one of those times, if there ever was a time, that we have an opportunity to try to thread both sides... http://t.co/ciRaMG8v'",SaxbyChambliss,0,0
239011623895957504,2012-08-24 14:49:47,b'Thank you Camden Co Rotary club for hosting me this morning. http://t.co/fwEivAwr',SaxbyChambliss,0,0
238725147262058496,2012-08-23 19:51:25,"b""We shouldn't allow sequestration to hollow out our military. Need a big plan that reduces national debt by at least 4 trillion.""",SaxbyChambliss,1,2
238724424075988992,2012-08-23 19:48:33,b'Speaking with community members and Moody AFB in Valdosta today with Rep. Austin Scott http://t.co/Kp7Wgniv',SaxbyChambliss,0,0
238287860535541761,2012-08-22 14:53:47,"b""I'm in Gwinnett this morning to talk about the upcoming fiscal cliff with the local chamber. Just this morning... http://t.co/rBsYPK2r""",SaxbyChambliss,0,0
237973202490511360,2012-08-21 18:03:27,b'Macon telegraph on my visit to The Warner Robins community:... http://t.co/KrO4hRYK',SaxbyChambliss,0,0
237970792015605760,2012-08-21 17:53:52,"b'RT @GAChamber: .@SaxbyChambliss: ""#Sequestration will have a huge impact not only on our military, but on Georgia as a whole."" #CongLunc ...'",SaxbyChambliss,0,1
237896552662843393,2012-08-21 12:58:53,b'Great crowd at Warner Robins this morning http://t.co/EMK7oS9z',SaxbyChambliss,0,0
237668472522428417,2012-08-20 21:52:34,b'Just wrapped up the mtg in hinesville/ft stewart. Thanks to everyone who came out. 3 more bases to visit in Ga',SaxbyChambliss,0,0
237560979574099969,2012-08-20 14:45:26,"b""Listening to military's concerns, Augusta Ga http://t.co/MLxMA1Hc""",SaxbyChambliss,1,0
237535772587212801,2012-08-20 13:05:16,"b'@jpc1111 Jeremy, contact my office so I can see if I can help: 202-224-3521. I appreciate your service to our country'",SaxbyChambliss,0,0
237535103218245633,2012-08-20 13:02:36,"b'Augusta and Savannah today, meeting with the military communities to discuss the upcoming defense cuts'",SaxbyChambliss,0,1
235804514375053312,2012-08-15 18:25:51,"b'Defense cuts should be made with a scalpel, not a meat ax http://t.co/weIH1oNo'",SaxbyChambliss,1,1
234284500434173952,2012-08-11 13:45:52,"b'When it comes to budgetary matters, few in Washington are more respected than Ryan is. Served with him in the House. Good VP choice'",SaxbyChambliss,1,13
232916323250888704,2012-08-07 19:09:13,"b""yes if we get congress 2 act. need these savings just not in way that endangers nat.'l sec RT @artkga7: Can sequestration not be overturned?""",SaxbyChambliss,0,1
232911970339258368,2012-08-07 18:51:55,b'Had another great visit in Marietta today with folks from Dobbins ARB community.\n\nI hope everyone will raise the... http://t.co/80AKbAPX',SaxbyChambliss,0,1
232903018004238336,2012-08-07 18:16:21,b'Had another great visit in Marietta today with folks from Dobbins ARB community today. \n\nI hope everyone will... http://t.co/i0yYCmMV',SaxbyChambliss,0,0
232564843360706560,2012-08-06 19:52:34,"b'Base number two today: Ft. Benning in Columbus, Georgia\n\nTo avoid sequestration we need to get America\xe2\x80\x99s... http://t.co/VH7a7LKk'",SaxbyChambliss,0,1
232557716139278336,2012-08-06 19:24:14,b'Ft. Benning mtg: All Georgians - not just those associated w military- need 2 understand effects of  sequestration http://t.co/No0T83hT',SaxbyChambliss,0,2
232549680435834880,2012-08-06 18:52:19,"b'Chambliss, Isakson, Bishop: Across-the-board cuts will hurt military http://t.co/HRLaIgH8'",SaxbyChambliss,0,1
232502387523350529,2012-08-06 15:44:23,b'Kicking off my Georgia military base tour with Sen. Johnny Isakson and Rep. Sanford Bishop in Albany Georgia this... http://t.co/DFJcsxMA',SaxbyChambliss,2,1
231404488479621123,2012-08-03 15:01:43,b'Went to Walter Reed Army Medical Center this morning to visit with 3 GA soldiers.  Brave men.  I can never thank them enough',SaxbyChambliss,0,2
231131316467421185,2012-08-02 20:56:15,b'Just recorded a radio message for August- listen for me on your local station http://t.co/ihqRIPqB',SaxbyChambliss,0,0
231068023518281728,2012-08-02 16:44:44,b'1 of the prez debates should be on solutions to our debt. We need to get a serious national discussion going on this: http://t.co/cxUhf6bw',SaxbyChambliss,1,11
231064856223158272,2012-08-02 16:32:09,"b'We need to have a serious national discussion on our debt and deficit, and debate possible solutions. That is why... http://t.co/52aaOsTx'",SaxbyChambliss,0,2
230765259072339968,2012-08-01 20:41:39,b'RT @UGAvolleyball: Congratulations to former Bulldog Lizzie Reid on earning her first point as an Olympian! http://t.co/nPohPHWB #UGAOlym',SaxbyChambliss,0,16
230757691822309376,2012-08-01 20:11:35,b'In case you missed it: my op-ed in Politico with Sen. Ron Johnson this morning. \n\nAny solution to cybersecurity... http://t.co/g7ZaHovN',SaxbyChambliss,0,2
228530758271238144,2012-07-26 16:42:33,b'Second Amendment Rights Are Not Negotiable http://t.co/sIKPoFBp',SaxbyChambliss,2,5
228520307726630913,2012-07-26 16:01:02,b'Great meeting w Coach Dooley-congrats on your induction into the USMC sports hall of fame @UGAAthletics http://t.co/KHv9THDy',SaxbyChambliss,0,2
228448909305987072,2012-07-26 11:17:19,"b""I'll be on S. Georgia's newest radio program, The Chuck and Colleen Show at 7:45 am - listen live here: http://t.co/dHM0lwsu""",SaxbyChambliss,0,0
228448249202237440,2012-07-26 11:14:41,"b""I'll be on The Chuck and Colleen Show at 7:45 am to discuss the news of the day and welcome their radio program... http://t.co/bKDM4ZIU""",SaxbyChambliss,0,0
226769028734144512,2012-07-21 20:02:04,b'Reforming entitlements must be part of any solution to reduce our deficit: @WSJ Cheat Sheet on the Budget http://t.co/83AOAhWK',SaxbyChambliss,1,4
226761417972408322,2012-07-21 19:31:49,"b'Have you ""liked"" me on Facebook yet? http://t.co/gJgjRkER'",SaxbyChambliss,0,0
226328088290664449,2012-07-20 14:49:55,b'I am deeply saddened at the horrible tragedy and senseless loss of life in Colorado last night.  My prayers go... http://t.co/0xYDIThl',SaxbyChambliss,0,2
225942787739238401,2012-07-19 13:18:53,"b""Savannah Harbor Expansion Project's Federal Review to Be Completed by Nov. 2012 http://t.co/JEIGKu93""",SaxbyChambliss,0,1
224191278647222273,2012-07-14 17:19:00,b'Saxby: I have not and will not endorse T-SPLOST http://t.co/P3elqYF5',SaxbyChambliss,0,6
223403254694948864,2012-07-12 13:07:41,b'http://t.co/XiDkHw20 http://t.co/uZhh58do',SaxbyChambliss,0,0
223126981364035586,2012-07-11 18:49:52,"b'RT @NTUF: #Georgia @SaxbyChambliss supported a $241 billion net spending cut agenda in 2011, report: http://t.co/1w7JUSXr'",SaxbyChambliss,0,2
223083231954743296,2012-07-11 15:56:01,b'Chambliss Slams Attorney General for Insufficient Response to #SWAT-ting http://t.co/HHAAngDc',SaxbyChambliss,0,3
223082821135253504,2012-07-11 15:54:23,b'I urge the attorney general to take this second opportunity to address this troubling practice.',SaxbyChambliss,0,2
223082793188589568,2012-07-11 15:54:17,"b'Instead of addressing dangerous trend of SWAT-ting, Holder &amp; DOJ have chosen to continue their unresponsiveness to congressional inquiries.'",SaxbyChambliss,0,8
223082228446543873,2012-07-11 15:52:02,b'Chambliss Slams Attorney General for Insufficient Response to SWAT-ting http://t.co/HHAAngDc',SaxbyChambliss,0,2
222780234972401664,2012-07-10 19:52:01,"b""RT @NTUF: Latest: Rep #RobWoodall &amp; Sen @SaxbyChambliss's #FairTax Act could save $88 bn in 5 yrs http://t.co/RkDWMRSM #tcot #tlot # ...""",SaxbyChambliss,0,6
222776201893265408,2012-07-10 19:36:00,"b'RT @YankInGeorgia: Spoke to Sen. Saxby Chambliss\' office, He has signed Sen. DeMint\'s letter opposing LOST and opposes the UN ""Arms Trad ...'",SaxbyChambliss,0,3
222362302383529986,2012-07-09 16:11:18,"b""Thanks to Ruby Robinson and the Golden Isles GOP Women's group for hosting me at lunch today. It's always a pleasure to be in St.Simons""",SaxbyChambliss,0,0
221266032294232064,2012-07-06 15:35:07,"b""Today's jobs numbers are disappointing to say the least. \n\nUnder Obama's policies, GDP growth is the slowest of... http://t.co/xdfslrvT""",SaxbyChambliss,0,2
221262837333499904,2012-07-06 15:22:25,b'http://t.co/FdrvJBaG',SaxbyChambliss,0,0
220555928943067136,2012-07-04 16:33:25,b'Happy Independence Day! Hope everyone has a safe and happy fourth with family and friends. Thank you to our men... http://t.co/76jpCNhg',SaxbyChambliss,0,0
218354615333289984,2012-06-28 14:46:11,"b'Supreme Court upholds Obamacare, Chambliss to continue to fight for full repeal http://t.co/cCMdZocP'",SaxbyChambliss,1,7
218056146362183680,2012-06-27 19:00:11,b'Senators Renew Push to Strengthen Cybersecurity http://t.co/H3I92Ywq',SaxbyChambliss,0,0
217722594055553024,2012-06-26 20:54:46,b'Administration needs to gets serious about this  RT @laurenclaffey: Saxby at national security leaks presser: http://t.co/dBFjTNpB',SaxbyChambliss,0,2
217671402906587136,2012-06-26 17:31:21,b'http://t.co/V84sIq2N http://t.co/Q9qSJQRN',SaxbyChambliss,0,2
217637701782994945,2012-06-26 15:17:26,b'Happy Birthday! RT @RepWestmoreland: Happy birthday to Peach Pundit editor Charlie Harper!  @IcarusPundit',SaxbyChambliss,0,2
217621567012745216,2012-06-26 14:13:19,b'Heading over to talk  to press ab national security leaks w/ @JohnCornyn @SenJohnMcCain @SenatorWicker.  Must put a stop to flood of leaks',SaxbyChambliss,0,1
217596011240112128,2012-06-26 12:31:46,"b""At 9:05 am I'll be speaking with Athens' Tim Bryant. Listen live at http://t.co/dmd35aSD http://t.co/FAMXUjws""",SaxbyChambliss,0,0
217276375516708864,2012-06-25 15:21:39,b'RT @GrowingGeorgia: Sen. Saxby Chambliss\xe2\x80\x99 Statement on Passing Farm Bill  http://t.co/AJiHBiHA',SaxbyChambliss,0,1
215824482768650240,2012-06-21 15:12:21,b'Poll: Just a third favor Obama health care law  | http://t.co/9pihtBPD http://t.co/p8EgGZUZ',SaxbyChambliss,0,3
215811779983446018,2012-06-21 14:21:52,b'Finishing up the farm bill today - 8 more amendments and then a final passage vote. Watch live here: http://t.co/Ze61zqC5',SaxbyChambliss,0,2
215778633070018562,2012-06-21 12:10:09,"b""I'm on with Valdosta's Chris Beckham show in a few. Tune in: http://t.co/Wb8L7iJH http://t.co/Robv6BlD""",SaxbyChambliss,0,0
215525379576823808,2012-06-20 19:23:49,b'Chambliss to President: You Can\xe2\x80\x99t Bypass Congress http://t.co/k3g1Qoou',SaxbyChambliss,0,1
215525173955272705,2012-06-20 19:23:00,b'Chambliss: Georgians Shouldn\xe2\x80\x99t Have to Pay Higher Electric Bills http://t.co/8Ks7abL6',SaxbyChambliss,0,0
215481232023228416,2012-06-20 16:28:23,"b""I'm disappointed that the Senate failed to vote on a resolution to stop EPA\xe2\x80\x99s Utility MACT. This rule would... http://t.co/KNRg6zAx""",SaxbyChambliss,0,4
215186679231815681,2012-06-19 20:57:56,"b""@CobbEMCEdu My pleasure! Glad y'all came to DC""",SaxbyChambliss,0,0
215098733661130753,2012-06-19 15:08:29,b'Congratulations to the Valdosta Chamber of Commerce on their 100 year anniversary... http://t.co/Rm6iWyxl',SaxbyChambliss,0,0
215079688777895937,2012-06-19 13:52:48,b'RT @WALBNews10: Coming up on Today in Georgia at 6...Senator Saxby Chambliss reacts to a  new farm bill that will affect how... http://t ...',SaxbyChambliss,0,2
215079560247648256,2012-06-19 13:52:17,"b""RT @CobbEMCEdu: 105 GA Youth Tour delegates on the steps of the Capitol with Sen. Saxby Chambliss. Don't they look sharp?! #YTDC ^Beth h ...""",SaxbyChambliss,0,2
214761742302056449,2012-06-18 16:49:24,"b'Have you ""liked"" me on Facebook yet? http://t.co/ZPjqvPzw'",SaxbyChambliss,0,3
214407315317719041,2012-06-17 17:21:02,"b""Happy Father's Day!""",SaxbyChambliss,0,0
213375004061073410,2012-06-14 20:58:59,"b'Today in 1777, Congress deemed the \xe2\x80\x9cStars and Stripes\xe2\x80\x9d to be the official national symbol of the United States of... http://t.co/1biihs8u'",SaxbyChambliss,0,2
213364001252450304,2012-06-14 20:15:16,b'Happy Flag Day!',SaxbyChambliss,1,0
213267182606495744,2012-06-14 13:50:33,"b""RT @thejointstaff: Happy 237th birthday to the @USArmy! Learn more about the Army's history and birthday traditions: http://t.co/T5RDD8Nk""",SaxbyChambliss,0,41
213234036330594304,2012-06-14 11:38:50,"b""I'll be on Fox News' Fox and Friends at 8:20 this morning. Tune in!""",SaxbyChambliss,0,0
212953156567564288,2012-06-13 17:02:43,"b""I'm very proud to support Camp Sunshine, a wonderful charity that helps kids with cancer just be kids again. Join... http://t.co/AS2OCoPa""",SaxbyChambliss,1,1
212549391465189376,2012-06-12 14:18:18,b'Happy Birthday to our 41st President... http://t.co/VlqmeSXB',SaxbyChambliss,0,5
212338364295286784,2012-06-12 00:19:46,b'Newt Gingrich giving remarks http://t.co/7t4wX7ps',SaxbyChambliss,0,1
212331835986944000,2012-06-11 23:53:49,"b'Welcome to Atlanta, Gov. Romney http://t.co/vg5pVdZq'",SaxbyChambliss,0,7
211513381251854337,2012-06-09 17:41:34,"b'I applaud Holder 4 appointing prosecutors 2 investigate leaks, but he needs 2 appoint outside counsel, not ones operating under the Obama WH'",SaxbyChambliss,0,6
211147469025837056,2012-06-08 17:27:34,"b""Thanks for the follows! If you haven't already, be sure to like me on FaceBook too http://t.co/G5XMbF9A #""",SaxbyChambliss,0,1
210895931216887808,2012-06-08 00:48:03,b'@BretBaier studio http://t.co/CYOYUqaz',SaxbyChambliss,3,4
210856328028106753,2012-06-07 22:10:40,b'Thanks @BretBaier for having me on tonight',SaxbyChambliss,1,2
210809859510243329,2012-06-07 19:06:01,b'RT @SpecialReport: Tonight on SR w/ @BretBaier an exclusive interview w/ Sen. @saxbychambliss to discuss the #WH national security leaks ...',SaxbyChambliss,0,9
210772887169269760,2012-06-07 16:39:06,b'Watch my press conference with other congressional intel leaders ab WH leaks in a few moments here: http://t.co/OR3oLCSD',SaxbyChambliss,1,5
210762990679621634,2012-06-07 15:59:47,b'RT @HouseIntelComm: Reminder 12:30pm news conf re: intolerable leaks of classified info - Hart 216 @RepMikeRogers @SenFeinstein @Call_Me ...',SaxbyChambliss,0,3
210748287995756545,2012-06-07 15:01:22,"b""@conkc2 They have until June 29th - I'll let you know""",SaxbyChambliss,0,0
210544701588254720,2012-06-07 01:32:23,b'RT @rollcall: Intelligence committees will discuss leaks with James Clapper. http://t.co/qkliauNo via @meredithshiner',SaxbyChambliss,0,5
210485854135783424,2012-06-06 21:38:32,b'Appreciate the follows and thanks - always happy to help and protect free speech whenever I can',SaxbyChambliss,2,18
210473899790577664,2012-06-06 20:51:02,"b""I'll be on with Rusty Humphries in a few moments to talk about the White House's damaging national security... http://t.co/vJVIDaAh""",SaxbyChambliss,0,2
210457995514097665,2012-06-06 19:47:50,"b'RT @politicalinsidr: Saxby Chambliss wants Eric Holder to investigate the ""SWAT-ting"" of conservative commentators. #gagop #gapol http:/ ...'",SaxbyChambliss,0,57
210390705636507649,2012-06-06 15:20:27,b'Remembering D-Day: Never was so much owed by so many to so few http://t.co/Nmg13y0W',SaxbyChambliss,0,8
210124550548103168,2012-06-05 21:42:51,b'I join McCain in calling for the appointment of special counsel to investigate this pattern of recent leaks. Leaks should never be tolerated',SaxbyChambliss,4,26
210123985105596418,2012-06-05 21:40:36,"b'Leaks tell our enemies how we do our jobs, how they can block our efforts. Allies wonder how much they can trust us with their secrets'",SaxbyChambliss,0,3
210122977172406272,2012-06-05 21:36:36,b'These ongoing leaks of classified information by Obama Admin are harmful to our intelligence operation.',SaxbyChambliss,0,4
210116035708329985,2012-06-05 21:09:01,"b""I'll be on the Senate floor w @SenJohnMcCain to discuss Obama Admin's leaks effect on our national security. Watch live:http://t.co/MJvc4wha""",SaxbyChambliss,0,0
210114980538892290,2012-06-05 21:04:49,"b""I'll be on the Senate floor in a few moments with Sen. McCain to discuss the Obama Administration\xe2\x80\x99s damaging... http://t.co/8NJJ5AjE""",SaxbyChambliss,1,2
210063715985403905,2012-06-05 17:41:07,b'Glad I could be there http://t.co/DYtmR9hP',SaxbyChambliss,0,1
210007537217572865,2012-06-05 13:57:53,"b'I posted 6 photos on Facebook in the album ""Savannah Country Day High School Graduation"" http://t.co/CnXKJ1Vo'",SaxbyChambliss,0,0
209719906718064640,2012-06-04 18:54:57,b'Great to be with the Chatham Co. GOP this morning. Will be speaking at Sav. Country Day High School graduation later http://t.co/4hfiPc1J',SaxbyChambliss,0,0
208625638305832961,2012-06-01 18:26:42,b'I hope to make it to brooks co more\xe2\x80\x9c@DanielRStorey: Rotary luncheon with Saxby Chambliss.Thanks for coming to coming to Quitman!\xe2\x80\x9d',SaxbyChambliss,0,0
208625114638598144,2012-06-01 18:24:38,b'Thanks to the Quitman Rotary for hosting me today',SaxbyChambliss,0,1
208208832835489793,2012-05-31 14:50:28,b'Good luck today Simola Nayak! Watch the Scripps National Spelling Bee Championships on ESPN2 starting at 10am and cheer on a fellow Georgian',SaxbyChambliss,0,2
207890591156150273,2012-05-30 17:45:54,b'Very proud of the young men &amp; women who will report 2 service academies this summer.They are great Americans for wanting 2 serve our country',SaxbyChambliss,0,0
207830420774076416,2012-05-30 13:46:48,"b'I posted 19 photos on Facebook in the album ""Georgia Travels"" http://t.co/D3Uc6QEF'",SaxbyChambliss,0,0
