id,created_at,text,user,favorite_count,retweet_count
927659620688187393,2017-11-06 22:11:03,b'The Sandy Hook Elementary shooting \xe2\x80\x94 27 dead \xe2\x80\x94 was about 5 years ago. To my colleagues: Is it still too early?',SenatorDurbin,530,206
927659546784468994,2017-11-06 22:10:45,b'The Orlando shooting \xe2\x80\x94 49 people dead \xe2\x80\x94 was more than year ago. To my colleagues: Is it still too early?',SenatorDurbin,474,157
927659474084560896,2017-11-06 22:10:28,b'The Las Vegas shooting \xe2\x80\x94 58 people dead \xe2\x80\x94 was more than a month ago. To my colleagues: Is it still too early?',SenatorDurbin,229,113
927659390223646720,2017-11-06 22:10:08,"b""Republicans in Congress say it\xe2\x80\x99s too early to talk about gun violence. But for 26 victims &amp; loved ones in Sutherland Springs, it's too late.""",SenatorDurbin,1683,704
927643829339131917,2017-11-06 21:08:18,"b'AFTERNOON READ: The Republican tax scheme would pull the rug out from under older, sicker Americans.  https://t.co/RZEVRt6pxI'",SenatorDurbin,271,269
927627530517008389,2017-11-06 20:03:32,b'@POTUS #Trumpcare would have also eliminated coverage &amp; gutted funding for mental health preventive &amp; treatment ser\xe2\x80\xa6 https://t.co/bMxhFCLzk5',SenatorDurbin,93,68
927627377533997056,2017-11-06 20:02:55,"b'@POTUS Budget also cuts Medicaid - #1 mental health funder - by over $600B, with an additional $839B cut via\xe2\x80\xa6 https://t.co/mP8SQCPsUQ'",SenatorDurbin,173,166
927627040882339841,2017-11-06 20:01:35,b'@POTUS .@POTUS 2018 budget cuts $400 million from two mental health agencies and decreases funding for mental-health block grants.',SenatorDurbin,132,124
927626894081740800,2017-11-06 20:01:00,b'In February @POTUS &amp; GOP blocked Social Security Administration from sharing mental illness info with the NICS gun\xe2\x80\xa6 https://t.co/CqhdhXJ84z',SenatorDurbin,1696,1705
927604064187244546,2017-11-06 18:30:17,b'What does the GOP do with the money from raising taxes on 1/3 of working families? They give a tax cut to big corporations &amp; the wealthy.',SenatorDurbin,121,72
927603907563544576,2017-11-06 18:29:40,b'Eliminating or gutting SALT deductions will result in 1/3 of Illinois families getting taxed twice on their income.',SenatorDurbin,186,119
927603746598768640,2017-11-06 18:29:01,b'Today I joined local stakeholders in Crystal Lake to discuss how the GOP tax plan would hit Illinois working famili\xe2\x80\xa6 https://t.co/Gy3K70UCN8',SenatorDurbin,214,111
927581459828928513,2017-11-06 17:00:28,b'94% of Americans (93% of gun owners) want background checks on every gun sale. Retweet if you do too.',SenatorDurbin,82012,93661
927548250860777473,2017-11-06 14:48:30,"b'MORNING READ: History will harshly judge a U.S. Congress too cowardly to act while kids are shot dead. No more, not\xe2\x80\xa6 https://t.co/dLKXOSxS2r'",SenatorDurbin,2926,1340
927386077899390976,2017-11-06 04:04:05,"b'RT @KyleClark: The Columbine school shooting shocked America. As of today, it is no longer one of the 10 deadliest shootings in modern US h\xe2\x80\xa6'",SenatorDurbin,0,75084
927306241914949634,2017-11-05 22:46:51,"b'RT @ChrisMurphyCT: Can you sleep tonight, colleagues, when the price of gun lobby goodwill is this - blood soaked church and school floors,\xe2\x80\xa6'",SenatorDurbin,0,24812
927276299135176706,2017-11-05 20:47:52,b'The shooter turned his gun on people -- kids -- in a place of worship.\xc2\xa0America is in the grips of a gun violence cr\xe2\x80\xa6 https://t.co/VOOf6gKmsI',SenatorDurbin,7134,2857
927212521672597505,2017-11-05 16:34:26,b'Reminder: You have until December 15th to sign up for 2018 health insurance. #GetCovered today: https://t.co/wM43rjghRC',SenatorDurbin,287,303
926853630610812929,2017-11-04 16:48:20,b'@CDCgov Thank you to all @CDCgov employees who work day in and day out to keep us safe.',SenatorDurbin,107,23
926853547517456384,2017-11-04 16:48:00,b'.@CDCgov\xe2\x80\x99s hard-working \xe2\x80\x9cdisease detectives\xe2\x80\x9d are on the case\xe2\x80\x94traveling the world to prevent &amp; respond to outbreaks often risking their lives',SenatorDurbin,100,26
926853344299311109,2017-11-04 16:47:12,b'A disease outbreak in a remote village can reach major cities anywhere in the world in less than 36 hours. https://t.co/W7epHUxBi1',SenatorDurbin,151,93
926560911694888966,2017-11-03 21:25:10,"b""Recognized those on the frontlines of protecting displaced children in Chicago &amp; around the world at @UNICEF's Huma\xe2\x80\xa6 https://t.co/L8sZw2ywDn""",SenatorDurbin,83,23
926529241570783232,2017-11-03 19:19:19,"b""@UChicagoSSA I\xe2\x80\x99ve intro'd bipartisan legislation to give federal judges more discretion in sentencing those convict\xe2\x80\xa6 https://t.co/aAkFu15xc9""",SenatorDurbin,69,16
926528517239697408,2017-11-03 19:16:27,b'@UChicagoSSA The War on Drugs didn\xe2\x80\x99t end drug trafficking or addiction. It led to an era of mass incarceration that\xe2\x80\xa6 https://t.co/63mTvvNIgN',SenatorDurbin,172,65
926528397592981506,2017-11-03 19:15:58,b'Glad to join #SmartDecar17 at @UChicagoSSA today to discuss ways to break the cycle of recidivism and end mass incarceration',SenatorDurbin,108,30
926493172800413696,2017-11-03 16:56:00,b'The Republican claim that cutting taxes for the wealthiest will benefit everybody else is bogus \xe2\x80\x94 and has been proven wrong every time.',SenatorDurbin,2003,820
926471380924878848,2017-11-03 15:29:24,"b'@POTUS To sign up for 2018 health insurance, please visit https://t.co/rW86Mg65fH or call 1-800-318-2596. Sign up today!'",SenatorDurbin,92,95
926471176809078785,2017-11-03 15:28:36,b'MORNING READ: @POTUS is trying to discourage you from getting health insurance. Don\xe2\x80\x99t let him. Affordable options a\xe2\x80\xa6 https://t.co/WQsBljXKlt',SenatorDurbin,506,393
926451519947407361,2017-11-03 14:10:29,b'Republicans are back at it: Trying to ram through a partisan tax plan that caters to the wealthy &amp; leaves working f\xe2\x80\xa6 https://t.co/O2fHo986mC',SenatorDurbin,411,216
926248542791979008,2017-11-03 00:43:56,"b""Latinas are paid just 54\xc2\xa2 for every $1 paid to white men. Equal pay isn't a radical idea, it's a fundamental American right. #LatinaEqualPay""",SenatorDurbin,556,177
926201759407722499,2017-11-02 21:38:02,b'Fascinating meeting with Director of the National Cryptologic Museum on the Enigma code machine &amp; the Polish mathem\xe2\x80\xa6 https://t.co/sNEjLpGsfH',SenatorDurbin,140,40
926180257463521280,2017-11-02 20:12:35,b'I\xe2\x80\x99ve said it before and I\xe2\x80\x99ll say it again: Congress must pass the #DreamAct before the end of the year.',SenatorDurbin,1022,323
926164535349825537,2017-11-02 19:10:07,b'The Republican tax plan gives massive tax cuts to corporations &amp; the wealthiest while middle class families are lef\xe2\x80\xa6 https://t.co/TYFR2flO02',SenatorDurbin,317,219
926093847670685696,2017-11-02 14:29:13,b'MORNING READ: @chefjoseandres has served more than 2.2 million meals in Puerto Rico. We need more people like him. https://t.co/zzrl7Bzbzz',SenatorDurbin,331,132
926063121617342465,2017-11-02 12:27:08,"b""I'll be on @MSNBC @Morning_Joe in a few minutes. Tune in.""",SenatorDurbin,229,35
925878560744792064,2017-11-02 00:13:45,"b""A concert in Las Vegas turned into a war zone. But Republicans won't lift a finger to keep bump stocks out of the hands of dangerous people.""",SenatorDurbin,510,240
925878438984024064,2017-11-02 00:13:16,"b""Bump stock manufacturer Slide Fire has resumed taking orders for bump stocks.\n\nIt's been one month since the Las Vegas shooting.""",SenatorDurbin,1145,1083
925862610943270912,2017-11-01 23:10:22,b'@SenDuckworth Thanks to @SenatorBaldwin and @RepSeanMaloney for leading over 200 Congressional members in taking a\xe2\x80\xa6 https://t.co/lbSRfHD1Cc',SenatorDurbin,82,21
925862523630432257,2017-11-01 23:10:01,b'@SenDuckworth Our brief in the Masterpiece Cakeshop case explains to #SCOTUS why businesses must be #OpenToAll',SenatorDurbin,69,13
925862424498106368,2017-11-01 23:09:38,b'.@SenDuckworth and I joined in an amicus brief to support rights of LGBTQ Americans. Discrimination because of who you love is un-American.',SenatorDurbin,509,122
925847331387428865,2017-11-01 22:09:39,"b""I grew up in a Union household. The Janus case is an attack on workers' right to organize, plain and simple. #StandWithWorkers""",SenatorDurbin,550,212
925818865979940864,2017-11-01 20:16:33,"b'If you listen closely, you can hear Wells Fargo &amp; Equifax cheering as @POTUS signs away your right to sue big finan\xe2\x80\xa6 https://t.co/pCCOoxTQAr'",SenatorDurbin,4077,3180
925810234534318080,2017-11-01 19:42:15,"b'As a fellow Gang of 8 member, @JeffFlake is right. @POTUS should unite \xe2\x80\x93 not divide - us in fight against terrorism. https://t.co/ME9iQKb3dC'",SenatorDurbin,862,301
925788074017280000,2017-11-01 18:14:11,"b'Illinoisans: To sign up for 2018 health coverage, call @CoveredIllinois at 866-311-1119 or visit https://t.co/GyehtTU831. Retweet to share.'",SenatorDurbin,146,189
925763327132921858,2017-11-01 16:35:51,"b'We must put end to predatory #4profits exploiting veterans, service members, their families. My POST Act does that: https://t.co/CVXh9L25HG'",SenatorDurbin,117,43
925737387539550210,2017-11-01 14:52:47,b'MORNING READ: Open enrollment for 2018 health coverage begins today. Sign up early and #GetCovered.\xe2\x80\xa6 https://t.co/jECyunaJWQ',SenatorDurbin,187,173
925481895479119874,2017-10-31 21:57:33,b'I\xe2\x80\x99m thinking about the victims and loved ones of this cowardly attack. To the brave first responders and police: th\xe2\x80\xa6 https://t.co/0hVm4QOugf',SenatorDurbin,386,85
925471964197785602,2017-10-31 21:18:05,"b'I questioned Facebook, Twitter, and Google about extremist content and Russian disinformation on their platforms. https://t.co/T7VR1P2Hbt'",SenatorDurbin,290,98
925427351491678208,2017-10-31 18:20:48,b'Reminder: Open enrollment for 2018 health coverage begins tomorrow. Sign up early! https://t.co/vjwIfDWsyB https://t.co/h7HU4HaXIh',SenatorDurbin,165,194
925409271436673024,2017-10-31 17:08:58,b'@SenateGOP .@SenateGOP turned obstruction into an art form under President Obama. For them to complain about Democr\xe2\x80\xa6 https://t.co/X8uMGTfVTA',SenatorDurbin,272,120
925409196270645251,2017-10-31 17:08:40,"b""Judge Garland not the only victim of @SenateGOP's systematic obstruction. In 2016, they denied a floor vote to 30 non-controversial nominees""",SenatorDurbin,429,172
925409127706263552,2017-10-31 17:08:23,b'Senator McConnell likes to complain about Democratic obstruction of judicial nominees. Did he forget about Merrick\xe2\x80\xa6 https://t.co/IP2N06oyxQ',SenatorDurbin,1919,1049
925377077397909506,2017-10-31 15:01:02,"b""Don't forget about this: It's been more than a month since Hurricane Maria hit and 70% of Puerto Rico is still without power.""",SenatorDurbin,2580,1356
925359328198119429,2017-10-31 13:50:30,"b'MORNING READ: In the time it likely took you to read this article, six Americans have fatally overdosed on opioids. https://t.co/y7pi0gBkwe'",SenatorDurbin,69,55
925153867133804544,2017-10-31 00:14:05,"b""I've joined @ChrisMurphyCT to introduce Background Check Expansion Act. Can\xe2\x80\x99t pass a background check? You shouldn\xe2\x80\x99t be able to buy a gun""",SenatorDurbin,608,177
925153785852448768,2017-10-31 00:13:45,b'Tom is fighting for expanded background checks which 94% of Americans support (93% of gun owners). Why aren\xe2\x80\x99t Republicans listening?',SenatorDurbin,610,184
925153585566019585,2017-10-31 00:12:57,b'Tom Mauser is wearing the shoes his son Daniel was wearing the day he was killed in Columbine in 1999. Please retwe\xe2\x80\xa6 https://t.co/oDSYzR4kxp',SenatorDurbin,1691,1563
925131122887012352,2017-10-30 22:43:42,b'The proposed Sinclair-Tribune mega-merger would threaten objectivity and diversity of local news &amp; harm competition\xe2\x80\xa6 https://t.co/MdRIwjvnPW',SenatorDurbin,665,408
925108612007112705,2017-10-30 21:14:15,b'Good. @POTUS\xe2\x80\x99s attempt to ban thousands of transgender service members harms the military and insults American valu\xe2\x80\xa6 https://t.co/W6JvtDMMvy',SenatorDurbin,890,190
925086719787102208,2017-10-30 19:47:15,b'@Chicago_Police @ChicagosMayor A few gun dealers in Illinois sell a disproportionate number of guns used in crime.\xe2\x80\xa6 https://t.co/hXtZ9ZeDhE',SenatorDurbin,108,23
925086653663858688,2017-10-30 19:47:00,b'@Chicago_Police @ChicagosMayor Tracing crime guns helps reduce gun violence. Reintroducing a bill soon to encourage\xe2\x80\xa6 https://t.co/V2FdXoKy1d',SenatorDurbin,93,20
925086558398701569,2017-10-30 19:46:37,b'@Chicago_Police @ChicagosMayor 1 out of 5 crime guns recovered in Chicago came from Indiana \xe2\x80\x94 we must crack down on\xe2\x80\xa6 https://t.co/yN49cCKvqA',SenatorDurbin,54,26
925086258011009024,2017-10-30 19:45:25,b'New @Chicago_Police &amp; @ChicagosMayor report: 60% of traceable crime guns recovered in Chicago come from out of stat\xe2\x80\xa6 https://t.co/kLSbHOr0Nf',SenatorDurbin,123,91
925064245871562754,2017-10-30 18:17:57,b'8 in 10 people looking for insurance on the ACA marketplace qualify for assistance to help keep their premiums under $100 #GetCovered',SenatorDurbin,87,65
925064121388847105,2017-10-30 18:17:28,b'Joined Illinois colleagues at @CookCtyHealth today to spread the word to #GetCovered. ACA open enrollment starts No\xe2\x80\xa6 https://t.co/7xymZzGpdu',SenatorDurbin,78,54
925063859706228738,2017-10-30 18:16:25,"b'Health insurance open enrollment for 2018 coverage begins Wednesday, but you can review your options now: https://t.co/zdtyHS0maU'",SenatorDurbin,195,191
925058650988834817,2017-10-30 17:55:43,b'Retweet and share: 2 days until ACA open enrollment for 2018 health coverage begins. Sign up early!\xe2\x80\xa6 https://t.co/SExEzlLagO',SenatorDurbin,102,159
925001354799714305,2017-10-30 14:08:03,b'MORNING READ \xe2\x86\x92 A reminder that the President wants to raise your taxes so he can hand out a massive tax break to th\xe2\x80\xa6 https://t.co/XS2cOvuTUM',SenatorDurbin,538,289
924331664897138688,2017-10-28 17:46:56,b'Almost a month since CHIP expired and @SenateGOP has focused on: Tax cuts for the wealthy &amp; rigging the system against American consumers',SenatorDurbin,1617,1005
924015791066017792,2017-10-27 20:51:46,b'Spread the word: ACA Open Enrollment for 2018 health coverage begins November 1st &amp; ends December 15. Sign up early! https://t.co/vjwIfDWsyB',SenatorDurbin,297,377
923995006960111616,2017-10-27 19:29:11,"b""Despite @POTUS' ACA sabotage, consumers should know that insurance options &amp; financial help are available.My report: https://t.co/Ngea4RkpSh""",SenatorDurbin,72,60
923994456663224320,2017-10-27 19:27:00,"b'To review options &amp; buy insurance for next year, please call 866-311-1119 or visit https://t.co/zdtyHS0maU'",SenatorDurbin,75,84
923994298311462912,2017-10-27 19:26:22,b'Open enrollment to buy health insurance for 2018 starts Nov 1 and ends Dec 15! Today I joined @memhosp to encourage\xe2\x80\xa6 https://t.co/jcUu4qoZ5V',SenatorDurbin,114,111
923988190381461504,2017-10-27 19:02:06,b'Congress must crack down on the illegal trafficking of guns and impose strict federal punishments on those who supply guns to criminals.',SenatorDurbin,149,53
923988091551002624,2017-10-27 19:01:42,b'Gun trafficking is one of the key drivers of gun violence in Chicago. Republicans: Do more than just hold another m\xe2\x80\xa6 https://t.co/KJKJsg2QBv',SenatorDurbin,1575,741
923957563770712064,2017-10-27 17:00:24,b'Congress must pass bipartisan #DreamAct before we leave town for Christmas so Dreamers can rest easy over the holidays. RT if you agree.',SenatorDurbin,1146,1038
923917273705959425,2017-10-27 14:20:18,"b'In today\xe2\x80\x99s least surprising news, more false claims on immigration from Attorney General Sessions https://t.co/i8dUOfM5Xj'",SenatorDurbin,309,165
