id,created_at,text,user,favorite_count,retweet_count
923247536693043202,2017-10-25 17:59:00,b'Reversing a regulation that \xe2\x80\x98would hurt consumers and the #economy\xe2\x80\x99\nhttps://t.co/laukBwbec8',SenateMajLdr,80,23
923239228191977473,2017-10-25 17:25:59,"b""Yesterday's productive lunch with @POTUS focused on how to bring tax relief, economic growth, &amp; jobs to the middle class through #TaxReform.""",SenateMajLdr,819,151
923226509510434816,2017-10-25 16:35:27,"b""#Senate Dems are intentionally wasting everyone's time but slowing down the judicial nomination process, even w/ non-controversial nominees""",SenateMajLdr,1047,370
922953499549290496,2017-10-24 22:30:36,b'ICYMI: The #Senate has passed additional disaster relief to aide those effected by the hurricanes &amp; wildfires https://t.co/JSjZ4NgfFN',SenateMajLdr,197,65
922923862928625665,2017-10-24 20:32:50,b'Thank you @POTUS for joining the @SenateGOP &amp; @SenJohnBarrasso for lunch this afternoon. We are all united to help\xe2\x80\xa6 https://t.co/iBcrcSdbyY',SenateMajLdr,6493,1319
922917265455984640,2017-10-24 20:06:37,b'Senator @JeffFlake has been a great team player always trying to get a constructive outcome no matter what the issu\xe2\x80\xa6 https://t.co/ZdvkEoaG0F',SenateMajLdr,149,75
922895836593426433,2017-10-24 18:41:28,"b""Soon, the hurricane and wildfire emergency funding legislation will be on the way to the @WhiteHouse for @POTUS' signature.""",SenateMajLdr,374,97
922850888472936448,2017-10-24 15:42:52,"b'We want to make taxes lower, simpler, &amp; fairer. We want to make it easier to create new jobs in America &amp; keep them\xe2\x80\xa6 https://t.co/jmtuQVmcqr'",SenateMajLdr,283,98
922563140759339008,2017-10-23 20:39:27,"b'Today, the #Senate will take a vote to advance the most recent supplemental funding request to support the ongoing hurricane relief efforts'",SenateMajLdr,108,33
922561264622039040,2017-10-23 20:32:00,"b""The #Senate's agenda is the same as @POTUS. Working together to form an agenda to help the American people. https://t.co/Xp5JT83JL0""",SenateMajLdr,284,100
922552686834323456,2017-10-23 19:57:55,b'#TaxReform is all about helping the middle class succeed. It\xe2\x80\x99s about making it easier to create jobs in America and\xe2\x80\xa6 https://t.co/xlXZO3pTG6',SenateMajLdr,99,40
922548178167009281,2017-10-23 19:40:00,"b""Reminder, the US #economy did not have a single year of 3% growth under President Obama. It's time to change that.\xe2\x80\xa6 https://t.co/wuqKLAPLHl""",SenateMajLdr,429,157
922545373557739526,2017-10-23 19:28:51,"b'The #budget we passed last wk isn\xe2\x80\x99t just about getting our fiscal house in order, it\xe2\x80\x99s also about getting our #economy going &amp; growing again'",SenateMajLdr,238,62
922528553962438656,2017-10-23 18:22:01,"b""The #Senate, along w @POTUS, will deliver on #TaxReform by the end of the year. Let's give the American people the\xe2\x80\xa6 https://t.co/ebs2uWyhYK""",SenateMajLdr,193,61
922518739802820609,2017-10-23 17:43:01,b'.@POTUS is not getting nearly enough credit for the work he is doing to reshape our courts and commissions. https://t.co/UsMTJQYvv3',SenateMajLdr,974,377
922495341500469251,2017-10-23 16:10:03,"b""We all know the positive growth that came out of Reagan's #TaxReform 31 years ago. The American people deserve the\xe2\x80\xa6 https://t.co/1gSWruzm5b""",SenateMajLdr,377,130
922077876463292416,2017-10-22 12:31:11,b'Make sure to watch @CNNSotu &amp; @FoxNewsSunday this morning where I\xe2\x80\x99ll be discussing our once in a generation opportunity to pass #TaxReform',SenateMajLdr,239,57
921469792925741056,2017-10-20 20:14:53,b'This Sunday I will be joining @DanaBashCNN on @CNNSotu &amp; @DanaPerino on @FoxNewsSunday to talk about the importance of #TaxReform.',SenateMajLdr,128,52
921391547425415173,2017-10-20 15:03:58,b'The #Senate is ready to provide tax relief and help bring jobs back to America. It\xe2\x80\x99s time to pass #taxreform. https://t.co/p7TG8491C0',SenateMajLdr,508,168
921195513894047745,2017-10-20 02:05:00,"b""Now that we have passed the 2018 #budget, it's time to take advantage of this once-in-a-generation opportunity &amp; pa\xe2\x80\xa6 https://t.co/YHUhSEd2ae""",SenateMajLdr,1339,474
921187480736497664,2017-10-20 01:33:04,"b""The #Senate has passed the 2018 #Budget. Thank you @SenatorEnzi &amp; @BudgetGOP for all of your hard work. Now it's ti\xe2\x80\xa6 https://t.co/xft6w8ExkX""",SenateMajLdr,658,270
921162910847643650,2017-10-19 23:55:26,b'RT @SenateGOP: .@SenCapito: Why my amendment matters for middle-class Americans. #TaxReformg https://t.co/7j7boUGRKY',SenateMajLdr,0,47
921135562253389824,2017-10-19 22:06:46,b'#TaxReform represents the most important thing we can do today to get our #economy reaching for its true potential.',SenateMajLdr,277,79
921119382285291521,2017-10-19 21:02:28,"b'Governor @ricardorossello, the #Senate stands with the people of #PuertoRico and will continue to help. https://t.co/Iuq7QtnLF1'",SenateMajLdr,594,252
921088262302785537,2017-10-19 18:58:49,"b'""If you oppose losing farmland to strip malls\xe2\x80\xa6you should stand w me &amp; work to repeal the Estate Tax"" - #Senate Dem https://t.co/VvzzX2LdSB'",SenateMajLdr,244,96
921076713114755073,2017-10-19 18:12:55,"b'""we have a prime opportunity to...provide relief...a fairer, simpler tax code."" @SenDeanHeller on #TaxReform\nhttps://t.co/XThNDYFEmH'",SenateMajLdr,76,32
921066514161250305,2017-10-19 17:32:24,b'RT @SenJohnBarrasso: Pleased to announce @realDonaldTrump accepted invitation to address GOP senators at @SenateRPC lunch Tues. Oct. 24th h\xe2\x80\xa6',SenateMajLdr,0,60
921057008815607809,2017-10-19 16:54:37,"b'Passing this #budget is critical to passing #TaxReform, so we can strengthen our #economy after years of stagnation under President Obama.'",SenateMajLdr,315,87
921051706837929984,2017-10-19 16:33:33,b'Does anyone know what caused Democrats to suddenly change their mind on #TaxReform? https://t.co/uJKugOYaNG',SenateMajLdr,175,95
921043791166963712,2017-10-19 16:02:06,"b'\xe2\x80\x9cWe need to provide true [#TaxReform] to our small businesses, the job creators in our economy"" @SenatorCollins https://t.co/IZrsUS62HJ'",SenateMajLdr,66,29
921041427953537025,2017-10-19 15:52:43,b'Our #budget puts our country on the road to better &amp; more sustained economic growth by providing legislative tools to advance #TaxReform',SenateMajLdr,132,37
921029296268939266,2017-10-19 15:04:30,"b'The #budget @SenatorEnzi &amp; @BudgetGOP produced is important to our fiscal and economic future, and we will continue working on it today.'",SenateMajLdr,109,33
921012821248368640,2017-10-19 13:59:02,b'Our #budget delivers fiscal responsibility\n\xe2\x9c\x94\xef\xb8\x8f reins in gov spending\n\xe2\x9c\x94\xef\xb8\x8f protects Social Security\n\xe2\x9c\x94\xef\xb8\x8f complies fully with spending caps',SenateMajLdr,286,72
920818859703197701,2017-10-19 01:08:18,"b'Sen. @TedCruz, an advocate of tax relief &amp; job growth for the middle class, makes the case for #TaxReform vs. tax hikes on @CNN tonight.'",SenateMajLdr,782,209
920762108266057728,2017-10-18 21:22:48,"b'""Reforming our nation\xe2\x80\x99s tax system is a top priority for #SmallBusiness and American entrepreneurs"" #taxreform\n\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\nhttps://t.co/IZrsUS62HJ'",SenateMajLdr,196,92
920752339451043840,2017-10-18 20:43:59,"b'Taxes should be lower, simpler and fairer for middle class workers. #TaxReform\nhttps://t.co/XThNDYFEmH'",SenateMajLdr,165,41
920746491928567808,2017-10-18 20:20:44,"b""I had a productive discussion with Kirstjen Nielsen this afternoon and I'm confident she will be a great leader for\xe2\x80\xa6 https://t.co/TmTTrgBjWZ""",SenateMajLdr,131,40
920732716592697345,2017-10-18 19:26:00,b'RT @SenatorCollins: LIVE: Sen. Collins speaks from Senate floor on her amendment to lower taxes for small businesses &amp; spur job growth http\xe2\x80\xa6',SenateMajLdr,0,47
920729092802179077,2017-10-18 19:11:36,"b""Our archaic tax code is standing in the way of America's economic future. Simply put, we need #TaxReform. https://t.co/AzZECP2Fks""",SenateMajLdr,207,61
920700464890597376,2017-10-18 17:17:51,"b""In today\xe2\x80\x99s #economy, we can't afford a tax code that forces Americans to compete w a hand tied behind their back. W\xe2\x80\xa6 https://t.co/H7hd31aygA""",SenateMajLdr,107,41
920686591173103616,2017-10-18 16:22:43,"b'There\xe2\x80\x99s no need for Ds to continue inventing reasons to oppose #TaxReform, they supported until @POTUS came along. https://t.co/uJKugOYaNG'",SenateMajLdr,377,140
920675252820201472,2017-10-18 15:37:40,"b'I agree with @SenJohnThune, #taxreform is what this country needs to succeed https://t.co/FRw9fYaRKj'",SenateMajLdr,131,36
920661466365288448,2017-10-18 14:42:53,"b'Our tax code is holding back families &amp; small biz jobs, &amp; incentivizes companies to send jobs and investments overs\xe2\x80\xa6 https://t.co/fsImzEc0cQ'",SenateMajLdr,102,46
920645001838780418,2017-10-18 13:37:27,b'Our #budget will help put us on a more responsible fiscal path &amp; on course for a more fulsome #economy that lifts up the middle class',SenateMajLdr,254,73
920405707840770049,2017-10-17 21:46:35,b'Congress &amp; the Trump Admin will work together to pass a #budget and to deliver #TaxReform that American workers and families deserve.',SenateMajLdr,436,111
920399575315251201,2017-10-17 21:22:13,"b""What's caused Democrats to change on #TaxReform? https://t.co/uJKugOYaNG""",SenateMajLdr,104,40
920385532663877633,2017-10-17 20:26:25,b'The reason for #TaxReform is plain and simple https://t.co/TYh0EAIU51',SenateMajLdr,190,84
920369915403669505,2017-10-17 19:24:22,b'Turning the page on President #Obama\xe2\x80\x99s lost decade. https://t.co/wUYt2AkcgF',SenateMajLdr,266,67
920358837034635265,2017-10-17 18:40:20,"b""RT @GOPSenFinance: Chairman @SenOrrinhatch: I'm proud of our Senate Finance Committee members who are working together on #TaxReform https:\xe2\x80\xa6""",SenateMajLdr,0,33
920338876245446656,2017-10-17 17:21:01,"b""#TaxReform will give relief to our small biz &amp; make it easier to keep jobs at home. We're working to put Americans\xe2\x80\xa6 https://t.co/VyECr5HW5V""",SenateMajLdr,131,52
920320250129932288,2017-10-17 16:07:01,"b'#Medicare Reality Check: an 82% increase is not a ""cut"" \n#TaxReform\nvia @BudgetGOP https://t.co/AOBeZuEDI8'",SenateMajLdr,83,46
920300660805066753,2017-10-17 14:49:10,"b'For families and individuals in Kentucky and across the nation, we think taxes should be lower, simpler, and fairer\xe2\x80\xa6 https://t.co/qbP3achxpY'",SenateMajLdr,141,39
920289587565645825,2017-10-17 14:05:10,"b'This week, the #Senate will advance work on the #budget, to help rein in federal spending, help us achieve balance &amp; help our #economy grow'",SenateMajLdr,281,81
920043547570655232,2017-10-16 21:47:29,b'Completing work on the #budget &amp; advancing #TaxReform are critical to helping our #economy finally realize its true potential',SenateMajLdr,323,87
920032454613848065,2017-10-16 21:03:25,b'#TaxReform is the single most important thing we can do today to get our #economy moving again. https://t.co/L7qKmQRgr6',SenateMajLdr,4866,997
920026096766279680,2017-10-16 20:38:09,b'Productive discussion over lunch with @POTUS &amp; @VP on moving the President\xe2\x80\x99s agenda through Congress this Fall.',SenateMajLdr,6926,1205
920020826182864896,2017-10-16 20:17:12,b'I commend @EPAScottPruitt for ending @EPA Sue&amp;Settle where special interests groups use lawsuits to evade will of C\xe2\x80\xa6 https://t.co/8Rx0VJrRqv',SenateMajLdr,183,69
920018818877087746,2017-10-16 20:09:14,"b""The #Senate will continue to assist communities affected by the recent hurricanes &amp; we'll process @POTUS' supplemental funding request""",SenateMajLdr,206,55
918934284982996994,2017-10-13 20:19:41,"b""I'm committed to working w/ @POTUS to constrain #Iran\xe2\x80\x99s support for terrorism &amp; deny their path to a nuclear weapon https://t.co/hkxsLwK0Qo""",SenateMajLdr,434,115
918867953780776960,2017-10-13 15:56:06,"b"".@SenatorCollins' decision to remain in the #Senate is important not only for the people of Maine, but for the nation as a whole.""",SenateMajLdr,221,63
918558557615939584,2017-10-12 19:26:40,"b'""This country must not miss this opportunity"" for #taxreform\nhttps://t.co/mTwrYwmdPY'",SenateMajLdr,140,44
918541529194680320,2017-10-12 18:19:00,"b'As #obamacare continues to fail Americans, I\xe2\x80\x99m pleased @POTUS is promoting affordable policies to better meet the needs of families.'",SenateMajLdr,647,137
918298884711034881,2017-10-12 02:14:49,b'My statement regarding @POTUS\xe2\x80\x99 intention to nominate Kirstjen Nielsen for @DHSgov Secretary https://t.co/2gGdFq5MiN',SenateMajLdr,184,83
918149588778999808,2017-10-11 16:21:35,b'We want to lower taxes &amp; simplify rates. We want to take more money out of Washington\xe2\x80\x99s pocket &amp; put more in yours. https://t.co/PJ2jQeenWf',SenateMajLdr,163,42
917845481841143811,2017-10-10 20:13:10,b'#TaxReform should be simple &amp; clear \xe2\x86\x92 Take more money out of Washington\xe2\x80\x99s pocket &amp; put more in yours. @NBCNewsTHINK\nhttps://t.co/lVXXkJWtYX',SenateMajLdr,91,32
917813566484381698,2017-10-10 18:06:21,b'Thank you @POTUS and @EPAScottPruitt for repealing Obama-era harmful anti-coal job regulations https://t.co/XWBwIc2pLv',SenateMajLdr,674,173
917774865825976325,2017-10-10 15:32:34,b'Our plan for #TaxReform is simple: Take more money out of Washington\xe2\x80\x99s pocket and put more in yours.\n@NBCNewsTHINK\nhttps://t.co/PJ2jQeenWf',SenateMajLdr,214,75
916348838897647616,2017-10-06 17:06:02,b'A fundamental overhaul of our tax code is a daunting task. Americans deserve real #taxreform \xe2\x8f\xa9 https://t.co/xh2XtxcWKt',SenateMajLdr,102,35
916338908664860673,2017-10-06 16:26:35,"b'Our future ""depends on enacting bold #TaxReform"" #MFGDay17\nhttps://t.co/6LiO4gP6if'",SenateMajLdr,95,16
916321901592662017,2017-10-06 15:19:00,"b'When it comes to #TaxReform, we want to take more money out of Washington\xe2\x80\x99s pockets and put more in yours. https://t.co/hAeM1bjdlK'",SenateMajLdr,295,85
916037756438106112,2017-10-05 20:29:54,b'A fundamental overhaul of our tax code is a daunting task. Americans deserve real #taxreform \xe2\x86\x92 https://t.co/xh2XtxcWKt',SenateMajLdr,98,28
916026298413277185,2017-10-05 19:44:23,"b'#Senate Dems used to loudly advocate for #TaxReform, but now that the President has changed, their desire to work with us has too.'",SenateMajLdr,291,111
916026270168776704,2017-10-05 19:44:16,b'There\xe2\x80\x99s no reason for #Senate Dems to launch attacks on the #TaxReform framework based on made-up details that aren\xe2\x80\x99t actually in it.',SenateMajLdr,241,85
916008350592192512,2017-10-05 18:33:04,"b'In short, our overall goal for #TaxReform is unleashing the full potential of the American #economy. https://t.co/xh2XtxcWKt'",SenateMajLdr,73,20
915999563001008128,2017-10-05 17:58:08,"b'This Congress is committed to helping the #economy live up to its full potential again, which is why we are committed to passing #TaxReform.'",SenateMajLdr,283,74
915970709507264514,2017-10-05 16:03:29,b'House passage of their #budget today is another critical step forward to achieve #taxreform.',SenateMajLdr,177,55
915968078600695808,2017-10-05 15:53:02,b'#TaxReform is the single most important thing we can do today to get our #economy back on the right track. https://t.co/MgMh6sYuO7',SenateMajLdr,119,38
915948597916684288,2017-10-05 14:35:37,"b'Under our #TaxReform plan, our first goal is to help families &amp; individuals succeed. Followed by biz, to create &amp; k\xe2\x80\xa6 https://t.co/Bj0anHVP5x'",SenateMajLdr,67,26
915933526566035457,2017-10-05 13:35:44,"b'The people of this nation deserve better. They deserve larger paychecks, more jobs, and better opportunities to get ahead. #TaxReform'",SenateMajLdr,211,45
915933510011166722,2017-10-05 13:35:40,"b'Under Obama, many hardworking middle class Americans felt forgotten. Paychecks didn\xe2\x80\x99t grow. Opportunities for work seemed bleak.'",SenateMajLdr,508,118
915698451014471681,2017-10-04 22:01:38,b'This funding request will ensure those providing critical support will have the resources to continue their work https://t.co/CONtIKKByc',SenateMajLdr,66,31
915682457734787073,2017-10-04 20:58:05,b'It\xe2\x80\x99s pretty simple when it comes to #taxreform https://t.co/CXfEPYjQi5',SenateMajLdr,208,54
915655275759071232,2017-10-04 19:10:04,b'#TaxReform represents the single most important thing we can do today to get our economy back on track and give Ame\xe2\x80\xa6 https://t.co/0C66VwhONR',SenateMajLdr,89,25
915645053976109058,2017-10-04 18:29:27,b'The Republican #TaxReform plan will turbo-charge the #economy\n\xe2\xac\x87\xef\xb8\x8f\nhttps://t.co/o4uieNROYf',SenateMajLdr,90,22
915622086042931200,2017-10-04 16:58:11,b'#TaxReform is welcome and long overdue \xe2\x9e\xa1\xef\xb8\x8f https://t.co/uSo95ZmHsi',SenateMajLdr,109,31
915602610656354306,2017-10-04 15:40:48,"b""Senator @JimInhofe is right. It's time for #TaxReform.\nvia @TheOklahoman\n@InhofePress\nhttps://t.co/EUtGumt2Ca""",SenateMajLdr,82,31
915589590961946625,2017-10-04 14:49:03,b'#TaxReform\xc2\xa0represents the single most important thing we can do today to get our economy back on track and give Ame\xe2\x80\xa6 https://t.co/IHKFq6LkYN',SenateMajLdr,85,37
915571599968997377,2017-10-04 13:37:34,"b'Americans have suffered through stagnant paychecks, lack of steady work &amp; retirement that seems to slip further awa\xe2\x80\xa6 https://t.co/JxqceHXHan'",SenateMajLdr,223,66
915311592853721088,2017-10-03 20:24:24,"b""The GOP's plan with #taxreform is simple https://t.co/Stiwuwqhj8""",SenateMajLdr,255,76
