id,created_at,text,user,favorite_count,retweet_count
895053314873753600,2017-08-08 22:45:14,b'Joining @DanaPerino on @FoxNews at 7pm ET (3pm AKT) to discuss the latest threats from #NorthKorea &amp; need to bolster US missile defense.',SenDanSullivan,16,5
894678867167805441,2017-08-07 21:57:18,b'The cowards who attack our fellow Americans because of their religion should be prosecuted to the full  extent of t\xe2\x80\xa6 https://t.co/rDE0U3jTVh',SenDanSullivan,76,21
893584436364804096,2017-08-04 21:28:26,"b""Had great time w/ #veterans service orgs celebrating Senate's passage of #ForeverGIBill eliminating expiration date\xe2\x80\xa6 https://t.co/WPHSPyPcgf""",SenDanSullivan,22,15
893552383107756032,2017-08-04 19:21:04,"b'On behalf of a grateful state and nation, I want to wish all members of the @USCG a Happy Birthday! #SemperParatus https://t.co/8MCe4DrKuN'",SenDanSullivan,11,3
893253052920201216,2017-08-03 23:31:38,"b'Honored today to recognize Mark Braudis, an extraordinary man who overcame great odds to raise his family, as our A\xe2\x80\xa6 https://t.co/NSsXkKKzfN'",SenDanSullivan,8,6
893216533039788032,2017-08-03 21:06:31,"b""RT @TAPSorg: Grateful for our friend @SenDanSullivan's support in making #ForeverGIBill a reality! https://t.co/W7eBMH1igI""",SenDanSullivan,0,6
893214596152143873,2017-08-03 20:58:49,b'RT @LegioninDC: Thanks @SenDanSullivan for joining us today to celebrate the passage of the Harry Colmery #GIBill. https://t.co/jl8bSDETk5',SenDanSullivan,0,3
893213720553418752,2017-08-03 20:55:20,"b""RT @studentvets: Team #ForeverGIBill at today's press conference, after the Senate passed the bill. https://t.co/ucnd0B58nE""",SenDanSullivan,0,18
893212046245986305,2017-08-03 20:48:41,"b""RT @GotYourSix: .@SenDanSullivan: #ForeverGIBill an example of getting things done in a bipartisan way for our nation's veterans https://t.\xe2\x80\xa6""",SenDanSullivan,0,5
893211873671303168,2017-08-03 20:48:00,"b'RT @LeoShane: Vets groups holding a #ForeverGIbill victory party now. @SenDanSullivan: ""This was long overdue."" https://t.co/XjC1gp1Ig8'",SenDanSullivan,0,19
892512798793715713,2017-08-01 22:30:07,"b""Had great chat w/ Sen. @lisamurkowski's summer interns. Excited to see what the future has in store for these excep\xe2\x80\xa6 https://t.co/Nxuk8EJKsJ""",SenDanSullivan,36,8
892388237980819457,2017-08-01 14:15:10,"b""I'm chairing a @SenateCommerce Subcommittee hearing on the Magnuson Stevens Fishery Act. Watch live at:\xe2\x80\xa6 https://t.co/kj93pZAIUW""",SenDanSullivan,6,5
891825845484105728,2017-07-31 01:00:25,"b'Wrapping up a great weekend in Ketchikan, Klawock, Craig and Metlakatla with a visit with the Ketchikan Daily News\xe2\x80\x94\xe2\x80\xa6 https://t.co/ygOusZjjhP'",SenDanSullivan,16,7
890795524147757057,2017-07-28 04:46:17,"b""From #NorthKorea's provocations, meddling by #Russia, to Iranian maleficence, Rs &amp; Ds agree - US adversaries must be held accountable.""",SenDanSullivan,13,7
890795250444148737,2017-07-28 04:45:12,"b'The #Senate sent clear message to #Iran, #Russia and #NorthKorea that we will not tolerate their aggressive behavio\xe2\x80\xa6 https://t.co/C3nqrnZwDP'",SenDanSullivan,25,17
890731219327037442,2017-07-28 00:30:46,"b""#Alaska #veterans - don't miss VA Wellness Fair, Claims Clinic &amp; Motorcycle Rally this Saturday from 10am-2pm in An\xe2\x80\xa6 https://t.co/w8Uw4V8mTW""",SenDanSullivan,8,10
890200489173950464,2017-07-26 13:21:50,b'Speaking now @Heritage on need to bolster American missile defense in light of the threat from #NorthKorea. Watch: https://t.co/JRqBqWz9VH',SenDanSullivan,16,5
890018399925022720,2017-07-26 01:18:16,"b'This afternoon, I joined @JulieBanderas on @FoxNews to discuss the #Senate vote to debate healthcare reform legisla\xe2\x80\xa6 https://t.co/044v5r08v4'",SenDanSullivan,16,4
890003203181486080,2017-07-26 00:17:53,"b""I'm on the Dave Stieren Show on AM 750 @KFQD right now talking about healthcare reform. Tune in at: https://t.co/H94LNlOYz6""",SenDanSullivan,9,6
889980681211850753,2017-07-25 22:48:24,"b""My statement on the Senate's vote today to allow debate on healthcare reform legislation: https://t.co/LzfrBtByOG""",SenDanSullivan,16,12
889975210451095552,2017-07-25 22:26:39,b'I encourage #Alaska employers to extend opportunities to #veterans who carry skills that are valuable to any organi\xe2\x80\xa6 https://t.co/G92RITwcdT',SenDanSullivan,17,7
889849662613671936,2017-07-25 14:07:46,b'Chairing a @SenateCommerce subcommittee hearing on the global marine debris crisis. Watch here: https://t.co/wHMdXfZggd',SenDanSullivan,3,5
888498009788604416,2017-07-21 20:36:47,"b'Encouraged each to tell constituents: when looking for a great ""foodie"" trip, or trappings of a delicious home meal\xe2\x80\x94it\xe2\x80\x99s time to look North.'",SenDanSullivan,5,3
888496227792433153,2017-07-21 20:29:42,"b'Glad to share ""Taste of #Alaska"" with my #Senate colleagues, &amp; highlight local farms &amp; businesses offering up the b\xe2\x80\xa6 https://t.co/sreM9K2gxA'",SenDanSullivan,12,3
888166027208654848,2017-07-20 22:37:36,b'@SecretaryZinke @Interior I look forward to working together on charting a new path toward American energy dominanc\xe2\x80\xa6 https://t.co/jX5XkIjTBj',SenDanSullivan,11,6
888165076548583426,2017-07-20 22:33:50,"b'@SecretaryZinke @Interior His wealth of knowledge &amp; passion for #Alaska \xe2\x80\x93 and more broadly, federal land issues \xe2\x80\x93 cannot be overstated.'",SenDanSullivan,3,2
888164572212985856,2017-07-20 22:31:49,"b'While I\xe2\x80\x99m sad to see Joe leave the Senate, his departure is a big gain for @SecretaryZinke, @Interior, the United S\xe2\x80\xa6 https://t.co/tfxBuTG0NG'",SenDanSullivan,86,23
887833773307551745,2017-07-20 00:37:21,b'Keeping my friend @SenJohnMcCain in my prayers. My colleagues in the Senate &amp; all Americans stand behind this Ameri\xe2\x80\xa6 https://t.co/GWkADeeKnn',SenDanSullivan,48,7
887484468197564416,2017-07-19 01:29:20,b'My statement on efforts to advance healthcare reform in the Senate: https://t.co/iRyU7JsNmD',SenDanSullivan,35,30
885996056370171904,2017-07-14 22:54:55,b'.@POTUS @RealDonaldTrump #Iran is not in compliance with JCPOA. Read my op-ed w/strategy on #IranDeal going forward: https://t.co/KRkH5WAdTB',SenDanSullivan,10,9
885989328891125760,2017-07-14 22:28:11,b'I condemn the senseless terrorist attack on the Hindu pilgrims in Kashmir. My deepest sympathies and prayers to the\xe2\x80\xa6 https://t.co/OvDtn9UUWW',SenDanSullivan,10,5
885955054527762433,2017-07-14 20:11:59,b'Had honor today of swearing my staffer Micah into the @AKNationalGuard. Proud of him &amp; all who seek to serve &amp; defe\xe2\x80\xa6 https://t.co/8JZTKEddeF',SenDanSullivan,24,5
884952570233487361,2017-07-12 01:48:29,"b""RT @SeemaCMS: Joined @LisaMurkowski &amp; @SenDanSullivan to discuss @CMSgov's NEW #Alaska State Innovation Waiver w/ @aprn @adndotcom https://\xe2\x80\xa6""",SenDanSullivan,0,9
884878842804006912,2017-07-11 20:55:31,b'@SenateMajLdr The American people are expecting a lot more progress to be made this year &amp; so am I. It\xe2\x80\x99s time to get results.',SenDanSullivan,8,5
884878285703979008,2017-07-11 20:53:18,b'I appreciate Senate leaders &amp; @SenateMajLdr for taking these calls into consideration and taking action.',SenDanSullivan,4,3
884877775273947136,2017-07-11 20:51:16,"b'We have a big agenda: reforming onerous reg. &amp; tax systems, fully supporting our military, fixing disaster of Obamacare, &amp; growing economy.'",SenDanSullivan,18,5
884877499527827456,2017-07-11 20:50:10,"b'For weeks, my #Senate colleagues &amp; I have been saying now is not the time to recess when we have so much work left\xe2\x80\xa6 https://t.co/FY71vxy929'",SenDanSullivan,25,7
884791987261583360,2017-07-11 15:10:23,b'Deeply saddened by loss of 16 U.S. service members in a Marine Corps plane crash last night. Julie &amp; I are keeping families in our prayers.',SenDanSullivan,16,5
882686216440774660,2017-07-05 19:42:48,"b""Congrats to Alaska's young track star @Allie_Ostrander, and to Scott Patterson, Luke Jager, Molly Gellert - 2017\xe2\x80\xa6 https://t.co/HLbutPmSM9""",SenDanSullivan,12,5
882410601238188034,2017-07-05 01:27:36,b'I recently introduced a bill - majority of which was included in NDAA &amp; passed out of committee - to significantly boost US missile defense.',SenDanSullivan,19,9
882410102774534145,2017-07-05 01:25:37,"b""Now more than ever, it's imperative for Alaskans and the rest of the nation that we be prepared.""",SenDanSullivan,16,6
882409944187797505,2017-07-05 01:24:59,b'Today Alaskans awoke to disturbing news that #NorthKorea tested missile that some experts say may be able to reach #Alaska in near future.',SenDanSullivan,25,14
881226659231399936,2017-07-01 19:03:02,"b'Ran my @USMC PFT (fitness test): 17 pull ups; 100 sit-ups; 22:40 three-mile run. @SenThomTillis, what do you got? https://t.co/AevLtFevqx'",SenDanSullivan,61,9
880901603833860097,2017-06-30 21:31:23,"b""Here is an update on the Senate's latest draft healthcare bill, and what #Alaska-specific issues I\xe2\x80\x99ll be working on\xe2\x80\xa6 https://t.co/n4EmYVUvLm""",SenDanSullivan,10,6
880514886337474560,2017-06-29 19:54:42,b'I hope that these cease and we can focus on moving our country forward.',SenDanSullivan,28,7
880514760055422977,2017-06-29 19:54:12,"b""I've said repeatedly that President's tweets insulting others don't help country or advance the civility &amp; respect we sorely need right now.""",SenDanSullivan,139,37
879844861700173824,2017-06-27 23:32:16,b'My statement on the decision today to not hold a vote on the Better Care Reconciliation Act prior to the July 4th r\xe2\x80\xa6 https://t.co/BPhDydKG37',SenDanSullivan,13,7
879401566402482176,2017-06-26 18:10:46,b'RT @DanaPerino: The Missile Defense Imperative - editorial in WSJ about @SenDanSullivan bill to protect USA from NK weapons.  https://t.co/\xe2\x80\xa6',SenDanSullivan,0,56
879398624794480640,2017-06-26 17:59:05,"b'RT @SenJohnMcCain: Must-read @WSJ on @SenDanSullivan\'s leadership on missile defense: ""The Missile Defense Imperative"" https://t.co/IWNPtxw\xe2\x80\xa6'",SenDanSullivan,0,32
878344684438867968,2017-06-23 20:11:06,"b'@SecShulkin As such, I expect to see swift action to ensure #veterans receive the care they have earned and deserve.'",SenDanSullivan,12,5
878344410424934400,2017-06-23 20:10:00,"b'.@SecShulkin now has tools &amp; flexibility to change culture within VA, including ability to fire employees who are ill-serving our #veterans.'",SenDanSullivan,12,4
878343654406074369,2017-06-23 20:07:00,b'The #VAAccountability Act is a step toward restoring the trust and confidence of #veterans in the VA.',SenDanSullivan,13,4
878342873258655744,2017-06-23 20:03:54,"b'I want to thank @POTUS for signing #VAAccountability Act into law, the product of bipartisan work &amp; cooperation on\xe2\x80\xa6 https://t.co/j3fBmjWup2'",SenDanSullivan,21,8
877995826081144832,2017-06-22 21:04:51,"b'My statement on the Better Care Reconciliation Act, released earlier today: https://t.co/zG4s57WMNE'",SenDanSullivan,23,12
877662972646227968,2017-06-21 23:02:13,"b'As the Senate approaches consideration of a new healthcare reform proposal, I wanted to share my thoughts. Please t\xe2\x80\xa6 https://t.co/WidXRaxlhT'",SenDanSullivan,20,7
877662540016123906,2017-06-21 23:00:30,b'RT @Interior: Summer brings midnight sun to Kenai #WildlifeRefuge by Gareth Blakemore #Alaska #SummerSolstice https://t.co/YC9hhkeuCX',SenDanSullivan,0,385
877294852953825281,2017-06-20 22:39:26,b'Happy 40th Birthday to the Trans #Alaska Pipeline! Here\xe2\x80\x99s to many more years of production for our great state and\xe2\x80\xa6 https://t.co/taWBm3LpwO',SenDanSullivan,513,130
877291093330710528,2017-06-20 22:24:30,"b""Chris is an exceptional choice to lead @NOAAFisheries. He's the first Alaskan ever to permanently hold this importa\xe2\x80\xa6 https://t.co/7Vj11GU1xW""",SenDanSullivan,7,3
876572940384567297,2017-06-18 22:50:49,b'My life has been so blessed by examples of my father Tom Sullivan &amp; father-in-law Bud Fate. Wishing them &amp; all dads\xe2\x80\xa6 https://t.co/Z7Eslxbl29',SenDanSullivan,33,4
875785611063558144,2017-06-16 18:42:15,b'Great to see my friend Tully &amp; his dad from Craig #Alaska. Tully is a stellar student who aspires to be a Marine on\xe2\x80\xa6 https://t.co/bMdEYWowfK',SenDanSullivan,9,4
875485773436518400,2017-06-15 22:50:48,b'No better way to celebrate America than baseball! Wishing the players and fans a great #CongressionalBaseballGame t\xe2\x80\xa6 https://t.co/FiJLyr7MZO',SenDanSullivan,102,33
875374720597798913,2017-06-15 15:29:31,"b'Sorry I missed you, but you\xe2\x80\x99re in good hands with Scott! Thank you for your advocacy on behalf of pilots\xe2\x80\xa6 https://t.co/aozBuQNxJy'",SenDanSullivan,6,2
875373537103683588,2017-06-15 15:24:49,"b'Proud of these young Alaskans who\xe2\x80\x99ve studied &amp; researched hard, sharing fascinating history projects at #NHD2017 th\xe2\x80\xa6 https://t.co/zVhwDwT5Ln'",SenDanSullivan,6,2
875371133306097665,2017-06-15 15:15:16,"b'RT @WhySharksMatter: .@SenDanSullivan says Alaska is a ""seafood superpower,"" and they care about sustainable management of fisheries #CHOW2\xe2\x80\xa6'",SenDanSullivan,0,4
875370466394988545,2017-06-15 15:12:37,"b'RT @megegilley: Key to durable @sanctuaries: stakeholder engagement, bottom up approach, bipartisan process @SenDanSullivan #CHOW2017'",SenDanSullivan,0,1
875370171279568897,2017-06-15 15:11:27,b'Thanks @eilperin for hosting great discussion w/ @SenWhitehouse &amp; @RepDerekKilmer on opportunity for bipartisan pro\xe2\x80\xa6 https://t.co/IfiVTM6KK4',SenDanSullivan,5,3
875112074216648704,2017-06-14 22:05:51,"b""Wishing the @USArmy a happy 242nd birthday, including Alaska's brave Arctic Warriors. Keep up the great work.\xe2\x80\xa6 https://t.co/bgVVZxfy1N""",SenDanSullivan,16,8
875026181720088576,2017-06-14 16:24:33,b'Looking forward to a great discussion this afternoon at #CHOW2017. Watch live at: https://t.co/PIcg9z3w9k https://t.co/SeXg32bgEp',SenDanSullivan,10,8
874985160227336192,2017-06-14 13:41:33,b'We are grateful for their courage. Praying for a speedy recovery for Congressman Scalise and the other victims.',SenDanSullivan,17,4
874984865049038848,2017-06-14 13:40:22,"b'Law enforcement officers across the country, including Capitol police, stand on duty 24/7 ready to sacrifice for others, as we saw today.'",SenDanSullivan,45,13
874760345335844865,2017-06-13 22:48:13,b'Great interns helping out in my DC office this summer from all across #Alaska. Check out internship opportunities a\xe2\x80\xa6 https://t.co/k9aM1UkJwA',SenDanSullivan,4,3
874749284188659715,2017-06-13 22:04:16,"b'The well-being of our seas and coastal ecosystems, including in #Alaska, is a main focus here in Washington during\xe2\x80\xa6 https://t.co/iO4s74Uw7L'",SenDanSullivan,26,13
874642080689262593,2017-06-13 14:58:16,b'Getting ready to question #SECDEF Mattis and Chairman of Joint Chiefs @GenDunford in @SASCMajority. Tune in at:\xe2\x80\xa6 https://t.co/beKPjBNPpn',SenDanSullivan,4,2
874274814864887808,2017-06-12 14:38:53,b'RT @BroncoSportsTF: Ostrander runs a 9:41.31 in just her fourth-career steeplechase to cement her spot in history!! #BleedBlue https://t.co\xe2\x80\xa6',SenDanSullivan,0,39
874013975184371714,2017-06-11 21:22:24,"b'Congratulations, Allie, on your impressive achievement! https://t.co/RIzOZbhDpc'",SenDanSullivan,11,6
873294774077464576,2017-06-09 21:44:33,b'Replenishing the stocks of qualified fisheries stewards will help ensure #Alaska remains the superpower of seafood. https://t.co/6St9BlJ8zG',SenDanSullivan,7,6
873293829021028353,2017-06-09 21:40:48,"b"".@SenMarkey @lisamurkowski, @SenatorCantwell, &amp; I yesterday introduced the Young Fishermen's Development Act:\nhttps://t.co/EP4vTEKqRb""",SenDanSullivan,15,6
873263651645423616,2017-06-09 19:40:53,"b'Happy Birthday to my friend and colleague @RepDonYoung, a man with a great sense of humor, a deep love for #Alaska,\xe2\x80\xa6 https://t.co/8WbYW01KlE'",SenDanSullivan,61,11
872975007365959687,2017-06-09 00:33:55,b'@FDNMeditor @lisamurkowski Busy day. Commerce hearing. Presided over Senate. Healthcare meetings and met w/ Alaskan\xe2\x80\xa6 https://t.co/8Zmg0RjoGl',SenDanSullivan,4,1
872950859050647553,2017-06-08 22:57:58,"b'@jerricorn4eva Thanks, Jerri. Alaska is beautiful this time of year - you should definitely see it for yourself!'",SenDanSullivan,1,0
872907233411158016,2017-06-08 20:04:36,"b'This Saturday, I\xe2\x80\x99ll be in Kodiak for another community town hall. I hope to see you there! https://t.co/AT14xi07dy'",SenDanSullivan,18,19
872577332090986496,2017-06-07 22:13:42,"b'Happy Birthday, @VP Mike Pence, a man of character and humility \xe2\x80\x93 with a young son in the Marines! https://t.co/OkUnUC0O80'",SenDanSullivan,20,4
872547852207222785,2017-06-07 20:16:33,"b'Congrats to Alaskan Robb Kulin, selected out of 18,300 applicants to join @NASA 2017 Astronaut Candidate Class.\xe2\x80\xa6 https://t.co/A9RIALKcIK'",SenDanSullivan,16,4
872506157285376000,2017-06-07 17:30:52,b'Spectacular shots of Bogoslof eruption in Aleutians. @Alaska_AVO does great job keeping Alaskans apprised of volcan\xe2\x80\xa6 https://t.co/JuSIWZBV1X',SenDanSullivan,4,4
872276741821259776,2017-06-07 02:19:16,b'Passage of #VA Accountability Act is good news for #veterans in #Alaska &amp; across the country. Important step in res\xe2\x80\xa6 https://t.co/PSLRwTWHls',SenDanSullivan,15,8
872144567851679745,2017-06-06 17:34:03,"b'Today we remember the thousands lost on #DDay, bravely fighting to end the reign of tyranny &amp; preserve freedom for\xe2\x80\xa6 https://t.co/C45Z9XDVps'",SenDanSullivan,15,9
871846751338196992,2017-06-05 21:50:38,"b""This weekend, I stopped by @JERonFNC on @FoxNews to make the case for bolstering America's missile defense.\xe2\x80\xa6 https://t.co/HcBmrU8vya""",SenDanSullivan,11,8
871816334245548038,2017-06-05 19:49:46,b'There\xe2\x80\x99s nothing quite like a summer in Alaska! https://t.co/wOfBNQbLZ1',SenDanSullivan,8,3
870451181440692225,2017-06-02 01:25:08,"b""#ICYMI, I joined Brian @Kilmeade on @foxandfriends this morning to discuss #NorthKorea and my Advancing America's M\xe2\x80\xa6 https://t.co/c1Be9ZtANs""",SenDanSullivan,10,3
870236926992887808,2017-06-01 11:13:46,"b""Joining @foxandfriends this morning to discuss the need to bolster America's Missile Defense. Hope you can watch!""",SenDanSullivan,103,33
