id,created_at,text,user,favorite_count,retweet_count
804029767552999424,2016-11-30 18:30:09,"b""My office's Advancing Career Pathways Tour continues in Willmar tomorrow with a discussion at @WORKUPcoworking on the @MinnWestTech campus.""",SenFranken,5,1
803987680631652352,2016-11-30 15:42:55,b'(2/2) Glad @CraigatFEMA heeded our call &amp; will provide assistance to help Minnesota communities recover and rebuild. https://t.co/0IcA07IQTd',SenFranken,3,4
803987572485746688,2016-11-30 15:42:29,"b""(1/2) @FEMA's announcement yesterday is important news for Minnesotans who were devastated by floods in September.""",SenFranken,6,8
803698311391653888,2016-11-29 20:33:04,b'Are you a Minnesotan visiting DC this week? Stop by my office tomorrow morning for coffee and porridge. More info: https://t.co/JTI62CVnmh',SenFranken,33,3
803350025413787648,2016-11-28 21:29:06,b'You may know a Minnesotan won @USFWS #DuckStamp contest. Did you know the stamp helps wildlife refuges across US? https://t.co/hPnEsuTKIc',SenFranken,19,0
803306307965034496,2016-11-28 18:35:23,"b'I always enjoy meeting with @CloseUp_DC groups. Thanks to students from Polk County, MN who visited my Washington o\xe2\x80\xa6 https://t.co/N73fQXAHCz'",SenFranken,41,9
801488790942519296,2016-11-23 18:13:13,"b'Minnesotans, you can celebrate #Thanksgiving with loved ones and then #ExploreMN. All state parks free this Friday. https://t.co/W8eNiLKFNg'",SenFranken,16,4
801235992828989442,2016-11-23 01:28:41,b'Disappointed @USDOL overtime rule is being blocked. Minnesotans may lose out on fair compensation bc of this ruling. https://t.co/EwFKvU3eQB',SenFranken,51,23
801197883227770880,2016-11-22 22:57:15,"b""I'm calling for an end to questionable trade restrictions by China on certain U.S. pork and poultry products. https://t.co/W7W0R7tisH""",SenFranken,24,10
801153791751921664,2016-11-22 20:02:03,"b'(2/2) MN is #1 producer of turkey &amp; sweet corn, so let\xe2\x80\x99s thank all the ag producers who make it possible to enjoy a good meal w/ loved ones.'",SenFranken,56,10
801153687502647296,2016-11-22 20:01:38,"b'(1/2) This Thursday, families in Minnesota and across the country will sit down for a #Thanksgiving meal (and maybe a nap afterwards).'",SenFranken,22,3
800850882212470784,2016-11-21 23:58:24,"b""(2/2) I've urged @LorettaLynch and @TheJusticeDept to protect the safety and First Amendment rights of protesters. https://t.co/jzUreNzFCw""",SenFranken,277,263
800850563583778816,2016-11-21 23:57:08,b'(1/2) The use of water cannons on Dakota Access Pipeline protesters in sub-freezing temps is excessive and unnecessary. Cc: @TheJusticeDept',SenFranken,428,348
800795785696788481,2016-11-21 20:19:28,b'Thanks to @POTUS &amp; @SecretaryJewell for commitment to protecting the environment &amp; reducing the use of fossil fuels. https://t.co/sSevco8h3b',SenFranken,42,11
800795612887191552,2016-11-21 20:18:46,b'Pleased @SecretaryJewell &amp; @BOEM_DOI plan for #energy development within U.S. Outer Continental Shelf forgoes critical areas of the Arctic.',SenFranken,14,9
800765970671370240,2016-11-21 18:20:59,"b""I've urged @CraigatFEMA to issue individual disaster assistance for MN communities impacted by flooding in Sept. It\xe2\x80\x99s the right thing to do.""",SenFranken,16,2
800757019779145728,2016-11-21 17:45:25,"b'Congrats to Ahmed of Rochester, MN for being among 32 Americans\xe2\x80\x94chosen from 800+ applicants\xe2\x80\x94named as Rhodes Scholar. https://t.co/rPE8ln5tSI'",SenFranken,45,8
800447429195759617,2016-11-20 21:15:13,"b""(3/3) These MN volunteers helped my office conduct interviews yesterday, &amp; I'm grateful for their help in making th\xe2\x80\xa6 https://t.co/FjabvP1zi2""",SenFranken,18,3
800447172470853633,2016-11-20 21:14:12,b'(2/3) Yesterday marked the next step in the Congressional Nomination process: Academy Interview Day at my St. Paul office.',SenFranken,7,2
800447033278627840,2016-11-20 21:13:38,"b'(1/3) Each year, I nominate talented Minnesotans to our nation\xe2\x80\x99s military academies bc of their character &amp; demonstrated leadership ability'",SenFranken,15,2
800048231895928833,2016-11-19 18:48:57,"b'Touring Buhler, Inc. in Plymouth during #NationalApprenticeshipWeek  to learn how #ApprenticeshipWorks in preparing\xe2\x80\xa6 https://t.co/Wrip7AWwAL'",SenFranken,17,3
799735996182999040,2016-11-18 22:08:14,"b""Today, I told these MN students how important they are to American's future. https://t.co/4JpJGeSDZL https://t.co/XdsGYKY8yd""",SenFranken,73,33
799696664239947776,2016-11-18 19:31:57,"b""(4/4) I'm looking forward to learning more about Buhler's unique training program during #NationalApprenticeshipWeek. #ApprenticeshipWorks""",SenFranken,9,1
799696599991488512,2016-11-18 19:31:41,"b""(3/4) Tomorrow, I'll be visiting Buhler, Inc. HQ in Plymouth to tour the facility &amp; meet with company officials and its current apprentices.""",SenFranken,11,1
799696532924731392,2016-11-18 19:31:25,"b""(2/4) I'm working to address the nation's #skillsgap, which has left employers w/ unfilled jobs bc they can't find people w/ right training.""",SenFranken,14,3
799696474141396992,2016-11-18 19:31:11,"b""(1/4) As a member of @HELPCmteDems, I've made workforce training a top priority aimed at preparing Minnesota workers for jobs of the future.""",SenFranken,14,1
799665368310620160,2016-11-18 17:27:35,b'Downside: My flight was delayed. Upside: I had the chance to speak with students spending academic year studying he\xe2\x80\xa6 https://t.co/JYuFb8dy0M',SenFranken,177,31
799663932084514820,2016-11-18 17:21:53,"b'It is time for Donald Trump to put the nation on a path to healing. For the sake of all Americans, we call on you t\xe2\x80\xa6 https://t.co/UyD6zb3vCX'",SenFranken,79,39
799661409495695361,2016-11-18 17:11:51,"b""Thanks to Minnesota's @GeneralMills for being among the 15 national @USDA Food Loss and Waste Champions. More here: https://t.co/0eFkdmRsPw""",SenFranken,16,3
799628345029836802,2016-11-18 15:00:28,"b""I'm proud that hundreds of American companies are calling on President-elect Donald Trump to uphold #ParisAgreement. https://t.co/igxyX0lrBq""",SenFranken,89,51
799389870082789376,2016-11-17 23:12:51,"b""(5/5) Learn more about my legislation that's supported by groups including @ruralhealth, @NOSORH, and @ahahospitals: https://t.co/eMtVxxgAuZ""",SenFranken,10,2
799389809601024002,2016-11-17 23:12:37,b'(4/5) I introduced bipartisan proposal as a continuation of that effort to strengthen health care in Greater Minnesota. #PowerofRural',SenFranken,16,4
799389682022813696,2016-11-17 23:12:06,b'(3/5) During these meetings Minnesotans shared challenges rural communities face in accessing care and shared potential solutions.',SenFranken,11,3
799389382100783105,2016-11-17 23:10:55,"b'(2/5) As Co-Chair of bipartisan Senate Rural Health Caucus, I\xe2\x80\x99ve traveled across MN to meet w/ patients, providers, &amp; rural health experts.'",SenFranken,18,3
799389061622296576,2016-11-17 23:09:38,"b'(1/5) On #NationalRuralHealthDay, I\xe2\x80\x99ve continued my longstanding effort to improve health care for rural communities across the country.'",SenFranken,20,4
799382560950353922,2016-11-17 22:43:48,b'I hope you\xe2\x80\x99ll watch my call to my colleagues\xe2\x80\x94&amp; to Donald Trump himself\xe2\x80\x94to reject Bannon\xe2\x80\x99s hateful brand of politics. https://t.co/QmcpEfrUca',SenFranken,155,45
799378463690031105,2016-11-17 22:27:32,"b""I look forward to continuing my office's Advancing Career Pathways Tour throughout Minnesota and highlighting school-business partnerships.""",SenFranken,12,2
799378377681440768,2016-11-17 22:27:11,"b""Thanks to all who attended my office's meeting at @RedWingIgnite w/ educators, local employers, &amp; education advocat\xe2\x80\xa6 https://t.co/2NjIwqi28Y""",SenFranken,6,1
799351713773694976,2016-11-17 20:41:14,"b""RT @DSenFloor: .@SenFranken on the floor to address Trump's selection of Steve Bannon as Chief Strategist. Tune in https://t.co/mcMvF19FQi""",SenFranken,0,20
799302391933890564,2016-11-17 17:25:15,"b""#ApprenticeshipWorks to help prepare workers for 21st Century jobs. Proud to help introduce bipartisan Nat'l Apprenticeship Week resolution.""",SenFranken,19,3
799281341346914305,2016-11-17 16:01:36,"b'(2/2) Glad to work with @amyklobuchar, @USRepRickNolan, &amp; Rep. Peterson to urge @ENERGY to support this MN project. https://t.co/NZFXu9n3T5'",SenFranken,8,3
799281251605614592,2016-11-17 16:01:14,b'(1/2) The Great Northern Transmission line will help bring more affordable and reliable renewable energy to northern Minnesota.',SenFranken,12,2
799016514724696064,2016-11-16 22:29:16,"b'Tomorrow, my staff will be at @RedWingIgnite as part of my Advancing Career Pathways Tour to address the #skillsgap in MN and our country.'",SenFranken,13,0
798981308391292928,2016-11-16 20:09:22,"b'I want to thank all of my Democratic colleagues, especially fellow Minnesotan @amyklobuchar, who will be serving on\xe2\x80\xa6 https://t.co/fFsV1OwIpO'",SenFranken,69,16
798940865163051008,2016-11-16 17:28:40,b'(2/2) And congrats to Minneapolis-St. Paul for being ranked #1 large city in volunteering.',SenFranken,30,7
798940799740346369,2016-11-16 17:28:24,b'(1/2) Minnesota is a state that gives back. I\xe2\x80\x99m proud to hear @NationalService ranked MN as the #2 state in volunte\xe2\x80\xa6 https://t.co/4Ko1kg6iX7',SenFranken,33,9
798622707411722240,2016-11-15 20:24:25,"b""I'm a member of @EnergyDems, and I'm proud that MN's own @StOlaf is leading the way by being powered by wind energy.\xc2\xa0https://t.co/M0IQhu44Nx""",SenFranken,77,32
798579844531572737,2016-11-15 17:34:06,b'Steve Bannon should not be allowed to hold any position in the White House. My full statement: https://t.co/5bJvlEqlAw',SenFranken,519,276
798297846680272896,2016-11-14 22:53:32,"b""Congrats to @mndotnews's Charlie Zelle on appointment to @USDOT Nat'l Advisory Committee on Travel &amp; Tourism Infrastructure. Well-deserved.""",SenFranken,3,1
798263722850414592,2016-11-14 20:37:57,b'(2/2) Glad @MedicareGov plans to expand senior access to Diabetes Prevention Program I championed. https://t.co/ORe28X4TwT #WorldDiabetesDay',SenFranken,18,11
798263587349348356,2016-11-14 20:37:24,b'(1/2) I\xe2\x80\x99ve long supported diabetes prevention because preventive care helps seniors stay healthy and saves taxpayers $$$. #WorldDiabetesDay',SenFranken,15,7
798255285697527808,2016-11-14 20:04:25,"b""Gwen Ifill epitomized journalistic excellence &amp; a commitment to the truth. My thoughts are with Gwen's loved ones, friends, and PBS family.""",SenFranken,132,29
798210292043960321,2016-11-14 17:05:38,"b'DEADLINE TOMORROW \xe2\x86\x92 Apply for an internship in my Duluth, St. Paul, or Washington DC office on or before 11/15. https://t.co/zttCKlk5Be'",SenFranken,11,6
797153863883259904,2016-11-11 19:07:46,"b'(3/3) That\xe2\x80\x99s why, as Senator, I\xe2\x80\x99ve fought and will continue to fight in Washington on behalf of our our #veterans. https://t.co/uoVxxYp7oh'",SenFranken,22,2
797153498974588928,2016-11-11 19:06:19,"b'(2/3) During those tours, I got the chance to sit down with our troops and understand the sacrifices that they make to defend our nation.'",SenFranken,21,5
797153378497347585,2016-11-11 19:05:50,"b'(1/3) Each year on #VeteransDay, I think about the military men &amp; women I had the honor to meet when I took part in several @the_USO tours.'",SenFranken,19,7
796816388782440448,2016-11-10 20:46:45,b'I have made &amp; will continue to make #renewableenergy a top priority. Good to see @BLMNational rule like this happen. https://t.co/sDjr6DFvYo',SenFranken,62,23
796773289137963008,2016-11-10 17:55:30,"b""Tomorrow, I'll be honoring our veterans at MN State #VeteransDay Ceremony at the Inver Grove Heights Veterans Memorial Community Center.""",SenFranken,33,3
796410073392279553,2016-11-09 17:52:12,"b'(2/2) I look forward to working w/ Tammy Duckworth as my new colleague in the U.S. Senate on behalf of Minnesota, Illinois, &amp; all Americans.'",SenFranken,126,20
796409936465039360,2016-11-09 17:51:40,"b'(1/2) Last year, I introduced the Community College to Career Fund Act with @RepDuckworth to address the #SkillsGap in MN and our country.'",SenFranken,20,6
794275522134024192,2016-11-03 20:30:16,b'(4/4) Similar reforms have already been passed into law in Minnesota. Read my letter w/ @louiseslaughter letter here https://t.co/WqTL9hMQ0T',SenFranken,5,1
794275405834387456,2016-11-03 20:29:48,"b'(3/4) When pre-1978 homes are renovated, we want them free from hazardous levels of lead dust, which could cause lifelong damage in kids.'",SenFranken,9,1
794275274259103746,2016-11-03 20:29:16,"b'(2/4) Today, @louiseslaughter and I led a bipartisan effort in the House and Senate urging the @IntlCodeCouncil to make commonsense reforms.'",SenFranken,7,1
794275160304025600,2016-11-03 20:28:49,b'(1/4) We need to protect families from toxic substance exposure. I recently teamed up with Congresswoman @louiseslaughter of New York.',SenFranken,10,0
794273723150897152,2016-11-03 20:23:07,b'ICYMI: I reached out to @Uber &amp; @Lyft w/ questions about racial discrimination in ride-sharing apps. https://t.co/GhhKg59URS via @TechCrunch',SenFranken,14,11
794234053226622977,2016-11-03 17:45:29,b'#TBT to being a speaker at a high school graduation this past spring in MN. I will never forget that day in Willmar\xe2\x80\xa6 https://t.co/55ySt9WE2W',SenFranken,36,5
794215513069154304,2016-11-03 16:31:48,"b""November 15. That's the deadline to apply for an internship in my Duluth, St. Paul, or Washington DC office. Visit https://t.co/zttCKlk5Be.""",SenFranken,8,10
794171468020088832,2016-11-03 13:36:47,"b""Some relief for MN communities hit hard by flooding, and I'll be pressing for quick review of individual assistance. https://t.co/ko2k60stVr""",SenFranken,8,1
793919565302374401,2016-11-02 20:55:49,b'I want to better understand @UBER and @LYFT\xe2\x80\x99s efforts to address discrimination in the ride-hailing industry. More: https://t.co/zVABc2FCoD',SenFranken,8,1
793918794368286720,2016-11-02 20:52:45,b'(2/2) Learn how $1.4 million awarded to @UMNews from @ENERGY will be used to improve vehicle energy efficiency here: https://t.co/RTcmqjVB6f',SenFranken,3,1
793918694908801028,2016-11-02 20:52:21,"b""(1/2) I'm a member of @EnergyDems who has fought for @ARPAE funding. I'm pleased that over $1 million will go to @UMNews #NEXTCAR research.""",SenFranken,9,1
793908123069210624,2016-11-02 20:10:21,"b""Great win for MN's @Timberwolves against the Memphis Grizzlies last night. Final score: 116-80, largest home opener win in #Twolves history!""",SenFranken,7,1
793887276828913665,2016-11-02 18:47:31,"b""Veterans own nearly 10% of all businesses in US. If you're a #veteran, learn more about @SBAgov resources: https://t.co/NOnOnUTEJV #MyVetBiz""",SenFranken,7,10
793881229619757057,2016-11-02 18:23:29,"b'(2/2) They leave big shoes to fill, but I\xe2\x80\x99m confident Selection Committee we announced will find great Minnesotans. https://t.co/ZL6h27OsZK'",SenFranken,9,0
793881081510522880,2016-11-02 18:22:54,"b""(1/2) I'm proud of Judge Montgomery and Judge Frank's years of distinguished service to our state and country on MN federal district court.""",SenFranken,9,0
793878334644125696,2016-11-02 18:11:59,"b'As a member of @EnergyDems, pleased that @ENERGY research funding has helped @UMNews develop green cleaning product. https://t.co/jyvOZXJpF2'",SenFranken,9,2
793565778058633220,2016-11-01 21:29:59,b'I joined bipartisan group of Senators with @amyklobuchar in urging @DeptofDefense to restore @NationalGuard bonuses. https://t.co/MXHkCTciQE',SenFranken,13,6
793558068969824256,2016-11-01 20:59:21,"b'And special thanks to @TubmanMN for 40 years of helping Minnesotans achieve safety, hope, and healing.'",SenFranken,7,1
793557976284033024,2016-11-01 20:58:59,b'Thanks to all who participated in #DVAM2016 to help raise awareness &amp; end violence. See @TubmanMN photo project here https://t.co/aI09rbeF35',SenFranken,6,1
793486987231657984,2016-11-01 16:16:54,"b""(4/4) I'm glad that prevention programs help people like MN's Mike Hansel of Lake Elmo lead happy and healthy lives. https://t.co/FR7DgcOwyt""",SenFranken,3,2
793486910563946496,2016-11-01 16:16:36,"b""(3/4) The #Diabetes Prevention Program is not only making people healthier, it's also saving taxpayers a significant amount of money.""",SenFranken,6,5
793486809888092160,2016-11-01 16:16:12,"b""(2/4) And earlier this year, @SecBurwell announced results showing program's effectiveness in reducing the incidence of Type 2 #Diabetes.""",SenFranken,3,2
793486730489917440,2016-11-01 16:15:53,"b'(1/4) Six years ago, I teamed up with Republican Sen. Richard Lugar of IN to secure increased funding for the #Diabetes Prevention Program.'",SenFranken,5,2
793482067464056832,2016-11-01 15:57:21,"b'If it wasn\'t delivered to your inbox, read ""North Star Newsletter: Fighting Huge Media Mergers &amp; Acquisitions"" here: https://t.co/aSBEuKnxBK'",SenFranken,1,1
793481662579535872,2016-11-01 15:55:45,"b'And if you haven\xe2\x80\x99t subscribed to my monthly newsletter, don\xe2\x80\x99t panic. You can always subscribe by visiting https://t.co/pDCDA3P8YI.'",SenFranken,1,0
793481545772400640,2016-11-01 15:55:17,"b""How many times a day do you check your email? If you've subscribed to my North Star Newsletter, you received a message from me yesterday.""",SenFranken,1,1
793217008057872385,2016-10-31 22:24:06,"b'Share veteran stories, highlight local veteran-owned businesses, &amp; show gratitude during @SBAgov Veterans Small Business Week w/ #MyVetBiz.'",SenFranken,11,2
793183794924617728,2016-10-31 20:12:08,"b'Hey, thanks Greta! These massive mergers usually mean one thing: a bad deal for the American public. https://t.co/7QIJq7KfCo'",SenFranken,27,8
793175988771356672,2016-10-31 19:41:06,b'What is it about $85 billion AT&amp;T-Time Warner deal that has me concerned? My thoughts w/ @jimrutenberg of @nytimes: https://t.co/wYp4oDbnk6',SenFranken,16,12
793164498697908224,2016-10-31 18:55:27,"b""Minneapolis is a better place because of Todd Klingel's steadfast dedication to the city &amp; region. He'll be missed. https://t.co/XE7UaZzx2w""",SenFranken,12,3
793126913481015296,2016-10-31 16:26:06,"b""If you lived in MN 25 yrs ago, I'm sure you remember\nthe Halloween blizzard. Relive the storm without the cold here: https://t.co/XqeG7EADeN""",SenFranken,16,13
792115113180426241,2016-10-28 21:25:34,b'(2/2) transgender students under Title IX. I #StandwithGavin because transgender students deserve to be respected and safe at school.',SenFranken,531,241
792115048957304832,2016-10-28 21:25:19,b'(1/2) No student should fear that they will face discrimination at school. That\xe2\x80\x99s why I called on the Obama Administration to protect',SenFranken,444,201
792019550149771267,2016-10-28 15:05:50,"b'Great meeting in Hutchinson yesterday where my staff heard from businesses, school officials, and students about cl\xe2\x80\xa6 https://t.co/cr7ao54QkG'",SenFranken,14,1
791724161341198336,2016-10-27 19:32:04,"b""Today @FCC made future commitment to tackle forced arbitration. That's huge news for almost every American consumer. https://t.co/bPC40k4QAd""",SenFranken,32,17
791341061994123264,2016-10-26 18:09:46,b'Congrats to a great MN CEO @jennjsmith of @innovativeos on being named Woman Business Owner of the Year by @NAWBOMN: https://t.co/HhSi59bu5J',SenFranken,11,6
791032177093906432,2016-10-25 21:42:22,"b""MN is back in top 10 nat'l #tech rankings for strong tech workforce. https://t.co/3sXI5mKQYD via @StarTribune featuring @exploreCOCO photo""",SenFranken,11,6
791017226094669824,2016-10-25 20:42:57,"b'Thanks @mnscu for waiving applications fees at 30 colleges and 7 universities through Oct. 31. For more info, visit https://t.co/xj12flMxmx.'",SenFranken,11,0
790998014022352902,2016-10-25 19:26:37,"b'DEADLINE APPROACHING \xe2\x86\x92 Want to be an intern in my Duluth, St. Paul, or Washington DC office? Apply before Nov. 15. https://t.co/zttCKlk5Be'",SenFranken,5,2
790990899941703681,2016-10-25 18:58:21,b'(2/2) This marks 2nd year in a row that @mndnr has waived MN park fees on the day after #Thanksgiving. https://t.co/LvOU4q5sOo #FindYourPark',SenFranken,8,2
790990761823199232,2016-10-25 18:57:48,"b""(1/2) According to @mndnr, there's a state park within 30 miles of most Minnesotans. All MN state parks will be free to visit on Nov. 25.""",SenFranken,14,5
790955563769327616,2016-10-25 16:37:56,"b""(5/5) We're developing methods and products that will touch the lives of every American. More in @aisisteel profile: https://t.co/nYMaPIC0T9""",SenFranken,9,7
790955453496823809,2016-10-25 16:37:30,"b'(4/5) From cleaner, more efficient mining techniques to stronger, lighter products like advanced high strength steel, we\xe2\x80\x99re leading the way.'",SenFranken,7,6
790955380243361792,2016-10-25 16:37:12,b'(3/5) All Americans benefit from the cutting-edge products being produced in the US. Other nations simply can\xe2\x80\x99t match our ingenuity.',SenFranken,11,8
790955304519405568,2016-10-25 16:36:54,"b'(2/5) Steel is the backbone of our nation\xe2\x80\x99s bridges, buildings, and cars. Our #steel industry is the best and most efficient in the world.'",SenFranken,12,13
790955223867097088,2016-10-25 16:36:35,b'(1/5) Minnesota is the leading producer of iron for steel production in our country.',SenFranken,6,7
790935585674387457,2016-10-25 15:18:33,"b""When I think about Paul Wellstone, I don't just miss his progressive voice or bold leadership. I miss the man.\xe2\x80\xa6 https://t.co/pmwVfI4Cul""",SenFranken,86,31
790920016157868032,2016-10-25 14:16:41,"b'If you live in Minneapolis, expanded early voting hours are underway. More on exercising your civic duty here: https://t.co/0xZPf3Z9WR'",SenFranken,25,21
790660779838148608,2016-10-24 21:06:34,"b""Bobby Vee's life was forever changed because of a night in Moorhead, Minnesota. My thoughts are with his loved ones. https://t.co/28I0L9zV0c""",SenFranken,26,14
790656032758304768,2016-10-24 20:47:42,"b'Congrats, @earley_valerie, on joining the national Future Farmers of America Officer Team. Thanks for representing\xe2\x80\xa6 https://t.co/fhBie52fVX'",SenFranken,21,3
790654282425069569,2016-10-24 20:40:45,"b""As a member of @EnergyDems, &amp; a Minnesotan, I'm pleased to see @UMNews expanding clean energy use. https://t.co/pHa7kB7yRL via @mndailynews""",SenFranken,5,1
790644409054494722,2016-10-24 20:01:31,b'(5/5) I\xe2\x80\x99m pushing @CFPB to eliminate loopholes in proposed rules &amp; to make them as strong as possible for consumers. https://t.co/bDCfXBPHCy',SenFranken,16,3
790644198622060548,2016-10-24 20:00:41,b'(4/5) She isn\xe2\x80\x99t alone. But @CFPB has the chance to help people like Corii with proposed new rules to protect consumers from #payday lenders.',SenFranken,5,2
790644065146642432,2016-10-24 20:00:09,"b'(3/5) Her new loan came w/ fees. Before she knew it, she was stuck in a #debttrap, forced to borrow each month to pay off last month\xe2\x80\x99s loan.'",SenFranken,2,2
790643977372467200,2016-10-24 19:59:48,"b'(2/5) She was loaned $$, w/ steep fees &amp; high interest rate. When her loan was due, she needed to take out a new loan to cover previous one.'",SenFranken,3,3
790643885064200193,2016-10-24 19:59:26,"b'(1/5) Corii of Savage, MN needed a new pair of glasses so she could drive to church. She was short on cash and went to a payday lender.'",SenFranken,3,1
790627443459719168,2016-10-24 18:54:06,"b""I'm urging @TomWheelerFCC and @LorettaLynch to put proposed AT&amp;T-Time Warner merger under the microscope. More here: https://t.co/3ncTHvxHZp""",SenFranken,32,25
790616310468186112,2016-10-24 18:09:52,b'Investing in infrastructure is key to MN\xe2\x80\x99s prosperity. Glad my staff joined @amyklobuchar &amp; @RepTimWalz at I90 brid\xe2\x80\xa6 https://t.co/6tQF6VlTbQ',SenFranken,8,0
790590049964421121,2016-10-24 16:25:31,"b""Thank you @aisisteel for profiling my work on behalf of Minnesota's Iron Rangers and steelworkers across our nation. https://t.co/nYMaPIC0T9""",SenFranken,10,3
790288886610001920,2016-10-23 20:28:48,"b""I've teamed up w/ @MClyburnFCC to try to eliminate #forcedarbitration clauses in telecom contracts. Our @TIME op-ed: https://t.co/76akPytCyo""",SenFranken,57,35
789979436217044992,2016-10-22 23:59:09,"b""AT&amp;T's reported proposal to acquire Time Warner for $80+ billion raises some immediate flags. Full statement here: https://t.co/YH7EdpvmOZ""",SenFranken,49,37
789582017667141632,2016-10-21 21:39:57,b'(5/5) Pleased that @USDOL is also addressing need to grow MN skilled workforce with $1.5 million grant to our state. https://t.co/tIKVGDVjtq',SenFranken,8,2
789581786447740930,2016-10-21 21:39:02,b'(4/5) These are partnerships b/t schools &amp; businesses in our state that help prepare students for good paying jobs in 21st Century economy.',SenFranken,8,1
789581624602132489,2016-10-21 21:38:23,"b'(3/5) Just this week, I met w/ students, educators, labor leaders, and business leaders in Alexandria &amp; St. Paul to highlight partnerships.'",SenFranken,6,1
789581443773132800,2016-10-21 21:37:40,"b""(2/5) This problem is called the \xe2\x80\x9cskills gap,\xe2\x80\x9d and it's something I've been trying to address for a long time.""",SenFranken,7,1
789581345211224064,2016-10-21 21:37:17,"b""(1/5) When I travel around MN, I hear from business\nowners who have jobs going unfilled because they can't find workers w/ the\nright skills.""",SenFranken,14,3
789569095377293313,2016-10-21 20:48:36,"b""Today's announcement of suit against Moody's sends a clear message: Wall Street isn't above the law. https://t.co/Lz4CykCiV3""",SenFranken,18,10
789560715204001792,2016-10-21 20:15:18,b'Great to see that MN company @TargetNews has more rooftop solar installed than any other company in USA. https://t.co/3ky3wgPSD7 #solarpower',SenFranken,11,11
789505837052022784,2016-10-21 16:37:14,"b'My staff was in Worthington yesterday to meet w/ local leaders, &amp; to help Minnesotans reach out to federal agencies. https://t.co/XHBukgXgFQ'",SenFranken,9,1
789244379542192128,2016-10-20 23:18:18,"b""2011. 2013. 2015. I'm hoping we can add 2016 to that list w/ another @WNBA championship. Best of luck in Game 5, @minnesotalynx. #RoarFor4""",SenFranken,18,6
789218029842341888,2016-10-20 21:33:35,b'(2/2) My staff joined the Women in Manufacturing Minnesota Chapter yesterday in Jackson. Thanks to @AGCOcorp for ho\xe2\x80\xa6 https://t.co/3wY0lKqfwU',SenFranken,10,1
789217609732456448,2016-10-20 21:31:55,"b'(1/2) Women in Manufacturing is a national trade association dedicated to supporting, promoting, and inspiring women in manufacturing jobs.'",SenFranken,17,2
789196809079971841,2016-10-20 20:09:16,"b'Each year, the MN Educator Academy (MEA) conference is held in St. Paul on the third Thurs &amp; Fri of Oct. Thanks to all attending #MEAmn16.'",SenFranken,29,6
789190046364553216,2016-10-20 19:42:24,b'This has been a brutal campaign season. Here\xe2\x80\x99s something a little lighter that I hope you\xe2\x80\x99ll enjoy reading: https://t.co/R30R4SuNAS',SenFranken,42,15
789188538273112065,2016-10-20 19:36:24,b'Join me in supporting #LGBTQ youth in Minnesota and our nation by going purple for #SpiritDay. https://t.co/NhQ4dfOxOx',SenFranken,17,4
789182457975181312,2016-10-20 19:12:14,b'(2/2) Eligible nonprofits and governmental organizations can apply for funding here: https://t.co/J1R7QfgQWd',SenFranken,3,0
789182337707708416,2016-10-20 19:11:46,b'(1/2) Glad @USDA announced up to $16.7 million in competitive grants to increase the purchase of healthy produce by low income families.',SenFranken,11,3
789149889783627777,2016-10-20 17:02:50,"b'#TBT to my 4th grade teacher, Mrs. Molin, w/ me at my 2009 swearing-in. Fun surprising her at her 60th (!) wedding\xe2\x80\xa6 https://t.co/pa7MfPYXDW'",SenFranken,58,8
789117668875968512,2016-10-20 14:54:48,"b""(3/3) I'm committed to addressing the human rights crisis in Ethiopia. Thankful to MN Ethiopian community leaders w\xe2\x80\xa6 https://t.co/98Rzgt3r7P""",SenFranken,11,1
789117432828952577,2016-10-20 14:53:51,"b""(2/3) I called on Ethiopian gov't to halt violent crackdowns against protesters &amp; asked @JohnKerry to take action to help stop the violence.""",SenFranken,12,0
789117336007696385,2016-10-20 14:53:28,"b'(1/3) Earlier this year, I helped introduce a bipartisan resolution condemning serious human rights violations by the Ethiopian government.'",SenFranken,13,1
788866281550127104,2016-10-19 22:15:52,b'Great to hear from local businesses and trade unions who are taking students on to teach them jobs of the future at\xe2\x80\xa6 https://t.co/b69gEqoBR6',SenFranken,11,2
788823086896328704,2016-10-19 19:24:14,"b""Got the chance to try virtual welding at @humboldt225 HS today. It's part of their efforts to prepare students for\xe2\x80\xa6 https://t.co/UPOKRwa6qS""",SenFranken,28,8
788772506203197440,2016-10-19 16:03:14,"b""I'm proud to represent Minnesota, and I'm proud of the rich diversity we have in our state. This is worth the read: https://t.co/UtGMzs3QaV""",SenFranken,28,11
788479020459589632,2016-10-18 20:37:02,"b'(2/2) I\xe2\x80\x99m proud @POTUS signed it into law, and I\xe2\x80\x99m looking forward to the positive impact it will have for children in Indian Country.'",SenFranken,29,7
788478973353353216,2016-10-18 20:36:51,"b'(1/2) I co-sponsored the Native Children Commission Bill to make sure that kids have access to necessary tribal, state and federal services.'",SenFranken,36,11
788463995418279936,2016-10-18 19:37:20,"b'Glad I got to discuss training students for jobs of the future with educators, students and employers at Alexandria\xe2\x80\xa6 https://t.co/pkYVW3tj5s'",SenFranken,10,3
788456462544728064,2016-10-18 19:07:24,"b'Great meeting to kick off my ""Advancing Career Pathways Tour"" today at Alexandria Area HS, talking with folks about\xe2\x80\xa6 https://t.co/iw4qy25SwO'",SenFranken,13,4
