id,created_at,text,user,favorite_count,retweet_count
920407070679162882,2017-10-17 21:52:00,"b'Yes. California will fight for the ideals of this country, including freedom of religion. https://t.co/Wyo5vmn69Q'",SenKamalaHarris,1552,516
920390965130653698,2017-10-17 20:48:00,b'Thank you for your courage. https://t.co/kpxcRGyFsw',SenKamalaHarris,359,140
920375278521765889,2017-10-17 19:45:40,"b'Frankly, I fear it\xe2\x80\x99s compromising the public\xe2\x80\x99s faith in our institutions and in the strength of our democracy. We can\xe2\x80\x99t let that happen.'",SenKamalaHarris,793,155
920375118106329088,2017-10-17 19:45:02,b'We\xe2\x80\x99ve seen systematic attempts to undermine the judiciary and we\xe2\x80\x99ve seen the free press attacked again and again.',SenKamalaHarris,622,133
920375022635700224,2017-10-17 19:44:39,"b'As a general matter, I\xe2\x80\x99m concerned that this Administration is trying to undermine integral pillars that hold up our democracy.'",SenKamalaHarris,400,118
920374859007488001,2017-10-17 19:44:00,b'A quick thread about the comments like these. https://t.co/SqgQxcooGD',SenKamalaHarris,483,203
920321004341219335,2017-10-17 16:10:00,"b""The deadliest mass shooting in our country\xe2\x80\x99s history was 16 days ago. Conversations about gun violence have faded. We can't accept that.""",SenKamalaHarris,148444,53033
920311984087846913,2017-10-17 15:34:10,b'Just so we\xe2\x80\x99re perfectly clear on what\xe2\x80\x99s really going on here. https://t.co/uWCdrGUnrl',SenKamalaHarris,5402,3979
920027846533410818,2017-10-16 20:45:06,b'We must keep fighting to protect &amp; expand our public lands. Proud to have @RepCarbajal as a partner in this effort. https://t.co/B2rtzF6NuW',SenKamalaHarris,558,189
920012471712096256,2017-10-16 19:44:00,b'Happy 101st birthday @PPFA! Thanks for all that you do to serve millions of Americans.',SenKamalaHarris,317,91
919983330656964620,2017-10-16 17:48:13,b'RT @Wilderness: Central Coast Heritage Protection Act would safeguard 245k of CA wilderness. Thx @SenKamalaHarris &amp; @RepCarbajal! https://t\xe2\x80\xa6',SenKamalaHarris,0,79
919973751260839936,2017-10-16 17:10:09,"b'As your voice in the Senate, I will demand the aid and relief necessary as quickly as possible.'",SenKamalaHarris,560,93
919973598697283584,2017-10-16 17:09:32,b'&amp; those who have come from other states &amp; even countries.',SenKamalaHarris,326,57
919973541033971714,2017-10-16 17:09:19,b'We all should be very thankful for the California firefighters who have come from all over the state',SenKamalaHarris,392,68
919973397421002752,2017-10-16 17:08:44,b'The danger is still very present - fires continue to burn. Everyone should stay alert and heed the directions of safety officials.',SenKamalaHarris,190,47
919973012501336064,2017-10-16 17:07:13,"b'This weekend, I surveyed the damage from the wildfires in Northern California. I\xe2\x80\x99m devastated for the communities t\xe2\x80\xa6 https://t.co/uz5QMOAlck'",SenKamalaHarris,1629,499
919386244710363136,2017-10-15 02:15:36,"b""Including Paul, who l met today. Even though he lost his home he's on the front lines fighting to protect other people's homes.""",SenKamalaHarris,1908,255
919386077311459328,2017-10-15 02:14:56,"b'Thank you to all the firefighters who have worked tirelessly this week. Thank you, thank you. https://t.co/DAsNiucX1e'",SenKamalaHarris,7687,1886
919241857749716992,2017-10-14 16:41:52,"b""I've personally confirmed with Acting DHS Secretary Elaine Duke that ICE will not be conducting immigration enforce\xe2\x80\xa6 https://t.co/5ZWIoOpS2N""",SenKamalaHarris,4361,1983
919241499182804992,2017-10-14 16:40:26,"b'If you need to seek shelter from the wildfires, please do so regardless of your immigration status.'",SenKamalaHarris,4301,1252
918941176094494731,2017-10-13 20:47:04,b'Defaulting on cost-sharing subsidies will drive up costs for families and will increase the deficit.',SenKamalaHarris,930,350
918941058226180096,2017-10-13 20:46:36,b'Deliberately breaking the Affordable Care Act in any way is shameful. The way the Trump Administration is doing it is also stupid.',SenKamalaHarris,8875,3203
918929143965847554,2017-10-13 19:59:15,b'Destabilizing the healthcare markets to score cheap political points isn\xe2\x80\x99t what the American people want or need.',SenKamalaHarris,5878,1964
918561525467615232,2017-10-12 19:38:28,b'People with pre-existing conditions will have to pay more when others are duped into buying \xe2\x80\x9cjunk\xe2\x80\x9d insurance - just\xe2\x80\xa6 https://t.co/zzgEOlTbaI',SenKamalaHarris,6980,4915
918520532764712961,2017-10-12 16:55:34,b'This is another attempt to sabotage the Affordable Care Act and roll back consumer protections. https://t.co/d7rThy9N1Y',SenKamalaHarris,1777,1153
918507959914770433,2017-10-12 16:05:37,b'Here\xe2\x80\x99s how you can help victims of the California wildfires \xe2\x86\x92 https://t.co/i0ClVlxH0n',SenKamalaHarris,385,341
918264956520419328,2017-10-12 00:00:00,b'Communities are devastated. Families have lost everything. We need to expedite aid to California. https://t.co/IkNbIH0hHh',SenKamalaHarris,1562,743
918250725628633088,2017-10-11 23:03:27,b'@nwlc We must address these issues. You can read the full report here: https://t.co/D2d5A38eaD',SenKamalaHarris,160,73
918250565259456512,2017-10-11 23:02:49,"b'@nwlc And, nearly 1 in 7 girls reported being absent from school because they felt they would be unsafe at school or on their way to school.'",SenKamalaHarris,211,90
918250303169982464,2017-10-11 23:01:47,b'@nwlc More than 1 in 3 girls of color reported that they\xe2\x80\x99ve been called a racial slur.',SenKamalaHarris,113,72
918249687777505287,2017-10-11 22:59:20,b'@nwlc Widening that lens - nearly 1 in 3 reported experiencing either sexual assault or other violence.',SenKamalaHarris,112,60
918249446168846337,2017-10-11 22:58:22,b'@nwlc 1 in 5 girls ages 14-18 reported being sexually assaulted. The rate among LGBTQ girls was even higher.',SenKamalaHarris,152,97
918249330267643906,2017-10-11 22:57:55,"b'Earlier this year, a report by @NWLC laid out some disturbing facts. These are just a few.'",SenKamalaHarris,129,47
918248849906585600,2017-10-11 22:56:00,b'Today is #DayoftheGirl and I want to talk about barriers girls are facing to getting an education in our country right now.',SenKamalaHarris,1464,448
918232751979028482,2017-10-11 21:52:02,"b'I see the future, I see the beginning of the next great movement that will always be about fighting for the ideals\xe2\x80\xa6 https://t.co/V5tOYPEl0Q'",SenKamalaHarris,1120,360
918216638301966337,2017-10-11 20:48:00,"b'Your happiness is what matters most. On your terms, in your way, go out &amp; live your truth. #NationalComingOutDay'",SenKamalaHarris,2098,577
918206856291606528,2017-10-11 20:09:08,b'Proud to have partners on both sides of the aisle &amp; in both the House &amp; Senate who are committed to reforming our b\xe2\x80\xa6 https://t.co/qFKIiwKm5j',SenKamalaHarris,697,191
918200531079790592,2017-10-11 19:44:00,b'Dry winds are expected to pick up today in Northern California - please continue to heed evacuation warnings &amp; listen to safety officials.',SenKamalaHarris,752,353
918146677072187393,2017-10-11 16:10:00,b'Keep these families in your thoughts today. https://t.co/eOq73UI2Jf',SenKamalaHarris,1027,413
918130571997532161,2017-10-11 15:06:01,"b'This morning I\xe2\x80\x99m thinking of our firefighters &amp; first responders. When everyone else is running away from danger, they run to it. Thank you.'",SenKamalaHarris,4944,1070
917864507795525632,2017-10-10 21:28:46,"b""RT @SenFeinstein: .@SenKamalaHarris and I called on President Trump to expedite aid to those affected by California's wildfires. https://t.\xe2\x80\xa6""",SenKamalaHarris,0,410
917851803126988801,2017-10-10 20:38:17,b'It\xe2\x80\x99s 2017 - at this point we should all be able to agree that the ability to breathe clean air is a priority.',SenKamalaHarris,7767,2126
917822919044227074,2017-10-10 18:43:30,b'Thankful to our heroes - the firefighters &amp; first responders who have worked through the night to combat these wildfires.',SenKamalaHarris,2563,574
917789834596536321,2017-10-10 16:32:02,"b'Heavy-hearted this morning, so many have lost everything. https://t.co/1hC8JxJxOf'",SenKamalaHarris,1314,495
917551309770907649,2017-10-10 00:44:14,"b""These wildfires in Northern California are some of the worst we've seen in history. Everyone should please heed evacuation warnings.""",SenKamalaHarris,1051,312
917551160550199296,2017-10-10 00:43:38,b'Thank you to the firefighters &amp; first responders who continue to work tirelessly.',SenKamalaHarris,1047,184
917551073585397760,2017-10-10 00:43:17,"b""My thoughts are with those lost in today's wildfires &amp; their families.""",SenKamalaHarris,1652,318
917503858389192704,2017-10-09 21:35:40,b'This decision fails Americans for generations to come. https://t.co/Eltb19WQZg',SenKamalaHarris,2646,1547
917476556594958338,2017-10-09 19:47:11,b'For safety information about the wildfires in Napa and Sonoma please follow @Cal_OES &amp; @CAL_FIRE.',SenKamalaHarris,310,237
917440849998417920,2017-10-09 17:25:18,b'To everyone in the areas impacted by the wildfires in Napa and Sonoma - please heed evacuation orders &amp; stay safe. https://t.co/TfFCNTTxMw',SenKamalaHarris,898,401
916404698487410699,2017-10-06 20:48:00,b'Wholeheartedly agree with my colleagues on this. https://t.co/BDxb3kVQIr',SenKamalaHarris,5188,2461
916388592066457601,2017-10-06 19:44:00,b'Joining @CHIRLA &amp; @KRCLA at UC Irvine to rally for the DREAM Act on Wed. at 10:30 AM PT. Join us https://t.co/Chl0lOf85o',SenKamalaHarris,274,127
916360180081848320,2017-10-06 17:51:06,b'Covering birth control matters. This is an issue of economic security and justice for women.',SenKamalaHarris,3932,1452
916359989173915648,2017-10-06 17:50:21,b'Now your employer or your insurer can deny you coverage of birth control.',SenKamalaHarris,717,518
916359591784566785,2017-10-06 17:48:46,b'More than 55 million women have access to birth control without copayment because of the contraception coverage mandate. Trump reversed it.',SenKamalaHarris,7539,5034
916355815023443968,2017-10-06 17:33:46,b'Reality is much more complicated than the lines politicians draw to score points. https://t.co/X8rdl8zve9',SenKamalaHarris,573,306
916042311037018115,2017-10-05 20:48:00,"b'The American people want us to work together in a bipartisan way, the Republicans\xe2\x80\x99 proposed budget doesn\xe2\x80\x99t do that.'",SenKamalaHarris,2268,785
916026204225974274,2017-10-05 19:44:00,"b'Our government should be holding Equifax accountable for financially ruining people, not awarding them contracts! https://t.co/mytSqDR3Wu'",SenKamalaHarris,3999,2064
916007823254933505,2017-10-05 18:30:58,b'The Trump Administration has yet to notify DACA recipients directly of today\xe2\x80\x99s renewal deadline. Shame on them.',SenKamalaHarris,6687,3353
915972349945671680,2017-10-05 16:10:00,b'This is not an acceptable answer. https://t.co/2uLaKNdCMx',SenKamalaHarris,674,309
915712134524391424,2017-10-04 22:56:00,"b'The United States government made a promise to these young people, and we need to keep our promise. https://t.co/QbTGP3qDVQ'",SenKamalaHarris,2544,819
915696029026177025,2017-10-04 21:52:00,"b'By attempting to sabotage the Affordable Care Act, the Trump Administration is hurting Californians right now. https://t.co/z1TkC09Z2W'",SenKamalaHarris,1518,924
915679923452379136,2017-10-04 20:48:00,b'People need to stop playing politics with health care. https://t.co/2nBYcafpl2',SenKamalaHarris,1153,473
915658827789406208,2017-10-04 19:24:11,b'Americans deserve better than this budget. And I intend to fight hard against it. I\xe2\x80\x99m coming ready with Amendments. (8/8)',SenKamalaHarris,801,181
915658575149719553,2017-10-04 19:23:11,b'I have a problem with that. We all should. (7/8)',SenKamalaHarris,400,82
915658506614841345,2017-10-04 19:22:54,b'Just one example - it cuts Medicare by $473 billion and Medicaid by $1 trillion. (6/8)',SenKamalaHarris,220,132
915658298254413824,2017-10-04 19:22:05,"b'Instead, it reduces taxes for the top 1% and cuts investments that middle class and working families rely on. (5/8)'",SenKamalaHarris,187,79
915658152510619649,2017-10-04 19:21:30,b'The Republicans\xe2\x80\x99 budget doesn\xe2\x80\x99t prioritize any of those things. (4/8)',SenKamalaHarris,208,72
915658083136917505,2017-10-04 19:21:13,"b'How I see it is, the government has three core functions and responsibilities\xe2\x80\x94public safety, public health, and public education. (3/8)'",SenKamalaHarris,320,112
915657950362038274,2017-10-04 19:20:42,b'The federal budget is supposed to be a clear indication of American priorities and values. (2/8)',SenKamalaHarris,188,81
915657872888954880,2017-10-04 19:20:23,b'About to head into the Senate Budget Committee to discuss the Republicans\xe2\x80\x99 proposed federal budget. (1/8)',SenKamalaHarris,692,241
915625474994442240,2017-10-04 17:11:39,"b'Proudly joining @SenFeinstein to introduce legislation that bans the sale, transfer, importation, or possession of bump stocks.'",SenKamalaHarris,11568,3460
915611962675011585,2017-10-04 16:17:57,b'The loss of each one of these Americans impacts a whole community. When we allow this type of violence in our socie\xe2\x80\xa6 https://t.co/Da2O6OF8I3',SenKamalaHarris,685,230
915592193297043457,2017-10-04 14:59:24,"b""RT @SenateDems: If you're renewing #DACA, the deadline is TOMORROW. Please, please next day air your requests now! https://t.co/TEyZxdGjI5""",SenKamalaHarris,0,394
915365854157561857,2017-10-04 00:00:00,"b""On Sunday, I joined the First Congregational Church in Atlanta to celebrate 150 yrs. Here's what I shared with them. https://t.co/7wcCsLG21P""",SenKamalaHarris,296,81
915349747468259328,2017-10-03 22:56:00,b'Our fellow Americans in Puerto Rico are suffering without electricity &amp; hardly any access to food or water.\nhttps://t.co/xlcpLEgEJ1',SenKamalaHarris,2670,1364
915333641324154881,2017-10-03 21:52:00,"b'Congratulations to @Caltech\xe2\x80\x99s Kip Thorne and Barry Barish, on winning the 2017 #NobelPrize in Physics! https://t.co/VAcl7YbJFL'",SenKamalaHarris,417,109
915317535012261888,2017-10-03 20:48:00,"b'I believe in a free &amp; open internet, that\xe2\x80\x99s why I support net neutrality rules &amp; why I voted against Ajit Pai.\nhttps://t.co/qUNzyRt476'",SenKamalaHarris,2191,735
915301428591243264,2017-10-03 19:44:00,b'Moments of silence alone will not suffice. https://t.co/9sndAEkeZK',SenKamalaHarris,1513,506
915281383085535234,2017-10-03 18:24:21,"b'If you need to renew your DACA status, mail your paperwork TODAY, October 3. If you have questions, please call my office (202) 224-3553.'",SenKamalaHarris,3029,2990
915244634875580416,2017-10-03 15:58:20,b'We need to pass the DREAM Act - no strings attached. https://t.co/EwAikT5XiH',SenKamalaHarris,830,275
915220433338806272,2017-10-03 14:22:09,b'RT @AM2DM: #AM2DM has @SenKamalaHarris discussing politics \xe2\x80\x94 and @KingsmanMovie \xe2\x80\x94 with @BuzzFeedBen Watch LIVE on Twitter below\nhttps://t.c\xe2\x80\xa6',SenKamalaHarris,0,28
914898390017822720,2017-10-02 17:02:28,b'My thoughts on the horrific shooting in Las Vegas. https://t.co/52UN7mbMsh',SenKamalaHarris,2913,1211
914876628743999489,2017-10-02 15:36:00,b'RT @SenCortezMasto: A full list of locations to donate blood to help those affected in the #LasVegasShooting. Thank you to everyone for you\xe2\x80\xa6',SenKamalaHarris,0,893
914849598304395264,2017-10-02 13:48:35,"b'If you are trying to locate a loved one in Las Vegas, call 1-866-535-5654.'",SenKamalaHarris,12654,14174
914824338104340486,2017-10-02 12:08:13,b'Horrified by the Las Vegas shooting. My heart is heavy this morning. Praying for the victims and their families.',SenKamalaHarris,3298,737
914630388101902336,2017-10-01 23:17:32,b'A great weekend read. https://t.co/c5tEkAcfFS',SenKamalaHarris,474,204
914599508830498816,2017-10-01 21:14:49,"b'DACA recipients: If your permit expires on or before March 5, submit your renewal application by October 3 so it is received by October 5.'",SenKamalaHarris,7502,7383
914501457042448384,2017-10-01 14:45:12,"b'Today, I\xe2\x80\x99m joining the First Congregational Church in Atlanta to commemorate 150 years. Watch the service live. https://t.co/WZPVnxFwQk'",SenKamalaHarris,553,122
914277473617158144,2017-09-30 23:55:10,b'Thankful this family was reunited. https://t.co/oyA9HZ888S',SenKamalaHarris,2152,431
914277473189318656,2017-09-30 23:55:10,"b""RT @SenFeinstein: .@SenKamalaHarris and I wrote about the danger posed by President Trump's health care sabotage. Learn more: https://t.co/\xe2\x80\xa6""",SenKamalaHarris,0,756
913900196546916353,2017-09-29 22:56:00,b'The Trump Administration is out there twisting the truth about this tax plan. https://t.co/vsB7AJqqTq',SenKamalaHarris,1707,1053
913884090071437312,2017-09-29 21:52:00,b'\xe2\x80\x9cTrump Could Save More Than $1 Billion Under His New Tax Plan\xe2\x80\x9d https://t.co/YunOkYP2vJ',SenKamalaHarris,2011,1779
913867984854188032,2017-09-29 20:48:01,b'Take a moment to read these young women\xe2\x80\x99s stories. Fighting for our DREAMers is so important. https://t.co/qNrepfVUpw',SenKamalaHarris,739,375
