id,created_at,text,user,favorite_count,retweet_count
907361875716923392,2017-09-11 21:55:03,b'Today we remember thousands who were killed in 9/11 &amp; the first responders &amp; ordinary men and women who came to the aid of  fellow Americans',maziehirono,232,31
906277074100514817,2017-09-08 22:04:26,b'I stand up to cancer to ensure that everyone living with it can access treatment &amp; affordable care.\xe2\x80\xa6 https://t.co/NZKqZ3r2Zu',maziehirono,767,206
905816384931852288,2017-09-07 15:33:50,"b'RT @PattyMurray: Instead, she should take these 6 simple steps to provide support and protections for campus sexual assault survivors... ht\xe2\x80\xa6'",maziehirono,0,213
905796671099064321,2017-09-07 14:15:29,b'RT @TIMEPolitics: Mazie Hirono is the first Asian-American woman to be elected to the U.S. Senate #SheIsTheFirst https://t.co/RomVj7PipI',maziehirono,0,89
905629794410344449,2017-09-07 03:12:23,"b""We must take action to protect #DREAMers &amp; fight efforts to tie these young peoples' futures to the President's van\xe2\x80\xa6 https://t.co/WRKaIs7pHZ""",maziehirono,699,236
905200749356998656,2017-09-05 22:47:31,"b'To #DREAMers in Hawaii &amp; across the country, I stand with you &amp; will fight to #SaveDACA to let each of you follow y\xe2\x80\xa6 https://t.co/aUWTve5V24'",maziehirono,993,269
905096782602018817,2017-09-05 15:54:23,b'I want to be clear: I reject any effort to hold #DREAMers hostage for an unnecessary waste of money like Donald Trump\xe2\x80\x99s wall. #SaveDACA',maziehirono,592,167
905096423997415424,2017-09-05 15:52:58,"b"".@realDonaldTrump's decision to end #DACA is cruel &amp; unjustifiable. I stand with #DREAMers across the country- we will fight to #SaveDACA.""",maziehirono,1329,524
904829596297723904,2017-09-04 22:12:41,"b'This #LaborDay, we thank the generations of workers who laid the foundation for the middle class and basic rights that we all enjoy.'",maziehirono,429,107
904518375837245440,2017-09-04 01:36:00,"b'ICYMI from @StarAdvertiser: \xe2\x80\x9cWe should not let #DACA become a dream deferred."" #SaveDACA https://t.co/S6KblW6CV6'",maziehirono,161,47
904518194328678404,2017-09-04 01:35:17,"b'If @realDonaldTrump ends DACA, we will pursue legislation and other legal avenues to stop this travesty &amp; protect DREAMers. #SaveDACA'",maziehirono,1072,364
904517157077344256,2017-09-04 01:31:10,"b""Attacking minorities &amp; stoking fear are pillars of @realDonaldTrump's Presidency. Will keep fighting to #SaveDACA a\xe2\x80\xa6 https://t.co/9CpB7AyYSX""",maziehirono,1046,464
903433158238105601,2017-09-01 01:43:44,"b'Celebrating JVEF,  a unique partnership that helps military families in Hawaii adjust to new schools with @HIDOE808 https://t.co/jiyJEd1hFo'",maziehirono,126,30
903360716408856576,2017-08-31 20:55:53,"b""We're working to #DefendDACA for the 800k young people who came forward in good faith to pursue their dreams in the\xe2\x80\xa6 https://t.co/JoBAPAOfUi""",maziehirono,462,160
903087657596616704,2017-08-31 02:50:50,b'.@AtghIgov: Ending DACA is just another example of @realDonaldTrump considering policy that appeals to his discrimi\xe2\x80\xa6 https://t.co/jbackW3j9g',maziehirono,566,223
903086768177594370,2017-08-31 02:47:18,"b""#DACA has given nearly 600 young people in Hawaii the opportunity to pursue education &amp; careers. We're standing up\xe2\x80\xa6 https://t.co/0xDOSTbJzp""",maziehirono,430,178
901559641418735617,2017-08-26 21:39:03,"b""On #WomensEqualityDay, reflecting on how far we've come, but also on the fights ahead, including #EqualPay and prot\xe2\x80\xa6 https://t.co/qysEgPnRF7""",maziehirono,348,100
901265079127158784,2017-08-26 02:08:34,"b""Pardoning Arpaio is the latest instance of how @realDonaldTrump's words and actions empower racists and white supremacists.""",maziehirono,4989,2115
901235136074838016,2017-08-26 00:09:35,"b""Transgender service members work every day to uphold our country's core values. That's more than I can say about @realDonaldTrump.""",maziehirono,1440,504
900174746125565952,2017-08-23 01:55:58,b'Kawaihae Watershed receives over $600k to repair its ecosystem and reduce downstream impacts to our coral reefs. https://t.co/DdtjLabKy7',maziehirono,166,52
900093610393317376,2017-08-22 20:33:34,"b'Celebrated #NHCW2017 last week at Kalihi-Palama Health Center, hearing how we can work together to improve our heal\xe2\x80\xa6 https://t.co/BcfPKhd0Sh'",maziehirono,69,15
899027170697269248,2017-08-19 21:55:55,"b"".@realDonaldTrump can rearrange the deck chairs on the Trump Titanic all he wants, but it won't change the fact tha\xe2\x80\xa6 https://t.co/xH4RzNbIUV""",maziehirono,2573,874
898780636617601024,2017-08-19 05:36:16,b'Congratulations to @APALAnational on 25 years of advocacy for the #AAPI community &amp; working people across the country. #APALAat25',maziehirono,119,22
898656297981292546,2017-08-18 21:22:12,b'Taking over @SenateDems on Snapchat this morning to talk about the importance of our community health centers. Add\xe2\x80\xa6 https://t.co/wVfkKO9ePD',maziehirono,82,14
898607057397575680,2017-08-18 18:06:32,"b""But it doesn't matter if @realDonaldTrump fires everyone in his administration. He's the problem. #BannonOut""",maziehirono,1727,444
898606957858140162,2017-08-18 18:06:08,"b""I was one of the 1st to call for Bannon's firing back in November. Net + any time a white supremacist is fired. https://t.co/smsKuxpDk8""",maziehirono,344,68
898403454887919617,2017-08-18 04:37:29,"b"".@kupuhawaii interns and alumni I met with today are working to protect our aina and Hawaii's native plants and ani\xe2\x80\xa6 https://t.co/3YxVGAq1Wl""",maziehirono,342,64
898340043047284737,2017-08-18 00:25:31,b'Met with state agencies this morning to discuss what we can do in the Senate to improve the #AffordableCareAct https://t.co/FOqSGSN37i',maziehirono,484,100
898032664141115393,2017-08-17 04:04:06,"b'RT @AtghIgov: Attorney General Chin and @maziehirono had a chance to get together today for a good discussion on #TravelBan, Papah\xc4\x81naumoku\xc4\x81\xe2\x80\xa6'",maziehirono,0,26
897886408832040960,2017-08-16 18:22:56,"b'My thoughts &amp; aloha are with the @USArmy UH-60 Black Hawk crew, their families, &amp; first responders working to bring them home.'",maziehirono,272,45
897630700203118592,2017-08-16 01:26:50,b'It\xe2\x80\x99s clear that this President does not serve all Americans. Bringing our country together will be up to each of us\xe2\x80\xa6 https://t.co/AykJLSD6dL',maziehirono,1029,373
897581189674008577,2017-08-15 22:10:06,"b'On the 5th anniversary of DACA\xe2\x80\x99s implementation, we must  #DefendDACA so DREAMers can keep contributing to the coun\xe2\x80\xa6 https://t.co/4o2I99j6vX'",maziehirono,140,39
897282514431217664,2017-08-15 02:23:16,b'The bill that I\xe2\x80\x99ve intro\xe2\x80\x99d with @RepTedDeutch will strengthen #SocialSecurity and improve benefits and restore fairness to contributions.',maziehirono,224,58
897282459192184832,2017-08-15 02:23:03,"b'#SocSec82 is the cornerstone for retirement and a safety net for millions of families around the country, including\xe2\x80\xa6 https://t.co/60jxSB5oy6'",maziehirono,128,46
897233269619650561,2017-08-14 23:07:35,b'Looking forward to future conversations with @HIDOE808_DrK about ensuring that our keiki get a quality education. https://t.co/7kwEjI0N8s',maziehirono,64,11
896921146045546496,2017-08-14 02:27:19,b'Fighting to see through efforts to honor our Filipino WWII veterans at a Congressional Gold Medal Award ceremony. https://t.co/3FNSwPpSvh',maziehirono,479,85
896906268346007552,2017-08-14 01:28:12,"b""Celebrated diversity and culture with friends at this weekend's 16th Annual Korean Festival. https://t.co/nFTFOj40BI""",maziehirono,240,36
896489197455908864,2017-08-12 21:50:55,b'.@realdonaldtrump should stop using divisive rhetoric &amp; forcefully condemn white supremacist groups that provoke &amp; practice violence.',maziehirono,701,186
896488798112157697,2017-08-12 21:49:20,b'We must stand up to a culture where white supremacists feel empowered to march down streets w/ weapons &amp; commit horrendous acts of violence',maziehirono,1285,419
896231817866612736,2017-08-12 04:48:11,"b'Congrats to the @PHNSYIMF graduates! We need workers like you to maintain, repair, and overhaul the ships and submarines in our fleet.'",maziehirono,89,16
896231248816988160,2017-08-12 04:45:55,"b""Honored to meet with generations of Pearl Harbor Naval Shipyard apprentices at today's Class of 2017 graduation cer\xe2\x80\xa6 https://t.co/sqES02TRcR""",maziehirono,243,34
895741707861491713,2017-08-10 20:20:39,"b'RT @MillionWMentors: .@uhawaiinews receives over $1M from @NSF to support #WomeninSTEM at Hawaii Comm. Colleges, @maziehirono announces htt\xe2\x80\xa6'",maziehirono,0,12
895680193750347776,2017-08-10 16:16:13,"b""#DearBetsy We need leaders who will stand up for all students. @usedgov's Office of Civil Rights is abandoning its\xe2\x80\xa6 https://t.co/HtMhbrq8zU""",maziehirono,207,82
895103414014816257,2017-08-09 02:04:18,b'Bluster and saber-rattling will only exacerbate an already difficult situation.',maziehirono,293,59
895103306800017410,2017-08-09 02:03:53,"b'At the same time, we must work toward a comprehensive &amp; sustainable diplomatic solution in concert with allies &amp; other regional partners.'",maziehirono,255,54
895103095675420672,2017-08-09 02:03:02,b'De-escalating tensions with North Korea will require sustained engagement and steady American leadership.',maziehirono,361,93
895102907548397570,2017-08-09 02:02:18,"b'Our first priority must be to keep Hawaii and our country safe, and I have confidence in Admiral Harris and our commanders in the region.'",maziehirono,626,133
894350105586913281,2017-08-07 00:10:56,b'We must act to #RestoreTheVote and protect the fundamental right of all Americans to vote and have their vote count\xe2\x80\xa6 https://t.co/dpV6QfDiMb',maziehirono,358,113
893970988689391616,2017-08-05 23:04:27,b'Celebrating being home in Hawaii with a bowl of vegetarian ramen! Looking forward to seeing many of you over the st\xe2\x80\xa6 https://t.co/t9OP6sL4in',maziehirono,1429,122
893863316707299328,2017-08-05 15:56:36,b'RT @MeetThePress: WATCH: Sen. @maziehirono joins Chuck in the studio to talk North Korea and her recent cancer diagnosis. #MTPDaily\n\nhttps:\xe2\x80\xa6',maziehirono,0,27
893863114881593346,2017-08-05 15:55:48,"b""I didn't speak English when I came to Hawaii. I learned in our public schools &amp; am fighting for every family to have the same opportunity.""",maziehirono,42304,10119
893490091301244928,2017-08-04 15:13:32,"b""RT @SenFranken: Equal marriage rights for same-sex couples is law of the land. We intro'd Equal Dignity for Married Taxpayers Act so tax co\xe2\x80\xa6""",maziehirono,0,433
893115494747787264,2017-08-03 14:25:01,b'RT @samstein: Sen Hirono had a 7in titanium plate put in her ribcage after cancer diagnosis. Then she went to battle w/ Trumpcare https://t\xe2\x80\xa6',maziehirono,0,418
892873168880271360,2017-08-02 22:22:06,"b'Instead of doubling down on the bigotry &amp; fear he promoted during his campaign, @realDonaldTrump should work with u\xe2\x80\xa6 https://t.co/wuM7JZ0BDG'",maziehirono,420,125
892751881063333888,2017-08-02 14:20:09,"b'RT @TheCut: Senator @maziehirono: ""That\'s what really guided me: that need to show compassion"" https://t.co/BlsKHGbT4k'",maziehirono,0,71
892526708519292933,2017-08-01 23:25:24,b'Hawaii continues to build a strong foundation for our future #cybersecurity leaders. @UHMaui #STEM https://t.co/F0DA11o3Ft',maziehirono,118,20
892483625505218561,2017-08-01 20:34:12,"b'In a world of #alternativefacts, my bill with @RepZoeLofgren to establish a Science Laureate is more imp. than ever https://t.co/Zd8QQxEgxG'",maziehirono,174,37
892152631476596737,2017-07-31 22:38:57,"b""It's critical that we #ActonClimate &amp; continue to protect Hawaii's precious coral reefs https://t.co/hEvBW1SzYP""",maziehirono,326,90
891055891369398275,2017-07-28 22:00:54,"b'RT @AtghIgov: AG Chin leads coalition of 19 AGs opposing @POTUS transgender policy, saying it has ""no place in the 21st century.\xe2\x80\x9d https://t\xe2\x80\xa6'",maziehirono,0,144
890818953496338432,2017-07-28 06:19:23,"b""But the work continues. We can't let three heroic votes be for naught.""",maziehirono,1959,377
890818416545640452,2017-07-28 06:17:15,"b""Tonight, Senate Republicans were on the brink of denying health care to millions. You made sure that didn't happen.""",maziehirono,4895,822
890772467563859968,2017-07-28 03:14:40,"b'To my GOP colleagues, after I was diagnosed with cancer, you showed me your care. You showed me your compassion. So\xe2\x80\xa6 https://t.co/c59JherVWY'",maziehirono,42139,15616
890734798913843200,2017-07-28 00:44:59,"b'RT @allinwithchris: .@maziehirono: ""John McCain and I are examples of how all of us are just one diagnosis away from a serious illness""  ht\xe2\x80\xa6'",maziehirono,0,1334
890706489354092545,2017-07-27 22:52:30,"b""I've heard from so many across Hawaii who would be hurt by #Trumpcare. We're in this fight to #ProtectOurCare for them.""",maziehirono,504,104
890706403983282176,2017-07-27 22:52:09,"b'We are in the Senate fighting this mean, ugly bill. But we need you with us calling, tweeting, making your voices heard.'",maziehirono,2381,715
890706252350750721,2017-07-27 22:51:33,b'Health care should be a right for all. But tonight GOP is trying to push through a bill that would steal care from millions.',maziehirono,291,89
890706128287539201,2017-07-27 22:51:04,b'I learned this year that we are all one diagnosis away from a major illness. My fight against cancer focused my fight against #Trumpcare',maziehirono,2289,804
890366511294099456,2017-07-27 00:21:33,b'This FAA funding will help strengthen emergency preparedness and response capacity at DKI International Airport https://t.co/2Q4G3VaKQO',maziehirono,125,15
890337280677867521,2017-07-26 22:25:24,"b"".@realDonaldTrump's decision is wrong &amp; perpetuates bigoted stereotypes about the LGBTQ community. https://t.co/5auYfdGSmH""",maziehirono,1159,399
890333920415416320,2017-07-26 22:12:02,b'RT @TheBeatWithAri: .@maziehirono on GOP \xe2\x80\x98skinny\xe2\x80\x99 Obamacare repeal plan: \xe2\x80\x9cIt\xe2\x80\x99s just a ploy\xe2\x80\x9d #TheBeat @MSNBC https://t.co/1xtHpuAUYa',maziehirono,0,346
889968216482697216,2017-07-25 21:58:52,"b""We're in this fight against #Trumpcare for the long haul. Any Republican proposal will hurt millions in Hawaii &amp; ac\xe2\x80\xa6 https://t.co/2a2309efgu""",maziehirono,2855,1059
889901057417113600,2017-07-25 17:32:00,"b'RT @SenateDems: In 2009, McConnell *literally* said this: \xe2\x80\x9cWe shouldn\xe2\x80\x99t rush again on something as important &amp; costly as health care.\xe2\x80\x9d Is i\xe2\x80\xa6'",maziehirono,0,1951
889886078966083584,2017-07-25 16:32:29,"b""The energy in opposing #Trumpcare has been incredible. But if we don't speak out today louder than ever, it'll all be in vain. #VoteNo""",maziehirono,586,234
889885856231829504,2017-07-25 16:31:36,b'To be clear- a yes vote on the MTP is a vote to steal health care from 30 million Americans. #Trumpcare #VoteNo',maziehirono,365,134
889885531563274241,2017-07-25 16:30:18,b'There are a lot of proposals floating around. All of them are terrible &amp; inhumane. #Trumpcare',maziehirono,223,69
889885368576880642,2017-07-25 16:29:39,"b""You thought it was bad when Republicans drafted #Trumpcare in a back room? We have no idea what's in the bill we're voting on TODAY.""",maziehirono,468,219
889874118358827009,2017-07-25 15:44:57,b'A vote yes on #Trumpcare MTP is a vote to take away vital services that Waikiki Health provides to Oahu families.\xe2\x80\xa6 https://t.co/BZIkYwHLXq',maziehirono,153,64
889591271416844289,2017-07-24 21:01:01,"b""We can't become complacent in fighting #Trumpcare. Families like Keith's are depending on us. #AmericaSpeaksOut https://t.co/boPDufSQ0g""",maziehirono,181,73
889548653429489667,2017-07-24 18:11:40,"b""We're fighting for #ABetterDeal that helps Hawaii families succeed. Hear more from @SenSchumer \xe2\x86\x92\xe2\x80\xa6 https://t.co/MU06ugQR8r""",maziehirono,181,66
888159192489623552,2017-07-20 22:10:27,"b""Maui, Kauai CBOCs lease agreements are long overdue. I'm committed to working w VA to improve services for HI vets https://t.co/4C9C3pL0bD""",maziehirono,59,9
888151228642938881,2017-07-20 21:38:48,b'RT @SenateHSGACDems: Senator @maziehirono: We must remain vigilant to threats from terrorism\xe2\x80\xa6 but many of [these programs] are under attack\xe2\x80\xa6',maziehirono,0,28
888112978666684416,2017-07-20 19:06:49,"b""#ACAWorks for BJ's patients on Maui, and allowed her clinic to expand services. https://t.co/gL2Ke3Kwf3\xe2\x80\xa6 https://t.co/ix32rH4Ng3""",maziehirono,62,19
887857472106631169,2017-07-20 02:11:31,"b'As @SenJohnMcCain warmly reached out to me as I was battling cancer, I am reaching out to him tonight and wishing him the very best.'",maziehirono,1173,192
887768481512476672,2017-07-19 20:17:54,"b""RT @SenFranken: Our nation\xe2\x80\x99s most critical info shouldn't be readily available to someone w/ history of conduct that raises serious nat'l s\xe2\x80\xa6""",maziehirono,0,1421
887768344170024969,2017-07-19 20:17:21,"b'For years, John Bush spewed his racist and misogynistic views online. He has no place on the federal bench.\xe2\x80\xa6 https://t.co/AcY5xRAo28'",maziehirono,340,163
