id,created_at,text,user,favorite_count,retweet_count
925430365648539648,2017-10-31 18:32:47,b'@JeffFlake This is legally questionable and dangerous position to put our nation and our military in. We have alrea\xe2\x80\xa6 https://t.co/OYPBZyudFI',SenatorTomUdall,42,18
925430291988205568,2017-10-31 18:32:29,b'@JeffFlake Tillerson responded that the US will stay even if the Iraqis ask us to leave\xe2\x80\x94under the existing AUMFs.',SenatorTomUdall,16,15
925430026526511104,2017-10-31 18:31:26,"b'Remember, the 9/11 &amp; 2002 AUMFs were approved 15+ yrs ago. As @JeffFlake said, none of the current SFRC members were even in the Senate then'",SenatorTomUdall,16,12
925429966468153344,2017-10-31 18:31:12,"b'Last night, I asked Tillerson &amp; Mattis how long the US will remain in the Middle East and under what authority. https://t.co/Jw5sEtbP6N'",SenatorTomUdall,20,19
925428399358840832,2017-10-31 18:24:58,"b'Lots of news happened Mon, but what Tillerson said in the Foreign Relations Cmte abt authority for the war in Middle East deserves attention'",SenatorTomUdall,107,62
925421477641498624,2017-10-31 17:57:28,"b'\xe2\x80\x9cTrump\xe2\x80\x99s most enduring legacy may be cancer, infertility and diminished I.Q.s for decades to come.\xe2\x80\x9d https://t.co/EiFmR8Af84'",SenatorTomUdall,102,79
925376358343114753,2017-10-31 14:58:11,b'@EPA EPW approved Dourson on party lines. But the full Senate can still keep this dangerous nominee out of EPA. Tel\xe2\x80\xa6 https://t.co/AwwAqkiw0B',SenatorTomUdall,30,15
925376252793556992,2017-10-31 14:57:45,"b'@EPA Dourson\xe2\x80\x99s science helped WV establish a PFOA safety standard 2,143x weaker than @EPA\xe2\x80\x99s. Our families deserve a\xe2\x80\xa6 https://t.co/eTzNv9l2Oi'",SenatorTomUdall,24,13
925376162439811072,2017-10-31 14:57:24,"b""#Dourson's weak safety standard enabled the chemical industry to keep poisoning this town. He doesn't belong at @EPA https://t.co/1qgAdbZCFq""",SenatorTomUdall,50,43
925113384005263360,2017-10-30 21:33:13,b'Thanks to everyone in Southern NM who worked hard to create #OMDP4NM and are now fighting to keep it fully intact.\xe2\x80\xa6 https://t.co/JaaxJWnkYo',SenatorTomUdall,31,10
925113250110431232,2017-10-30 21:32:41,"b""Great visiting Las Cruces to see how #OMDP4NM has helped local businesses &amp; the economy thrive. I'm fighting to kee\xe2\x80\xa6 https://t.co/8ow3iSP4rF""",SenatorTomUdall,54,16
925089445837197313,2017-10-30 19:58:05,b'Honored to have addressed #NM @NAACP conference\xe2\x80\x94thank you for working to advance justice throughout our communities\xe2\x80\xa6 https://t.co/cZ1Y0nWzrL',SenatorTomUdall,27,8
925065209072508928,2017-10-30 18:21:47,b'I challenge both parties to promise decisive action to defend the Constitution if @POTUS tries to fire Mueller or pardon his associates.',SenatorTomUdall,240,68
925065141229621248,2017-10-30 18:21:31,b'Congress should take any &amp; all necessary steps on a bipartisan basis to protect the special counsel from being remo\xe2\x80\xa6 https://t.co/zW4NOVVOAb',SenatorTomUdall,216,68
925064331359907840,2017-10-30 18:18:18,"b'Manafort/Gates indictments, Papadopoulos guilty plea demonstrate beyond doubt Mueller investigation is consequential https://t.co/Np5cA4fJc6'",SenatorTomUdall,254,68
924324023357583361,2017-10-28 17:16:34,"b'RT @LasCrucesRR: Las Cruces Small Business Leaders Thank Senator Tom Udall for Support of National Monument Designation, Tout Econom https:\xe2\x80\xa6'",SenatorTomUdall,0,14
924323994609881089,2017-10-28 17:16:28,"b'RT @MonumentsForUSA: ""The economic benefits of Organ Mountains-Desert Peaks are unmistakable."" https://t.co/gHYZKsJQ7L #MonumentsForAll #OM\xe2\x80\xa6'",SenatorTomUdall,0,18
924009707475537920,2017-10-27 20:27:36,"b""Tomorrow's National Prescription Drug #TakeBack Day\xe2\x80\x94find a local collection site in NM &amp; help combat Rx drug abuse: https://t.co/ooawb5Fuhh""",SenatorTomUdall,26,11
923952215584313344,2017-10-27 16:39:09,b'.@SenBobCorker &amp; I worked hard to establish the registry &amp; ensure vets get answers. Impt VA continues to examine hazards to veterans\xe2\x80\x99 health',SenatorTomUdall,37,12
923952146026033152,2017-10-27 16:38:52,"b""The Burn Pit Registry helps the VA study how exposure to toxic fumes impacts vets' health; now they\xe2\x80\x99ve ID\xe2\x80\x99d a new l\xe2\x80\xa6 https://t.co/owPptMfuu5""",SenatorTomUdall,39,23
923671630315913216,2017-10-26 22:04:12,b'Cutting @Interior\xe2\x80\x99s budget by $1.7B while doubling entrance fees undermines #AmericasBestIdea. We\xe2\x80\x99re demanding answ\xe2\x80\xa6 https://t.co/r0NwwFrl8X',SenatorTomUdall,788,391
923643396031467520,2017-10-26 20:12:00,b'Trump\xe2\x80\x99s outrageously expensive wall won\xe2\x80\x99t stop the flow of drugs into our communities\xe2\x80\x94his own chief of staff said so https://t.co/dgOBWOSiRO',SenatorTomUdall,86,47
923622690031841280,2017-10-26 18:49:44,b'@POTUS .@POTUS &amp; GOP Congress must join @SenateDems in addressing this crisis with the full and sustained funding and attention it deserves.',SenatorTomUdall,18,10
923622629214511104,2017-10-26 18:49:29,b'@POTUS Opioid abuse is devastating families across #NM. I\xe2\x80\x99m supporting a bill to provide states with $45 billion to\xe2\x80\xa6 https://t.co/PrmLeKwbHR',SenatorTomUdall,26,12
923622492014632960,2017-10-26 18:48:56,b'@POTUS Today\xe2\x80\x99s declaration applies a band-aid to a gaping wound. This crisis is devastating families across America\xe2\x80\xa6 https://t.co/7gCD59eKRI',SenatorTomUdall,13,5
923622412314402816,2017-10-26 18:48:37,"b'@POTUS We need more than the $57,000 this declaration makes available to address a crisis that kills 142 Americans\xe2\x80\xa6 https://t.co/xgUXYdpqDZ'",SenatorTomUdall,13,12
923622299051462661,2017-10-26 18:48:10,"b'I welcome any action to address the opioid crisis, but @POTUS\xe2\x80\x99 public health emergency declaration falls short of n\xe2\x80\xa6 https://t.co/B3JP0BTp4B'",SenatorTomUdall,111,40
923621253860249601,2017-10-26 18:44:01,b'RT @SenatorLeahy: Incredible that @POTUS is trying to take credit for funding that he\xe2\x80\x99s repeatedly tried to CUT. His FY18 budget would redu\xe2\x80\xa6',SenatorTomUdall,0,88
923584893686304768,2017-10-26 16:19:32,b'In the department of backward progress: @POTUS proposes doubling #NationalPark entrance fees while cutting\xe2\x80\xa6 https://t.co/3ZVV9ynrmz',SenatorTomUdall,148,126
923335666976612354,2017-10-25 23:49:12,b'Members of the Gwich\xe2\x80\x99in Nation &amp; @trusteesforAK came by to thank us for fighting for the #ArcticRefuge. Grateful fo\xe2\x80\xa6 https://t.co/dMYoMRpkRT',SenatorTomUdall,51,18
923305082103500800,2017-10-25 21:47:40,b'Congrats to Santa Fe High School\xe2\x80\x99s Faris Wald for winning the @Society4Science grand prize! Proud of #NM students l\xe2\x80\xa6 https://t.co/vT6hmNiHuO',SenatorTomUdall,38,7
923278674660675586,2017-10-25 20:02:44,b'@SenatorLeahy @SenFeinstein @SenBlumenthal If Dourson &amp; other Trump nominees are influencing agency policy without\xe2\x80\xa6 https://t.co/Wag7h5tgi4',SenatorTomUdall,47,32
923278542397468673,2017-10-25 20:02:12,b'Trump administration must answer legal Qs for noms like Michael Dourson who are working w/o Senate confirmation. Ou\xe2\x80\xa6 https://t.co/SpRHzonTBS',SenatorTomUdall,117,72
923233771176022016,2017-10-25 17:04:18,b'The GOP should stop playing politics w/ people\xe2\x80\x99s lives &amp; reauthorize these programs that help ensure Americans get the health care they need',SenatorTomUdall,58,18
923233720911433729,2017-10-25 17:04:06,"b'GOP also failed to extend Maternal, Infant &amp; Early Childhood Home Visiting program\xe2\x80\x94which helps 1k NM moms learn to care for their new babies'",SenatorTomUdall,41,16
923233430686576642,2017-10-25 17:02:57,"b""Without community health centers, many rural residents couldn't access care; without federal funding, many centers will be forced to close.""",SenatorTomUdall,12,10
923232736730640385,2017-10-25 17:00:11,"b'Last month, Congress let #CHIP &amp; the Community Health Centers Program expire. And the Special Diabetes Program for Indians will expire soon.'",SenatorTomUdall,18,17
923232691549626368,2017-10-25 17:00:01,b'WATCH LIVE: I\xe2\x80\x99m standing up for 9 million children across America who rely on #CHIP to access critical health care. https://t.co/58sPRxcHrK',SenatorTomUdall,110,38
923224657834184705,2017-10-25 16:28:05,"b""RT @SenWhitehouse: READ: Tom Udall's piece on the danger of putting industry hack Michael Dourson in charge of chemical safety at @EPA. htt\xe2\x80\xa6""",SenatorTomUdall,0,90
923222766312095744,2017-10-25 16:20:34,b'This is the epitome of leaving the fox in charge of the henhouse. Join me in fighting to urge the full Senate to #RejectDourson.',SenatorTomUdall,55,24
923222425839521792,2017-10-25 16:19:13,b'Today\xe2\x80\x99s party-line vote for Michael Dourson in the EPW Committee is dangerous for public health and safety. My stat\xe2\x80\xa6 https://t.co/Jkhvei0me0',SenatorTomUdall,64,49
923187772789280769,2017-10-25 14:01:31,"b'@EPA At 10AM, @EPWDems will vote on whether to confirm Dourson. RT to join me in opposing this dangerous nominee https://t.co/cVvV7GV1si'",SenatorTomUdall,21,28
923187505914175490,2017-10-25 14:00:28,"b""This is yet another reason we need a strong leader at the @EPA's toxics bureau\xe2\x80\x94not a toxicologist for hire. The Senate must #RejectDourson""",SenatorTomUdall,66,45
923186846770790401,2017-10-25 13:57:50,b'Trump admin is trying to water down safety standards for asbestos &amp; other hazards\xe2\x80\x94this violates the intent of Congr\xe2\x80\xa6 https://t.co/Gk7MBvZnY1',SenatorTomUdall,92,65
923159342592950273,2017-10-25 12:08:33,b'#Dourson has made a career of creating junk science for corporate polluters and industry. He has no business at @EPA https://t.co/layZ8M8hSE',SenatorTomUdall,104,102
922974193775448064,2017-10-24 23:52:50,"b""@SenateGOP I'll be on the Senate floor speaking in defense of @CFPB's arbitration rule--which protects millions of\xe2\x80\xa6 https://t.co/nyCxRrr0RL""",SenatorTomUdall,73,27
922974120178053122,2017-10-24 23:52:32,"b'ALERT: Tonight, @SenateGOP wants to give away your right to go to court when a big bank or credit agency defrauds you.'",SenatorTomUdall,479,438
922963906758369280,2017-10-24 23:11:57,b'#NM Dreamers are every bit as New Mexican &amp; American as I am\xe2\x80\x94except on paper. They deserve the opportunity to realize their American dreams.',SenatorTomUdall,59,21
922963664617050112,2017-10-24 23:11:00,"b""#Dreamers are integral to our communities &amp; our future. It's time to pass the #DREAMAct &amp; ensure they're #HereToStay https://t.co/4tjqgVOB4Q""",SenatorTomUdall,75,29
922957324297408512,2017-10-24 22:45:48,"b'Congrats to Grant County community leaders, citizens &amp; orgs being nationally recognized by @NatlDevCouncil for exce\xe2\x80\xa6 https://t.co/fLKQ3dd2sI'",SenatorTomUdall,18,9
922951670392291328,2017-10-24 22:23:20,"b""We've intro'd the USA RIGHTS Act to protect Americans\xe2\x80\x99 security &amp; constitutional privacy rights by outlawing warran\xe2\x80\xa6 https://t.co/2bWhguYGAB""",SenatorTomUdall,657,235
922909554698018821,2017-10-24 19:35:59,"b'.@JeffFlake is a good man and a good senator, and AZ, the Senate and the nation are better off for his service. https://t.co/U4v4WGed3N'",SenatorTomUdall,182,52
922872981180899328,2017-10-24 17:10:39,b'WATCH LIVE: I\xe2\x80\x99m joining #EOWilson for #HalfEarthDay to discuss protecting America\xe2\x80\x99s wildlife &amp; places https://t.co/R68EH7KlGZ @EOWilsonFndtn',SenatorTomUdall,62,31
922599317348679680,2017-10-23 23:03:12,"b""@EPA Neglecting public health in order to get chemicals to market endangers families\xe2\x80\x94I'll fight to ensure health/sa\xe2\x80\xa6 https://t.co/SLThJhYHhQ""",SenatorTomUdall,54,24
922594899182149632,2017-10-23 22:45:39,b'@EPA EPA announced the 1st 10 hazardous chemicals it will evaluate under #TSCA reform. Industry is already pushing\xe2\x80\xa6 https://t.co/ipAMRgiBVB',SenatorTomUdall,27,24
922594391012925441,2017-10-23 22:43:38,"b'@EPA ""Protecting people and the environment for decades to come\xe2\x80\xa6 At least, that is what we planned.\xe2\x80\x9d https://t.co/ZLG1he3lqo'",SenatorTomUdall,32,18
922594237895663616,2017-10-23 22:43:01,"b'We passed #TSCA reform to ensure @EPA put public safety first. Now, industry insiders are putting our progress\xe2\x80\x94and\xe2\x80\xa6 https://t.co/eOX7vj8VLr'",SenatorTomUdall,128,98
922484014765748226,2017-10-23 15:25:02,"b""Get a 360 degree look at #NM's creative economy at work @MeowWolf1 courtesy @nytimes!  https://t.co/ZVtmfSt9Pk""",SenatorTomUdall,25,17
921427921058791424,2017-10-20 17:28:30,b'Last night I offered an amdt to block the sale of our nat\xe2\x80\x99l parks &amp; refuges to pay for tax cuts. I\xe2\x80\x99ll keep fighting\xe2\x80\xa6 https://t.co/v7PzP1uYbe',SenatorTomUdall,3365,1573
921387839849484290,2017-10-20 14:49:14,b'Past US Presidents both Democratic and Republican stood up for the free press around the world. Will this @POTUS? https://t.co/94HdcwL6ss',SenatorTomUdall,209,93
921383746858872832,2017-10-20 14:32:58,"b""WH should use all tools incl #NM nat'l lab expertise to help #PuertoRico rebuild. We must help our fellow Americans. https://t.co/o3zRrF5C6G""",SenatorTomUdall,94,28
921165174513467392,2017-10-20 00:04:26,b'The Senate just approved my amendment w/@MartinHeinrich to fully fund Payments in Lieu of Taxes for rural communities in #NM &amp; the West.',SenatorTomUdall,81,17
921075780322340864,2017-10-19 18:09:13,b'Working families are the backbone of #NM. I\xe2\x80\x99m joining @SenatorHeitkamp to offer an amendment protecting the middle class from a GOP tax hike',SenatorTomUdall,67,22
921075348879691776,2017-10-19 18:07:30,b'.@SenateDems &amp; I are fighting for simple principles: No tax cuts for the rich. No tax hikes on the middle class. No Medicare/Medicaid cuts.',SenatorTomUdall,233,104
921075051193163776,2017-10-19 18:06:19,b'$1.5 trillion cut from Medicare and Medicaid. All to give a massive tax break to billionaires like @realDonaldTrump &amp; his cabinet.',SenatorTomUdall,87,65
921074846330736641,2017-10-19 18:05:30,"b""The Republican budget is a terrible deal for #NM. It's a tax cut for the 1 percent, financed on the backs of middle and low-income families.""",SenatorTomUdall,113,55
921068985755545601,2017-10-19 17:42:13,"b'Help us fight this sneak attack on #ArcticRefuge &amp; our #PublicLands in the #GOPBudget. RT, call, email yr senators &amp; tell them vote no today'",SenatorTomUdall,68,42
921068640367243265,2017-10-19 17:40:51,b'I\xe2\x80\x99m standing up to the Republican attempt to use the terrible #GOPBudget to open 1.5 million pristine acres in\xe2\x80\xa6 https://t.co/Oe4tLoMg8D',SenatorTomUdall,281,145
921060408106147841,2017-10-19 17:08:08,b'ALERT: The vote is today. Republicans are sneaking a measure into the #GOPBudget to allow drilling in #ArcticRefuge https://t.co/DjuUnQaunP',SenatorTomUdall,65,86
920695881896251392,2017-10-18 16:59:38,b'Tell Congress to save the #ArcticRefuge. Drilling to pay for tax cuts for the ultra wealthy is an irreversible mistake. #NoArcticRider',SenatorTomUdall,81,47
920695803215273985,2017-10-18 16:59:19,b'#ArcticRefuge is our Serengeti\xe2\x80\x94a majestic ecosystem and part of our national heritage. RT to join the fight to keep it wild. #NoArcticRider',SenatorTomUdall,78,56
920695362934976512,2017-10-18 16:57:34,"b""GOP hopes no one notices their plan to open #ArcticRefuge to development &amp; destroy this treasure. I'm fighting back: https://t.co/5jos3mMP8P""",SenatorTomUdall,205,115
920653381877760000,2017-10-18 14:10:45,"b'""No nomination has been as brazen, as dangerous to public health and as deserving of Senate rejection as that of Mi\xe2\x80\xa6 https://t.co/oyLIt3Mtum'",SenatorTomUdall,104,47
920435542617190401,2017-10-17 23:45:08,"b"".@AjitPaiFCC needs to address the Commerce Committee and fully respond to @POTUS' dangerous attacks on the media.\xe2\x80\xa6 https://t.co/RkDNz9defY""",SenatorTomUdall,75,43
920354000855322624,2017-10-17 18:21:07,"b""Happy birthday @MartinHeinrich! I couldn't ask for a more dedicated or hardworking partner for #NM in the Senate\xe2\x80\x94ho\xe2\x80\xa6 https://t.co/PNXCsLNQ7B""",SenatorTomUdall,220,46
920334162112008198,2017-10-17 17:02:17,"b'This is a bare minimum response from @AjitPaiFCC, and several days late. @POTUS will continue his attacks\xe2\x80\x94we need a\xe2\x80\xa6 https://t.co/2567g9onZb'",SenatorTomUdall,56,21
920307037241614337,2017-10-17 15:14:30,"b""WATCH LIVE: We\xe2\x80\x99re fighting to protect #ArcticRefuge from development. RT &amp; help reject this attack on America's wil\xe2\x80\xa6 https://t.co/omOa7vZrgC""",SenatorTomUdall,90,66
920099925001756672,2017-10-17 01:31:31,b'@POTUS Our unaccountable system is being taken advantage of by special interest $ and foreign actors. #WeThePeople\xe2\x80\xa6 https://t.co/i8kk08QGgB',SenatorTomUdall,63,25
