id,created_at,text,user,favorite_count,retweet_count
78227369177001984,2011-06-07 22:30:32,b'What do you think most folks say is the biggest threat to America right now? http://1.usa.gov/6lTdUW',SenBillNelson,0,3
70983427368828928,2011-05-18 22:45:42,"b'Looks like Jacksonville is getting a bold new leader in my good friend, Alvin Brown.  http://bit.ly/jDTjjH'",SenBillNelson,0,19
70122941429452801,2011-05-16 13:46:26,b'Endeavour is on its way.  One more step in our long journey.',SenBillNelson,1,3
68803222424403968,2011-05-12 22:22:21,b'Taxpayers facing maybe 29 percent of tab for Gulf oil-spill cleanup: http://bit.ly/m8UceG',SenBillNelson,2,18
68756627079172096,2011-05-12 19:17:11,"b'Just saw Usama death photos at CIA.  While the job of fighting terrorists isn\xe2\x80\x99t finished, bin Laden is.'",SenBillNelson,3,50
68673233938952192,2011-05-12 13:45:49,b'\xe2\x80\x98am about to question oil co. execs about the price of gasoline',SenBillNelson,1,14
65835986785021952,2011-05-04 17:51:37,"b'So, Pakistan really didn\xe2\x80\x99t know bin Laden was hiding in plain sight?  My response to reporters on what all this means: http://bit.ly/khsZaV'",SenBillNelson,0,8
65068486170386432,2011-05-02 15:01:50,b'Finally. We cut off the head of the snake. http://www.cnn.com/2011/WORLD/asiapcf/05/01/bin.laden.us.reacts/index.html',SenBillNelson,1,10
63332859204747264,2011-04-27 20:05:04,b'Today we lost one of the best public servants I\xe2\x80\x99ve known.  Patsy Kurth also was a wonderful mother to four daughters. http://bit.ly/jMcUFi',SenBillNelson,0,5
57864755897044992,2011-04-12 17:56:47,b'Atlantis is coming home to Kennedy after traveling roughly 120 million miles. http://bit.ly/gpvBJ4',SenBillNelson,0,7
56457758920286209,2011-04-08 20:45:53,b'RT @learyspt: Sen. Bill Nelson says he would donate any salary earned during shutdown to charity.',SenBillNelson,0,15
55678490963488768,2011-04-06 17:09:21,b'Let us know whether you think the threat of a government shut-down is a partisan political ploy: http://1.usa.gov/6lTdUW',SenBillNelson,1,10
53493152593616897,2011-03-31 16:25:36,b'Friday forecast for Orlando: Mostly sunny skies with a good chance of parachutes? http://bit.ly/gzxkXY',SenBillNelson,0,1
53183293356654593,2011-03-30 19:54:19,b'Maybe our plan for reducing dependence on foreign oil will finally go somewhere now.      http://1.usa.gov/hVcY38',SenBillNelson,1,9
48863402784858112,2011-03-18 21:48:37,b'I guess these tax cheats figure they have nothing to lose: http://bit.ly/9JWrMV',SenBillNelson,1,7
47678882429673472,2011-03-15 15:21:46,b'Oil prices should not be dictated by speculators http://1.usa.gov/g8jsxR',SenBillNelson,2,31
46346138122600449,2011-03-11 23:05:55,b'Florida\xe2\x80\x99s chances of getting high-speed rail are still alive  http://bit.ly/gPMdqx',SenBillNelson,2,44
45614935543263233,2011-03-09 22:40:22,"b""I'm very proud of my former legislative director  http://1.usa.gov/eJcpF5""",SenBillNelson,0,3
43400351507939329,2011-03-03 20:00:24,b'Watch live as the future of Florida\xe2\x80\x99s high-speed rail is argued before the state Supreme Court starting at 3 p.m. http://bit.ly/fDhhVt',SenBillNelson,1,20
43384442210893824,2011-03-03 18:57:11,b'Should the U.S. and its allies intervene in Libya?  http://bit.ly/6lTdUW',SenBillNelson,1,4
43004592543375360,2011-03-02 17:47:48,b'This legislation would show you the money - http://bit.ly/9JWrMV',SenBillNelson,0,6
42719374125182976,2011-03-01 22:54:27,b'All aboard - next stop for the bullet train: Florida Supreme Court http://bit.ly/fO7CMY',SenBillNelson,1,29
40872274374426624,2011-02-24 20:34:44,"b'You can offer someone an opportunity, but you cannot make them take it.  http://bit.ly/eVfD66'",SenBillNelson,1,18
37981564046417920,2011-02-16 21:08:05,b'Someone just asked: you looking for a way to sidestep Gov. Scott on his decision to kill high-speed rail? Yep. http://youtu.be/WcqIK0VziDI',SenBillNelson,7,62
37911878025871360,2011-02-16 16:31:10,"b'If Florida would\xe2\x80\x99ve had a governor who rejected President Eisenhower\xe2\x80\x99s idea, we wouldn\xe2\x80\x99t have an interstate system. http://bit.ly/g0gXyT'",SenBillNelson,10,127
37619072019472384,2011-02-15 21:07:40,"b'Remembering the lady who reached for the sun, and the contributions of many others http://bit.ly/fHNt5M'",SenBillNelson,0,6
37534541040058369,2011-02-15 15:31:46,"b""Sad news out of Palm Coast about Dalai Lama's nephew http://bit.ly/hkm92V""",SenBillNelson,0,3
35462394088005632,2011-02-09 22:17:48,b'Agreed! RT@chuckgrassley: Talked algae/corn ethanol during Finance Comm. Need 2 support 1st & 2nd gen of ethanol http://tinyurl.com/6x3su5x',SenBillNelson,0,4
32205738122149888,2011-01-31 22:37:00,b'Mubarak will have to go\xe2\x80\xa6 http://bit.ly/dYFauU',SenBillNelson,2,24
32140845272530944,2011-01-31 18:19:09,b'Situation in Egypt is right on the edge \xe2\x80\x93 and things could go either way. http://youtu.be/Db2fsgX-od8',SenBillNelson,0,3
31025531516354561,2011-01-28 16:27:17,b'Sacrificed lives remind us that we must press on http://bit.ly/eEz97W',SenBillNelson,0,6
30768379585368064,2011-01-27 23:25:27,b'Given the recent rash of police shootings it\xe2\x80\x99s clear law enforcement could use some more tools when they go on manhunts http://bit.ly/fjRRsH',SenBillNelson,2,7
29982565595095040,2011-01-25 19:22:55,b'In what ways has the \xe2\x80\x9cGreat Recession\xe2\x80\x9d most directly affected you? Let me know http://billnelson.senate.gov/',SenBillNelson,0,3
28231837151137793,2011-01-20 23:26:09,b'I think US-China deal is kinda fuzzy http://wapo.st/ijSQwE',SenBillNelson,1,6
25646223184625665,2011-01-13 20:11:50,"b""A new poll\xe2\x80\x99s been posted on my website where you can share your view of the president's speech last night.  http://billnelson.senate.gov/""",SenBillNelson,0,1
25275531020730368,2011-01-12 19:38:50,b'I think we have to end excessive speculation because it runs up the cost of oil and food. Regulators to discuss in a.m. http://bit.ly/fNFcBf',SenBillNelson,1,6
25211720540626945,2011-01-12 15:25:17,b'Today we pray for Haiti and renew our commitment to helping our neighbor in need http://bit.ly/hPTKBw',SenBillNelson,0,8
22399713948999680,2011-01-04 21:11:22,b'I think total repeal of the health-care law will hurt seniors and others http://bit.ly/ecJjMD',SenBillNelson,1,14
22001327882108928,2011-01-03 18:48:19,b'Just posted a new poll on my website about the cause of rising gas prices. Weigh in - http://billnelson.senate.gov/',SenBillNelson,0,3
17950132985143298,2010-12-23 14:30:19,b'Started a poll on my website. First one shows folks by 55-45 don\xe2\x80\x99t yet trust the stock market. Weigh in - http://billnelson.senate.gov/',SenBillNelson,1,4
15105784555773952,2010-12-15 18:07:54,b'check this out: http://www.fpl.com/environment/plant/riviera_cam.shtml',SenBillNelson,1,4
12941569954947072,2010-12-09 18:48:05,"b""Looks like Santa's trading in his sleigh for a bullet train http://bit.ly/hJCXlF""",SenBillNelson,1,15
12600770956365825,2010-12-08 20:13:52,"b'While we\xe2\x80\x99re sad to see him go, the glory Urban brought to the Gator nation won\xe2\x80\x99t soon be forgotten http://bit.ly/fhzrIw'",SenBillNelson,0,10
12567515104280576,2010-12-08 18:01:43,"b'Remembering John Lennon on the 30th anniversary of his death, my favorite Fab Four song is \xe2\x80\x9cI want to hold your hand.\xe2\x80\x9d  What\xe2\x80\x99s yours?'",SenBillNelson,0,6
9732160424513536,2010-11-30 22:15:02,b'Some folks tell me Miss Florida looks a lot like\xe2\x80\xa6 who? http://bit.ly/epsBzs',SenBillNelson,0,2
5402687956848640,2010-11-18 23:31:15,b'Who knew? LSU\xe2\x80\x99s football team and I have something in common - we\xe2\x80\x99re both #5 in the polls! http://bit.ly/b4VQU8',SenBillNelson,0,3
28710710290,2010-10-25 17:26:17,b'Fantastic news for Florida - http://bit.ly/cdSLX3. Now we are full speed ahead with high-speed rail construction.',SenBillNelson,3,16
26015942954,2010-09-30 21:23:17,b'Some good news from the IRS today for homeowners who have defective drywall - http://bit.ly/9saqXW',SenBillNelson,1,7
24408429174,2010-09-13 19:18:48,b'I happen to love launch photos and Matt Walsh sent me this one. Check it out - http://on.natgeo.com/aLxOBC',SenBillNelson,0,4
22009176156,2010-08-24 15:27:52,b'Phenomenal  \xe2\x80\x93 AP\xe2\x80\x99s reporting Florida\xe2\x80\x99s a big winner for school reform money http://bit.ly/arSQ2m',SenBillNelson,0,9
20808371366,2010-08-10 16:39:34,b'Brought federal pay czar Feinberg to the Panhandle today to meet with folks about their oil spill claims http://TwitPWR.com/Ntv/',SenBillNelson,0,8
20156014321,2010-08-02 17:43:28,b'The \xe2\x80\x98Glades remains at risk and should\xe2\x80\x99ve never been removed in the first place \xe2\x80\x93 http://bit.ly/9euEil',SenBillNelson,1,9
19766200175,2010-07-28 19:56:21,b'Got two thumbs up today from a key Senate panel on my plan for giving Gulf residents oversight of oil drilling http://bit.ly/dftX8a',SenBillNelson,1,10
19106651119,2010-07-21 21:28:26,b'Met w pay czar Feinberg \xe2\x80\x93 pushed for oil-spill claims center to be in NW FL Sallie Mae bldg & hiring their workers http://bit.ly/cXcUP0',SenBillNelson,1,3
19011946448,2010-07-20 17:58:40,b'Hearing starts in an hour on Gen. Clapper for intelligence chief - expect a few questions about Washington Post series http://bit.ly/bci63J',SenBillNelson,1,2
18616459547,2010-07-15 16:55:47,b'We have liftoff: Senate committee passes plan to keep U.S. global leader in space http://bit.ly/acnmyd',SenBillNelson,6,34
18530323284,2010-07-14 16:08:04,b'I would\xe2\x80\x99ve gotten at least one question right - if I\xe2\x80\x99d\xe2\x80\x99ve been on Jeopardy Monday night. http://bit.ly/d50DKW (See: Just a Bill for $800)',SenBillNelson,0,5
17509920414,2010-07-01 17:53:32,b'Some counties wondering why they didn\xe2\x80\x99t get more out of the $50 million BP gave Florida http://billnelson.senate.gov/news/CristLetter.pdf',SenBillNelson,1,6
17370596318,2010-06-29 23:30:12,b'Robert Byrd always put public service ahead of personal fortune.  http://www.youtube.com/watch?v=PMs93QzG2AM',SenBillNelson,0,2
17368183556,2010-06-29 22:47:24,b'Just handed BP a past-due notice on some $7 million it owes FL for oil spill cleanup costs  http://bit.ly/bVhGRl',SenBillNelson,2,26
17360931418,2010-06-29 20:29:34,"b'\xe2\x80\x9cNo drilling off Florida, period,\xe2\x80\x9d is what I told the White House today. http://bit.ly/aUCee3'",SenBillNelson,4,33
17256800406,2010-06-28 14:55:35,"b'Sen. Byrd gave his all - to his wife Erma, to the people of West Virginia and America, and to the U.S. Senate.'",SenBillNelson,1,9
17041859629,2010-06-25 20:31:11,b'Brewing Gulf gale could leave twice as much oil to clean up.  http://bit.ly/c7Hxpj',SenBillNelson,0,9
16878097389,2010-06-23 21:22:32,"b'I\xe2\x80\x99m sure there will be criticism, but Obama had no choice but to accept McChrystal\xe2\x80\x99s resignation. And picking Petraeus was a great move.'",SenBillNelson,1,8
16177805126,2010-06-14 21:38:06,b'Surveyed waters off Pensacola today. Orange gunk all over. This is not only a disaster \xe2\x80\x93 it\xe2\x80\x99s a crime. http://bit.ly/aT6Gcs',SenBillNelson,4,40
15859980329,2010-06-10 16:00:16,b'Feds didn\xe2\x80\x99t alert FL yesterday when they boomed state waters due to oil contamination. Hear what I think about that http://bit.ly/dAFDQ7',SenBillNelson,3,16
14865027919,2010-05-27 23:00:43,b'Fed transportation czar today gave Florida the first multi-million dollar installment for high speed rail. http://bit.ly/9zH53D',SenBillNelson,2,13
14849175541,2010-05-27 17:38:57,"b""Latest News: Experts now say Gulf leak is nation's worst spill - far bigger than Exxon Valdez http://bit.ly/d6Jhgx""",SenBillNelson,1,7
14794071909,2010-05-26 23:01:44,b'Next hours are critical as BP aims to plug gushing oil well.  Come with me once more \xe2\x80\x93 live from one-mile down http://billnelson.senate.gov/',SenBillNelson,1,8
14789436931,2010-05-26 21:30:12,b'I wrote Obama today to say I\xe2\x80\x99m sure Congress will fund an extra space shuttle flight http://bit.ly/9nmNzF',SenBillNelson,2,13
14784250439,2010-05-26 19:44:23,b'It\xe2\x80\x99s time to close the revolving door between regulators and Big Oil once-and-for-all - I\xe2\x80\x99m filing legislation http://bit.ly/cOwE7V',SenBillNelson,3,16
14697429340,2010-05-25 14:48:04,b'New investigation confirms drilling regulators buddy-buddy with Big Oil.  Read it here - http://billnelson.senate.gov/news/IGreport.pdf',SenBillNelson,1,14
14624636458,2010-05-24 13:57:41,b'My angel (Grace) and I are overjoyed. Our daughter has found her Mr. Right. http://bit.ly/bi4S8w',SenBillNelson,1,3
14455317656,2010-05-21 22:07:02,b'Just posted new never-before-seen BP video footage of robots working a mile underwater at oil spill site http://bit.ly/bmowCj',SenBillNelson,2,13
14375823440,2010-05-20 17:40:41,"b'Come with me - live from one-mile down, under the Gulf, at the oil spill - http://billnelson.senate.gov/'",SenBillNelson,3,18
14310885117,2010-05-19 19:04:04,"b'Interior Dept. chief yesterday said there are some bad apples among the oil regulators.  To me, it looks like an orchard!'",SenBillNelson,1,19
14244742764,2010-05-18 19:09:19,b'Have put a bunch more BP video on my site http://bit.ly/d80zfB and on my youtube channel at http://bit.ly/avEN5L',SenBillNelson,1,15
14240341400,2010-05-18 17:33:02,b'Previously unseen footage of BP well leak now available on my website - http://bit.ly/dtYiQD',SenBillNelson,2,28
14234852980,2010-05-18 15:47:02,b'Got word this am BP will bring more underwater video of oil spill to our 2:30 Commerce hearing. http://bit.ly/bKPOQc',SenBillNelson,2,16
13993302936,2010-05-14 19:31:20,b'Playing Hardball with Chris Matthews at 5 p.m. \xe2\x80\x93 hope we get to talk about oil regulators ignoring safety and environmental concerns.',SenBillNelson,0,6
13977558013,2010-05-14 13:53:38,"b'We\xe2\x80\x99ve got to stop this - experts now say spill is much worse than thought, while BP chief says it\xe2\x80\x99s \xe2\x80\x9crelatively tiny.\xe2\x80\x9d Unbelievable!'",SenBillNelson,1,12
13929631387,2010-05-13 19:08:53,b'Senator from Alaska just sandbagged my bill to hold BP accountable for up to $10 billion for the oil spill.',SenBillNelson,6,66
13865392362,2010-05-12 18:34:49,b'My hearing on the future of space program about to get started with Neil Armstrong and others - watch it live here http://bit.ly/bO7eHL',SenBillNelson,0,3
13860811306,2010-05-12 16:51:34,b'USA Today supports offshore drilling expansion \xe2\x80\x93 I\xe2\x80\x99m glad they invited me to share my opposing view http://bit.ly/am6EsH',SenBillNelson,2,5
13805722090,2010-05-11 19:42:36,"b'Word is climate bill might let rigs in Florida\xe2\x80\x99s no-drill zone. If Sens. Kerry, Lieberman are following me on Twitter: that\xe2\x80\x99s a non starter.'",SenBillNelson,3,34
13798523915,2010-05-11 16:59:24,"b'Ban, baby, ban \xe2\x80\x93 that\xe2\x80\x99s what I\xe2\x80\x99ve asked Gov. Crist to do about any new drilling off FL. http://bit.ly/ayQnig'",SenBillNelson,0,21
13789127849,2010-05-11 13:41:06,b'Have been invited to testify in Senate today about the oil rig explosion.  You can read my prepared remarks here - http://bit.ly/99UcDO',SenBillNelson,1,8
13749353446,2010-05-10 21:42:55,"b'Injecting golf balls into well isn\xe2\x80\x99t reassuring that BP has a plan to stop oil slick, which could hit FL in 10 days http://bit.ly/bZnyrC'",SenBillNelson,0,15
13736088833,2010-05-10 16:51:42,b'The first man on the moon makes a very rare public appearance here Wednesday at a hearing I\xe2\x80\x99m chairing on the future of our space program.',SenBillNelson,1,2
13728986808,2010-05-10 14:16:50,"b'Mtg w officials in South FL in a bit - if BP doesn\xe2\x80\x99t get this well capped, oil is going to cover the whole Gulf coast. http://bit.ly/bS40PG'",SenBillNelson,0,13
13385359655,2010-05-04 21:28:43,b'About to meet with BP execs in my office - hopefully we\xe2\x80\x99ll find out when they\xe2\x80\x99ll be able to stop this underwater volcano.',SenBillNelson,1,13
13365137489,2010-05-04 13:40:33,b'Meeting on oil spill  with BP execs today at 5 p.m.  http://bit.ly/dnYCNA',SenBillNelson,1,4
13314058937,2010-05-03 16:30:35,b'This oil spill is our worst nightmare come true. I\xe2\x80\x99m asking for investigation of lobbying on safety rules by Big Oil http://bit.ly/b4aNjX',SenBillNelson,3,14
13313319499,2010-05-03 16:14:51,"b'Went over 10,000 followers on Friday.  Thanks to y\xe2\x80\x99all for getting the word out \xe2\x80\x93 and hello to our new followers!'",SenBillNelson,1,1
13032254787,2010-04-28 22:34:46,"b'Holy cow \xe2\x80\x93 only need 43 more to hit 10,000 followers\xe2\x80\xa6 help spread the word and put me over the top!'",SenBillNelson,2,8
13020789511,2010-04-28 18:21:08,b'http://bit.ly/92rNtr',SenBillNelson,0,2
13020773923,2010-04-28 18:20:46,b'Got favorable response today to my request for a congressional probe of oil industry\xe2\x80\x99s claims that it\xe2\x80\x99s safe enough to drill near florida.',SenBillNelson,1,6
12959456666,2010-04-27 18:54:43,"b'So far partisanship has kept us from considering Wall Street reform.  Hopefully, we can break the divide.  http://bit.ly/cheB76'",SenBillNelson,1,1
12888289674,2010-04-26 15:14:04,b'touring st. joseph\xe2\x80\x99s children\xe2\x80\x99s hospital in tampa.  anytime you want a lesson in hope \xe2\x80\x93 just visit some of the kids here.',SenBillNelson,0,0
12718396210,2010-04-23 18:47:44,"b'Based on all the tweets yesterday, nobody saw Denver coming! http://bit.ly/d8Ree7'",SenBillNelson,0,1
12662533685,2010-04-22 21:38:31,"b'Ok, it\xe2\x80\x99s draft time \xe2\x80\x93 so where do y\xe2\x80\x99all think Tim Tebow\xe2\x80\x99s going to end up?'",SenBillNelson,0,4
12645591673,2010-04-22 15:36:50,"b'Happy Earth Day. Did you know Sen. Nelson had a hand in launching the movement?  Gaylord Nelson, that is. http://bit.ly/bFlJoR'",SenBillNelson,0,2
12594942373,2010-04-21 19:59:59,b'At budget cmte \xe2\x80\x93 looks like we\xe2\x80\x99ll get another $1 billion for NASA next year. Could save jobs. Here\xe2\x80\x99s what I had to say http://bit.ly/cdzz9Z',SenBillNelson,0,4
12524817978,2010-04-20 16:20:57,b'Saddened by Dorothy Height\xe2\x80\x99s passing - she certainly left her mark in America\xe2\x80\x99s history as a pioneer of civil rights http://bit.ly/bRC45D',SenBillNelson,1,1
12303147918,2010-04-16 20:34:20,b'At the Clinton Global Initiative mtg \xe2\x80\x93 looking forward to meeting the students who are doing extraordinary work http://bit.ly/dCevgw',SenBillNelson,0,1
12298355549,2010-04-16 18:41:37,b'Toured Univision in Miami today \xe2\x80\x93 Elizabeth and the rest of the folks there are doing a heck of a job!',SenBillNelson,0,1
12247857427,2010-04-15 22:30:55,b'Was great playing Hardball w Chris Matthews about Obama\xe2\x80\x99s plan for space exploration. See it here - http://bit.ly/9WF0kz',SenBillNelson,1,2
12240565353,2010-04-15 19:43:19,b'Listen to my reaction to Obama\xe2\x80\x99s plan for space here - http://billnelson.senate.gov/audiofiles/NelsonSpace.wma',SenBillNelson,0,6
12238689859,2010-04-15 18:58:35,b'At KSC - Crowd here anxiously awaiting president\xe2\x80\x99s speech on space program http://bit.ly/ajh7RZ',SenBillNelson,0,2
11845144836,2010-04-08 21:49:02,b'The White House announcement today of some extra work for NASA in Florida is a step in the right direction \xe2\x80\x93 but there are miles to go.',SenBillNelson,0,6
11832930060,2010-04-08 16:56:04,b'Judge says Chinese company at fault in drywall mess. It\xe2\x80\x99s time our government stepped up the pressure on the Chinese. http://bit.ly/ctGzrO',SenBillNelson,1,3
11711298220,2010-04-06 18:16:13,b'FL to get $24 million for medical IT \xe2\x80\x93 read more here http://billnelson.senate.gov/news/details.cfm?id=323635&',SenBillNelson,0,2
10928535934,2010-03-23 14:49:01,b'Headed to the White House for historic signing of health care bill',SenBillNelson,2,7
10572276143,2010-03-16 14:32:27,b'Headed to Oval Office for meeting with the president about America\xe2\x80\x99s space program. Lots of folks unhappy with newly released plan for NASA.',SenBillNelson,1,9
10284858681,2010-03-10 19:20:41,"b""Met some really extraordinary women this morning - volunteer WWII pilots. They're getting long overdue honors. http://bit.ly/9vBihk""",SenBillNelson,0,5
10237707523,2010-03-09 21:03:44,b'Hard to believe: it\xe2\x80\x99s been three years today since former FBI agent Bob Levinson disappeared in Iran. http://www.helpboblevinson.com/',SenBillNelson,1,7
10173443675,2010-03-08 14:47:33,b'Glad President Obama has decided to come to Florida next month and elaborate on his plans for our nation\xe2\x80\x99s space program.',SenBillNelson,0,3
10030670323,2010-03-05 16:15:10,b'Senate is considering financial reform today \xe2\x80\x93 I think executives who got golden parachutes should have been left without their shirts.',SenBillNelson,1,4
9828360748,2010-03-01 15:08:23,b'Down in Central Fla today to see where our stimulus bucks are going.  With VP at widening of U.S. 27.',SenBillNelson,0,1
9695018378,2010-02-26 20:28:06,b'The latest partisan stunt is getting in the way of helping Americans by temporarily blocking unemployment benefits http://bit.ly/cIxv10',SenBillNelson,1,6
9589585478,2010-02-24 19:43:24,b'We got a jobs bill passed today \xe2\x80\x93 it would give companies a strong incentive to hire new folks. Now we have to see what the House does.',SenBillNelson,0,5
9582934823,2010-02-24 16:39:33,b'NASA to boldly go - where?  http://www.newschief.com/article/20100224/NEWS/2245060/1053',SenBillNelson,0,5
9538427340,2010-02-23 19:10:24,b'Florida fishermen raised significant concerns with me today about new govt. fishing bans \xe2\x80\x93 I\xe2\x80\x99m asking for a full review.',SenBillNelson,2,2
9494580327,2010-02-22 21:40:11,"b""RT @LCVoters: @senbillnelson 100% on Nat'l Environmental Scorecard. Thx for leading on environment & clean energy jobs http://bit.ly/dq7PCk""",SenBillNelson,0,3
9483962630,2010-02-22 17:04:28,"b'StoryCorps bus now in Pensacola http://bit.ly/dCkaky \xe2\x80\x93 50,000 Americans have so far recorded their stories for NPR and Library of Congress.'",SenBillNelson,0,3
9299081199,2010-02-18 20:13:39,"b'I\xe2\x80\x99m asking three federal agencies to investigate unusual cancer cases in South FL, here\xe2\x80\x99s more http://bit.ly/clEATU'",SenBillNelson,1,4
9026673329,2010-02-12 21:33:45,"b'En route back from Haiti. Distribution of food, supplies greatly improved. But urgent help still needed especially before the rainy season.'",SenBillNelson,0,4
8517293370,2010-02-01 22:49:28,"b'Looking at administration\xe2\x80\x99s budget for nasa \xe2\x80\x93 houston, we may have a problem.'",SenBillNelson,3,18
8502396077,2010-02-01 15:30:30,"b""Reason for moving it is so they're not all in one place like sitting ducks. Also huge for the North Florida economy. http://bit.ly/bbdWUz""",SenBillNelson,0,4
8502387546,2010-02-01 15:30:17,"b'In Jax this morning on Mayport landing a new carrier. Something Ander, Corrine and I have spent close to a decade fighting for.'",SenBillNelson,0,3
8287838668,2010-01-27 18:01:47,"b'Obama in Tampa tomorrow where he\xe2\x80\x99s announcing $8 B in stimulus money for high-speed rail, including some for a bullet train in Florida.'",SenBillNelson,1,9
8040634656,2010-01-21 20:37:58,"b'Just got off phone with folks from the administration, they\xe2\x80\x99ll be allowing kids from Haiti with critical injuries quick passage to the U.S.'",SenBillNelson,0,17
7954309353,2010-01-19 18:15:35,b'Still pressing gov\xe2\x80\x99t for one-year medical visas for the youngest and worst traumatized victims of the quake http://bit.ly/7Tq01D',SenBillNelson,1,2
7724169574,2010-01-13 22:18:37,b'For some ways to help Haiti earthquake victims: http://www.billnelson.senate.gov/2010haitiearthquake.cfm',SenBillNelson,0,10
7710858956,2010-01-13 15:07:49,b'My heart and prayers go out to the people in Haiti.',SenBillNelson,0,2
7676889386,2010-01-12 17:56:30,b'Big grassroots rallies today to help bring high speed rail to Florida http://bit.ly/6MayM8',SenBillNelson,0,7
7673722113,2010-01-12 16:13:37,b'Went on quite a ride - 24 years ago today http://www.upi.com/Odd_News/2010/01/12/The-almanac/UPI-51371263285000/',SenBillNelson,0,3
7491174375,2010-01-07 20:33:37,"b""Been a long time coming but this a.m. we finally turned the first shovel of dirt on a key 'Glades restoration project http://bit.ly/86DFQM""",SenBillNelson,0,0
6999460294,2009-12-24 13:37:11,"b'Senate just passed health care with my vote. Not a perfect bill, but good. It\xe2\x80\x99ll let a lot more people get medical coverage.'",SenBillNelson,4,6
6540535675,2009-12-10 19:09:04,b'@mmarkarian thanks to humane society for supporting a ban on harmful species http://bit.ly/7rmSpt',SenBillNelson,0,4
6539649747,2009-12-10 18:37:26,"b'Bunch of us (me, LeMieux, Reps. Brown, Mica) had heart-to-heart with US transportation boss last night. Optimistic FL will get bullet train.'",SenBillNelson,0,7
6532973264,2009-12-10 14:43:52,b'A guy who punched someone outside one of my speeches on health-care reform gets sent to anger classes http://bit.ly/4XiGdx',SenBillNelson,0,1
6281313942,2009-12-02 21:16:21,b'I told my wife Grace not to push the refresh button so many times http://bit.ly/7PVDUs',SenBillNelson,1,7
6275761303,2009-12-02 17:45:32,b'And the mission is unchanged: wipe out Al Qaeda; diminish the Taliban insurgents and keep up the pressure in the Pakistan border region.',SenBillNelson,1,0
6275752259,2009-12-02 17:45:12,b'I think the president offered a sensible plan to empower the Afghan people and allow for our troops to complete their mission and come home.',SenBillNelson,1,1
5836768965,2009-11-18 20:49:17,b'Usually where there\xe2\x80\x99s smoke there\xe2\x80\x99s fire \xe2\x80\x93 that\xe2\x80\x99s why I\xe2\x80\x99m calling for an investigation into the drug price hikes http://bit.ly/2Qul6W',SenBillNelson,1,5
5836760762,2009-11-18 20:48:58,"b'What? Drug makers hiking prices even more, despite promises to shave costs to help pay for health reform?  http://bit.ly/4DfU1b'",SenBillNelson,2,2
5805157638,2009-11-17 20:20:54,"b""I usually drink my first cup of coffee watching Morning Joe, wonder if he'd host Hillary and Palin talking over a cup? http://bit.ly/1JLLVt""",SenBillNelson,0,2
5800038781,2009-11-17 16:43:05,b'We\xe2\x80\x99ll be voting on big military projects today. Stuff like getting ready for one day moving a huge Navy carrier to Florida.',SenBillNelson,0,1
5233125390,2009-10-28 15:43:46,b'Today\xe2\x80\x99s picture-perfect launch of the new experimental Ares rocket shows America remains the leader in science and technology.',SenBillNelson,0,0
5232689970,2009-10-28 15:26:11,b'Weather\xe2\x80\x99s interfered with new Ares rocket launch. But countdown finally resumed at four minutes. Try to get to a TV or http://bit.ly/IAL4!',SenBillNelson,0,0
5203243182,2009-10-27 15:36:57,"b'Well, weather didn\xe2\x80\x99t cooperate. Ares launch scrubbed for today. Maybe go for tomorrow, or the next day?'",SenBillNelson,1,0
5200890874,2009-10-27 13:56:18,"b'Weather has stalled Ares launch, stay tuned.'",SenBillNelson,0,0
5200674383,2009-10-27 13:46:25,b'The future of America\xe2\x80\x99s space program is 3 minutes away from launch.',SenBillNelson,0,0
5175724640,2009-10-26 15:47:24,b'Going to make sure he knows why we need to get Jacksonville\xe2\x80\x99s Mayport ready for a nuclear carrier.',SenBillNelson,1,0
5175718866,2009-10-26 15:47:08,"b'About to head down to Florida with Obama, we\xe2\x80\x99ll be in Jacksonville meeting with service men and women then on to Miami.'",SenBillNelson,1,0
5074840691,2009-10-22 17:43:57,b'I will continue to fight to get NASA funding for the next generation of human spaceflight. More on what we need to do http://bit.ly/1Q1aG9',SenBillNelson,0,1
5074828582,2009-10-22 17:43:24,"b'Our space program is being asked to pursue goals without the necessary resources, or so says the Augustine Commission http://bit.ly/UsU09'",SenBillNelson,0,0
5045243973,2009-10-21 14:42:49,b'Why care if we explore space? At 2:30 today we\xe2\x80\x99ll \xe2\x80\x9cmake the case for space\xe2\x80\x9d in a hearing that\xe2\x80\x99s online at http://tinyurl.com/yz2f5tz',SenBillNelson,0,0
4841789965,2009-10-13 18:59:38,"b'Just voted for the Finance Committee\xe2\x80\x99s health-care bill, I\xe2\x80\x99ll be on CNN about it just after 3 p.m.'",SenBillNelson,1,1
4505970041,2009-09-30 20:13:25,b'Extraordinary person. Six adopted children. Truly an Angel. Was proud to nominate her for Angels in Adoption http://www.angelsinadoption.org',SenBillNelson,0,0
4505962933,2009-09-30 20:13:05,"b'On a break from the cmte health care debate to meet Barbara Kadzis, you may remember her from Extreme Makeover: Home Edition in Tally.'",SenBillNelson,0,0
3874833933,2009-09-09 23:48:01,b'Americans who like their health coverage should be able to keep it. And we need to make coverage affordable for those who don\xe2\x80\x99t have it.',SenBillNelson,4,0
