id,created_at,text,user,favorite_count,retweet_count
926475790652502016,2017-11-03 15:46:56,"b'RT @SenateDems: Thinking of buying a house next yr? The House GOP #TaxReform plan cuts the mortgage interest deduction, bad news for buyers\xe2\x80\xa6'",SenCortezMasto,0,173
926444058150653953,2017-11-03 13:40:50,"b'@HouseGOP @realDonaldTrump @USCBO The #GOPTaxPlan is a non-starter for Nevada. I urge every Nevadan to call, email,\xe2\x80\xa6 https://t.co/0nmSSPygcH'",SenCortezMasto,114,53
926443480049750017,2017-11-03 13:38:32,b'@HouseGOP @realDonaldTrump @USCBO GOP negotiated away financial security of middle class to give corporations &amp; ric\xe2\x80\xa6 https://t.co/OZZDon1SZr',SenCortezMasto,15,9
926442549035851777,2017-11-03 13:34:50,b'@HouseGOP @realDonaldTrump .@USCBO analysis will unmask this bill for what it is: a threat to the financial securit\xe2\x80\xa6 https://t.co/m6iiSk9xEE',SenCortezMasto,10,4
926442037284622336,2017-11-03 13:32:48,b'@HouseGOP @realDonaldTrump #GOPTaxPlan threatens crucial middle class tax deductions that NV relies on - credits fo\xe2\x80\xa6 https://t.co/iIZ3x6CLz5',SenCortezMasto,80,56
926441097425022984,2017-11-03 13:29:04,"b'@HouseGOP @realDonaldTrump The party of ""fiscal responsibility"" wants to add trillions to deficit w/ plan. Their rh\xe2\x80\xa6 https://t.co/mrinv1b5jL'",SenCortezMasto,6,8
926439694593871877,2017-11-03 13:23:30,"b'@HouseGOP When @realDonaldTrump &amp; his special interest friends ask for a handout, congressional Republicans jump into action.'",SenCortezMasto,5,5
926439451466850304,2017-11-03 13:22:32,"b"".@HouseGOP tax proposal hands a fat bonus to big corporations and the rich on the backs of Nevada's hardworking families, seniors &amp; poor.""",SenCortezMasto,43,28
926219760014159873,2017-11-02 22:49:33,"b""Nevada was ground zero for the housing crisis. We're still recovering. @NAHBhome says #GOPTaxPlan could lead to ano\xe2\x80\xa6 https://t.co/5nwT9yYXOB""",SenCortezMasto,18,20
926209772185145345,2017-11-02 22:09:52,b'\xc2\xa1Feliz D\xc3\xada de los Muertos! Hoy honramos y recordamos a nuestros seres queridos quienes han fallecido.',SenCortezMasto,27,9
926209596909342726,2017-11-02 22:09:10,"b'Happy Day of the Dead! Today, we honor the beautiful memory of our loved ones who have passed.'",SenCortezMasto,52,10
926207842541015040,2017-11-02 22:02:12,b'Grateful for the incredible support shown to our community as we continue to heal. Congress must act to reduce gun\xe2\x80\xa6 https://t.co/ZRW7W2yKOQ',SenCortezMasto,49,29
926185370827534338,2017-11-02 20:32:54,"b""#DREAMers fear deportation b/c Trump rescinded #DACA program. @realDonaldTrump, you claimed in Sept. you'd work wit\xe2\x80\xa6 https://t.co/tfogdBEVNJ""",SenCortezMasto,41,23
926162003328090112,2017-11-02 19:00:03,b'I am a proud cosponsor of the Paycheck Fairness Act! It is unconscionable that women are not paid equally for their work. #LatinaEqualPay',SenCortezMasto,77,24
926159481435693056,2017-11-02 18:50:02,b'RT &amp; spread the word: 80\xc2\xa2 doesn\xe2\x80\x99t tell the whole story. Latinas are paid just 54\xc2\xa2 for every $1 paid to their male colleagues #LatinaEqualPay',SenCortezMasto,78,76
926157047128903680,2017-11-02 18:40:21,b'My two-cents on the $.54 #wagegap facing Latinas: It\xe2\x80\x99s outrageous &amp; we must push for #LatinaEqualPay by passing the Paycheck Fairness Act!',SenCortezMasto,50,22
926152720767176704,2017-11-02 18:23:10,"b""Over 3m households are headed by Latinas &amp; 40% of those households live below the poverty line. It's time to make #LatinaEqualPay a reality.""",SenCortezMasto,31,24
926148415330897920,2017-11-02 18:06:03,b'Latinas have to work 306 extra days to earn what their male colleagues make in a year - more than any female minority group. #LatinaEqualPay',SenCortezMasto,939,775
926136051026063360,2017-11-02 17:16:55,"b'OPEN ENROLLMENT: Nevadans needing quality healthcare or want to compare insurance plans, get help near you today:\xe2\x80\xa6 https://t.co/8EaPZMppjZ'",SenCortezMasto,8,10
926118058736979969,2017-11-02 16:05:26,"b""As a Latina, I'm using my seat at the table to close gender pay gap. It's unacceptable that Latinas earn $.54 on th\xe2\x80\xa6 https://t.co/qXayMzMYMG""",SenCortezMasto,1026,328
926100018934833152,2017-11-02 14:53:45,b'#ArcticRefuge drilling will end up being a taxpayer giveaway to #BigOil &amp; gas.  This is a raw deal for Nevadans. \nhttps://t.co/iHJs3S52aR',SenCortezMasto,75,66
925893981266894848,2017-11-02 01:15:02,b'Many are still hospitalized &amp; recovering from #1October shooting. Blood donations are the biggest need. Pls donate! https://t.co/htBMpTpkhD',SenCortezMasto,67,74
925882903153610752,2017-11-02 00:31:00,"b""The Ruby Mountains are stunning, &amp; enjoyed by many. Make your voice heard if you don't want to see them sold off --&gt;https://t.co/7u7jEfPyn6""",SenCortezMasto,76,81
925876361587253248,2017-11-02 00:05:01,"b'While @realDonaldTrump might refuse to allow open enrollment to be successful, I will not. Nevadans, #GetCovered: https://t.co/G1pzLg7Lpm'",SenCortezMasto,69,37
925866301343625220,2017-11-01 23:25:02,"b""It's been 1 month since #1October massacre in Las Vegas &amp; Congress hasn't passed a thing to prevent gun violence. W\xe2\x80\xa6 https://t.co/hYZsEvavzb""",SenCortezMasto,97,47
925864213502939137,2017-11-01 23:16:44,"b""We're a great nation. We know how to take care of our kids. Their healthcare should be beyond partisan politics. Co\xe2\x80\xa6 https://t.co/7tBBt9yhgJ""",SenCortezMasto,52,40
925860102254596096,2017-11-01 23:00:24,"b""RT @ClarkCountyNV: It's been 1 month since #1october.  Many people may still need help. Reminder about #VegasStrong Resiliency Ctr.: https:\xe2\x80\xa6""",SenCortezMasto,0,49
925855501887324161,2017-11-01 22:42:07,b'.@NVHealthLink helping Nevadans in Reno choose the right insurance plan for them! #GetCovered during open enrollmen\xe2\x80\xa6 https://t.co/FzRPyl6kmm',SenCortezMasto,13,10
925844155456204800,2017-11-01 21:57:02,"b""What does it mean to #StandWithWorkers? It means we'll fight for unions and the middle class - not for corporate special interests.""",SenCortezMasto,67,30
925840936621486080,2017-11-01 21:44:15,"b'Janus v. @AFSCME is yet another attempt to chip away at workers\xe2\x80\x99 power in the workplace. Today and every day, we must #StandWithWorkers.'",SenCortezMasto,20,14
925838705532854272,2017-11-01 21:35:23,b'The special interests behind Janus v. @AFSCME want to make the wealthy wealthier at the expense of American workers. I #StandWithWorkers.',SenCortezMasto,41,30
925836213705236480,2017-11-01 21:25:29,"b""Janus v @AFSCME is an attack on workers' freedom to advocate for themselves. We can't let corporate special interests win #StandWithWorkers""",SenCortezMasto,12,14
925828751971291138,2017-11-01 20:55:50,b'Open Enrollment starts today! Review insurance plans &amp; #GetCoveredNow! Spread the word to family &amp; friends and enco\xe2\x80\xa6 https://t.co/nosz3oNZWC',SenCortezMasto,5,7
925816527152209921,2017-11-01 20:07:15,"b""Bump stocks helped contribute to #LasVegasShooting. They don't belong in our communities. @SenateGOP join me &amp;\xe2\x80\xa6 https://t.co/OFktigConG""",SenCortezMasto,63,28
925794761805623298,2017-11-01 18:40:46,b'Open enrollment stars TODAY! Nevadan that needs care or wants to compare plans? #GetCovered w/ @NVHealthLink or\xe2\x80\xa6 https://t.co/PBer5HSGAv',SenCortezMasto,25,22
925771645989654533,2017-11-01 17:08:55,"b'Deporting 325,000 #TPS recipients would go down in history as one of our nation\xe2\x80\x99s darkest chapters. We must #SaveTPS.'",SenCortezMasto,16,14
925771403135193089,2017-11-01 17:07:57,"b'#TPS holders are vetted, legally present &amp; authorized to work in our country. They are our neighbors, friends, cowo\xe2\x80\xa6 https://t.co/EpBTpxHpwN'",SenCortezMasto,14,9
925764077317689344,2017-11-01 16:38:50,"b'TODAY: Open Enrollment starts! Nevadans needing care, interested in a new plan, or want to inquire on premiums --&gt;\xe2\x80\xa6 https://t.co/CytTZbz6Lu'",SenCortezMasto,11,8
925756891233488896,2017-11-01 16:10:17,"b""GOP has one priority: ripping off NV's working families. Any tax reform proposal should represent their interests,\xe2\x80\xa6 https://t.co/6igwxqetvv""",SenCortezMasto,41,19
925750753205129216,2017-11-01 15:45:53,"b""#Garrett's views of the LQBTQ community don't belong anywhere near the #EXIM Bank. #SupportEXIM""",SenCortezMasto,8,6
925740075597606912,2017-11-01 15:03:28,"b""By voting against the #EXIM Bank - twice - #Garrett voted to send American jobs overseas. That's not the leader we need. #SupportEXIM""",SenCortezMasto,9,6
925739155971362817,2017-11-01 14:59:48,"b""#Garrett doesn't believe #EXIM Bank should exist. How can American biz trust the Bank to support them with him at the helm? #SupportEXIM""",SenCortezMasto,3,4
925735925015089152,2017-11-01 14:46:58,"b""To support US jobs, we need to support #EXIM. We must confirm a leader who believes in power of American workers. Scott Garrett's not it.""",SenCortezMasto,19,12
925715383188901889,2017-11-01 13:25:20,"b""@SenFeinstein @ChrisMurphyCT I call on @SenateGOP to work w/ me &amp; my colleagues. Let's finally do something for lov\xe2\x80\xa6 https://t.co/AijwajX1TI""",SenCortezMasto,22,7
925714872175906816,2017-11-01 13:23:19,b'@SenFeinstein @ChrisMurphyCT But the right to own a gun must also be weighed equally to right of Americans not to b\xe2\x80\xa6 https://t.co/wewsKxGV4J',SenCortezMasto,21,11
925714560228777985,2017-11-01 13:22:04,b'@SenFeinstein @ChrisMurphyCT I grew up in a family of gun owners &amp; hunters. My husband is a retired Secret Service\xe2\x80\xa6 https://t.co/4fnu07QQOO',SenCortezMasto,9,1
925714370428129282,2017-11-01 13:21:19,"b""@SenFeinstein @ChrisMurphyCT Let me be very clear: this isn't about banning or taking away guns. I believe American\xe2\x80\xa6 https://t.co/EyreKT0qx1""",SenCortezMasto,11,1
925713915878748161,2017-11-01 13:19:31,"b""@SenFeinstein @ChrisMurphyCT We'll never stop every tragedy, but isn't an excuse not to do something to protect Ame\xe2\x80\xa6 https://t.co/XoRetRESkr""",SenCortezMasto,12,2
925713679823327232,2017-11-01 13:18:34,"b""@SenFeinstein @ChrisMurphyCT I don't just speak for myself, I speak for majority of Nevadans who voted to pass Q1 b\xe2\x80\xa6 https://t.co/V3hsm39Gyf""",SenCortezMasto,15,3
925713383801966592,2017-11-01 13:17:24,"b""@SenFeinstein I support @ChrisMurphyCT's background checks bill that will help keep guns out of hands of mentally i\xe2\x80\xa6 https://t.co/DbNlF4accN""",SenCortezMasto,27,6
925713106617151489,2017-11-01 13:16:18,b'@SenFeinstein We need to get weapons designed for warfare out of the hands of people who have no business owning them.',SenCortezMasto,19,8
925712417212035072,2017-11-01 13:13:33,"b""I've been an advocate for common sense gun safety measures since my time as AG. I've co-sponsored @SenFeinstein's ban on bump stocks.""",SenCortezMasto,41,9
925712335095902209,2017-11-01 13:13:14,"b""In days since, I've worked w/ colleagues to see how we can do our best to stop tragedies like this from ever happening in another community""",SenCortezMasto,26,5
925712207542935552,2017-11-01 13:12:43,"b'After the loss of 58 lives by a terrorist in Las Vegas, the issue of gun violence found me. And it found 22,000 people at that concert.'",SenCortezMasto,121,35
925710850312335360,2017-11-01 13:07:20,b'One month since #1October &amp; Congress still has done nothing to act on gun violence prevention. Watch LIVE soon: https://t.co/E7WhGHVmTn',SenCortezMasto,16,18
925467244330733568,2017-10-31 20:59:20,b'Horrified &amp; saddened by the news out of NYC. Thank you to the first responders &amp; @NYPDnews on the scene. Praying for all those impacted.',SenCortezMasto,39,13
925456041546002432,2017-10-31 20:14:49,b'My DC &amp; state staff celebrating what #NevadaDay means to them. We are all lucky &amp; proud to represent this great sta\xe2\x80\xa6 https://t.co/pDNTzwmCVM',SenCortezMasto,54,20
925455343316078592,2017-10-31 20:12:02,b'Trump said his Supreme Court noms would be pro-life &amp; pro-gun. Joan Larsen was on his shortlist. Her confirmation now getting rushed through',SenCortezMasto,13,17
925455213930139648,2017-10-31 20:11:31,"b"".@SenateGOP's ramming through a vote to confirm Amy Barrett whose writings raise questions whether she'd follow precedent, incl. Roe v. Wade""",SenCortezMasto,18,19
925454016632500225,2017-10-31 20:06:46,b'RT @HealthCareGov: Open Enrollment begins in just TWO days! Get a head start &amp; browse 2018 plans &amp; prices. See what\xe2\x80\x99s in store for you: htt\xe2\x80\xa6',SenCortezMasto,0,162
925442883469168640,2017-10-31 19:22:31,b'Republicans want to make it harder and harder for women to access health care. That\xe2\x80\x99s why they want to remake our courts. #CourtsMatter',SenCortezMasto,39,25
925435706574454784,2017-10-31 18:54:00,"b'.@realDonaldTrump\'s discriminatory ""Muslim ban"" was blocked by our courts. That\'s why Republicans want to remake our courts. #CourtsMatter'",SenCortezMasto,66,27
925430219313426432,2017-10-31 18:32:12,"b'Federal courts serve as an independent check on the President, so @realDonaldTrump wants to stack courts w/ judges who see things his way.'",SenCortezMasto,57,38
925422421368344576,2017-10-31 18:01:13,"b""President Trump has demonstrated a lack of respect for the rule of law &amp; now GOP's ramming through his right-wing court picks. #CourtsMatter""",SenCortezMasto,71,47
925418112878596096,2017-10-31 17:44:06,"b'Tomorrow is the first day of #openenrollment. If you need access to care, want a new plan, or ensure premiums haven\xe2\x80\xa6 https://t.co/YNcnMwO6c5'",SenCortezMasto,23,31
925409166788833281,2017-10-31 17:08:33,"b""153 years ago today, NV entered the Union. Proud to be #BattleBorn. If I can't be in NV today, these will more than\xe2\x80\xa6 https://t.co/WzqM4PgxZD""",SenCortezMasto,181,66
925366337660170241,2017-10-31 14:18:22,"b""GOP's tax plan would give a tax cut of $700k to country's 175k wealthiest families. Remind how this is going to hel\xe2\x80\xa6 https://t.co/4cjr4EE50I""",SenCortezMasto,40,23
925120559922470912,2017-10-30 22:01:44,b'As a product of @ClarkCountySch - &amp; proud of it - I will always fight to ensure our young people have access to a q\xe2\x80\xa6 https://t.co/qdOD9GdVqb',SenCortezMasto,26,11
925099366498623488,2017-10-30 20:37:31,b'Las Vegas will never be the same. We must reduce gun violence in U.S. Congress can start by passing bump stocks ban\xe2\x80\xa6 https://t.co/SwiT1PNa21',SenCortezMasto,172,75
925063229230993409,2017-10-30 18:13:55,"b""Discrimination has no place in our Armed Forces. Ruling against Trump's #transban reflects our American values of i\xe2\x80\xa6 https://t.co/FbAXOy0wfY""",SenCortezMasto,67,20
925039902961659905,2017-10-30 16:41:13,b'.@realDonaldTrump must respect the rule of law and let Special Counsel Mueller continue to carry out the investigat\xe2\x80\xa6 https://t.co/aLPF0EY8Zu',SenCortezMasto,569,155
925033737926139904,2017-10-30 16:16:44,"b'Visited w/ resilient, inspiring children of @LittleLobbyists in costume for the big day tomorrow! We must ensure th\xe2\x80\xa6 https://t.co/EkF7QWWSYD'",SenCortezMasto,24,8
924402106559234049,2017-10-28 22:26:51,"b""Las Vegas' very own, 7 yr. old Hailey Dawson will throw out first pitch at #WorldSeries tonight. She's already the\xe2\x80\xa6 https://t.co/bnkxqfEo6N""",SenCortezMasto,80,25
923994243596804097,2017-10-27 19:26:09,b'This hike could very well price Nevadans out from the means to enjoy the parks in NV &amp; neighboring CA &amp; UT states. https://t.co/x3ggz9oqI7',SenCortezMasto,32,29
923979466388508672,2017-10-27 18:27:26,b'.@JoeBiden &amp; @ladygaga are right. #ItsOnUs - all of us - to help stop sexual assault &amp; ensure victims have access t\xe2\x80\xa6 https://t.co/0HtGk3Ak8G',SenCortezMasto,25,4
923949746238128130,2017-10-27 16:29:20,b'Touring the Ruby Mountains this past summer. This is one of the many reasons why I love this beautiful state. Happy\xe2\x80\xa6 https://t.co/Dw2u7Tnw3d',SenCortezMasto,142,39
923904461914984449,2017-10-27 13:29:23,b'My grandfather had the courage to come to U.S. from Mexico &amp; now his granddaughter is serving as first Latina in Se\xe2\x80\xa6 https://t.co/LoNEpeZ0ki',SenCortezMasto,2944,722
923761995320582146,2017-10-27 04:03:17,"b'RT @CecileRichards: Thanks to birth control, more women in our society graduate, innovate &amp; lead than ever. It\xe2\x80\x99s basic health care - and it\xe2\x80\xa6'",SenCortezMasto,0,1377
923760786136338432,2017-10-27 03:58:28,"b'RT @Jbmlv702Joe: As someone who benefited greatly from Medicaid Expansion in NV when struck with cancer, I can say @SenCortezMasto  is abso\xe2\x80\xa6'",SenCortezMasto,0,24
