id,created_at,text,user,favorite_count,retweet_count
930485513840193536,2017-11-14 17:20:08,"b'\xe2\x80\x9cYou add all of this up and I am taking a hit,\xe2\x80\x9d but it will \xe2\x80\x9cbe a large windfall for very high-income people."" https://t.co/cBbHJUN2I7'",SenWhitehouse,66,41
930466412136681473,2017-11-14 16:04:14,b'Menhaden matter. They\xe2\x80\x99re the foundation of the food web and help keep our Bay and ocean clean. https://t.co/KFgv2PZlOR',SenWhitehouse,103,60
930459644337774592,2017-11-14 15:37:20,"b'Pence/Koch operation consolidates power within ""Trump"" administration. https://t.co/YCCcNGgN8n'",SenWhitehouse,64,59
930271884167565312,2017-11-14 03:11:15,"b'Another conservative on why the TrumpTax plan ""is not good for the average citizen or for our country."" https://t.co/5FAbGjoON5'",SenWhitehouse,210,100
930253091156480000,2017-11-14 01:56:34,"b'If the super-rich are too rich to care about tax advantages, why the Cayman Islands, the Panama Papers and the Para\xe2\x80\xa6 https://t.co/7C0sjIKicX'",SenWhitehouse,462,256
930212520945647616,2017-11-13 23:15:22,"b""Deeply concerned that @SocialSecurity is becoming a cog in the Trump administration's machinery of voter suppressio\xe2\x80\xa6 https://t.co/TyROUai8wi""",SenWhitehouse,237,159
930206710853242880,2017-11-13 22:52:16,"b""Gosh, I wonder where all this money is coming from, and why it's being spent. To help the middle class?? https://t.co/ZixaayQUwF""",SenWhitehouse,156,120
930204011453698048,2017-11-13 22:41:33,b'We need to defend veterans from having their VA care privatized. They deserve the best. https://t.co/toru6GdtB2',SenWhitehouse,111,41
930198812144041984,2017-11-13 22:20:53,"b""Has anyone seen @EPAScottPruitt? It's been 298 days since he last appeared before the Senate Environment and Public\xe2\x80\xa6 https://t.co/yH6q0d6BP9""",SenWhitehouse,1256,554
930194357285785600,2017-11-13 22:03:11,b'Check out my convo with Stewart Baker on last week\xe2\x80\x99s episode of the Cyberlaw Podcast. I discussed threats to our na\xe2\x80\xa6 https://t.co/S0WK1zpUc6',SenWhitehouse,23,12
930188447540752384,2017-11-13 21:39:42,b'RT @SenCarlLevin: Excellent op ed by @SenWhitehouse \xe2\x80\x94 Congress needs to stop offshore #taxabuse. https://t.co/WD5Qj2Vvly',SenWhitehouse,0,33
930188109551161344,2017-11-13 21:38:22,"b'\xe2\x80\x9cAs currently led,"" Trump believes in our intelligence agencies? Career folks are the heart of those agencies. https://t.co/N1tBATADGc'",SenWhitehouse,49,11
930179534552477696,2017-11-13 21:04:17,b'My take on the explosive Paradise Papers &amp; why Congress must make it harder for corporations &amp; the ultra-wealthy to\xe2\x80\xa6 https://t.co/GYsqLHR6TG',SenWhitehouse,201,103
930165175294054412,2017-11-13 20:07:14,"b'The ""don\'t cut our taxes"" millionaires aren\'t the ones Trump and his team are heeding. https://t.co/CNfi3DkmFr'",SenWhitehouse,140,87
930157588376932358,2017-11-13 19:37:05,"b'TrumpTax primarily benefits the rich, answering the calls of the conservative rich. https://t.co/tzxem1XJM0'",SenWhitehouse,118,72
930126252081664000,2017-11-13 17:32:34,b'An anniversary reflection on Trumpism -- and a reminder that this is not normal. https://t.co/kyAWv1UDXy',SenWhitehouse,124,52
930112820930400259,2017-11-13 16:39:11,b'Trump and Trump family win big with TrumpTax. Imagine that\xe2\x80\xa6. https://t.co/abhIdrKkGp',SenWhitehouse,221,170
930104183381987329,2017-11-13 16:04:52,"b'""so far, the system is working, . . . no thanks to Trump"" https://t.co/8rhelnzTdQ'",SenWhitehouse,72,22
930094709690728449,2017-11-13 15:27:13,b'TrumpTax takes away from humans tax deductions that corporations will get. Corporations are people? https://t.co/PfyehpAT5h',SenWhitehouse,110,63
930086181961977863,2017-11-13 14:53:20,"b""Jim Hansen is a great scientist; as a lawyer, I think he's right there's exposure for many companies that knew, den\xe2\x80\xa6 https://t.co/duZ8yP40KD""",SenWhitehouse,231,99
929778956999561216,2017-11-12 18:32:32,b'Trump believes Putin on this? Over his entire intelligence reporting? Over FBI/DOJ? https://t.co/xxP4qpHTBz',SenWhitehouse,252,86
929770778811404288,2017-11-12 18:00:02,"b'I wonder if Trump thinks his intelligence and law enforcement agencies ""mean it"" when they say in unison that Putin\xe2\x80\xa6 https://t.co/5kfbC2gWYc'",SenWhitehouse,180,55
929766295930798081,2017-11-12 17:42:13,"b'How low they go: Secretary Tillerson says ""not a single fact has been presented"" that would prove allegations of Ru\xe2\x80\xa6 https://t.co/wZaSbY5qlp'",SenWhitehouse,1161,663
929752337572352000,2017-11-12 16:46:45,b'No wonder. Good luck finding real scientists willing to work for this administration. https://t.co/BMn6jSEjtv',SenWhitehouse,484,221
929748958653616128,2017-11-12 16:33:20,"b'Senate bill ""would raise taxes on millions of middle-class families...disproportionately benefit high earners and c\xe2\x80\xa6 https://t.co/ssg4a2Z23M'",SenWhitehouse,137,87
929410573334405121,2017-11-11 18:08:42,b'It\xe2\x80\x99s not the first time I called out the auto industry for reneging on its deal to save money while American driver\xe2\x80\xa6 https://t.co/rGA44Fi9TG',SenWhitehouse,117,51
929406398491971584,2017-11-11 17:52:07,b'Rhode Island is committed to supporting its veterans in meaningful and lasting ways. https://t.co/ZjxtP1VSk9',SenWhitehouse,74,16
929401359497121795,2017-11-11 17:32:06,"b""The auto industry made a deal on fuel economy standards &amp; now it's taking advantage of the science-denying Trump ad\xe2\x80\xa6 https://t.co/aadDleMTag""",SenWhitehouse,336,157
929393657911922688,2017-11-11 17:01:30,"b'This year, it was my great honor to present the Bronze Star Medal to the family of the late WWII hero Walter Feldma\xe2\x80\xa6 https://t.co/hfpDFrKv7I'",SenWhitehouse,65,19
929373670321131520,2017-11-11 15:42:04,"b""Our troops have answered the call of duty every time. Happy #VeteransDay to all of Rhode Island's veterans &amp; their families. Thank you.""",SenWhitehouse,141,22
929099145964654592,2017-11-10 21:31:12,b'Great to meet up w/ a fellow Rhode Islander @TimmonsRoberts from @BrownUniversity at #COP23. Climate change hits us\xe2\x80\xa6 https://t.co/TZEJUiNgJr',SenWhitehouse,195,31
929076562934337537,2017-11-10 20:01:28,b'Have you noticed Republicans are all of a sudden not concerned with the deficit with the new TrumpTax plan that wou\xe2\x80\xa6 https://t.co/mlBMn9wIXe',SenWhitehouse,718,490
929074730535145475,2017-11-10 19:54:11,"b'Set aside the torture policy, and you still have legal malpractice by this guy to accommodate the policy. https://t.co/fW5bmQWOw3'",SenWhitehouse,45,39
929045549063516160,2017-11-10 17:58:14,b'Rhode Island supports its veterans.  \nhttps://t.co/mG7Q2ior4n',SenWhitehouse,33,9
929040345123446786,2017-11-10 17:37:33,"b'.@JimLangevin won big vote to get this in House NDAA, which helped Senate do same, and soon it will be law! Great w\xe2\x80\xa6 https://t.co/ULC4QdN5eH'",SenWhitehouse,72,27
929027967363223552,2017-11-10 16:48:22,b'\xe2\x80\xa6.And here\xe2\x80\x99s why https://t.co/xtbv4n0XcY',SenWhitehouse,84,36
929025309428592641,2017-11-10 16:37:48,b'Here\xe2\x80\x99s what I said\xe2\x80\xa6.\nhttps://t.co/Qydo4OhIg9',SenWhitehouse,157,81
929014687248932864,2017-11-10 15:55:36,"b""Just because @POTUS doesn't want to lead on climate, doesn't mean the US is going to back down on climate action. P\xe2\x80\xa6 https://t.co/RMOW4vmQ4P""",SenWhitehouse,1039,271
928995092064604161,2017-11-10 14:37:44,"b""As we head into #VeteransDay weekend, let's honor those who have answered the call to serve. Thank you for your service.""",SenWhitehouse,375,84
928776906379550721,2017-11-10 00:10:44,b'No surprise that @EPAScottPruitt cares more about fossil fuel donors than scientific evidence. https://t.co/euUtBObvdj',SenWhitehouse,397,235
928771777878216705,2017-11-09 23:50:22,"b'Gag order ""doesn\xe2\x80\x99t apply to the president and he\xe2\x80\x99s the one who\xe2\x80\x99s going to be shooting off his mouth on this more th\xe2\x80\xa6 https://t.co/SD454MGIpo'",SenWhitehouse,347,128
928768359042355200,2017-11-09 23:36:47,b'Looking forward to meeting up with some Rhode Islanders at #COP23. The stakes are too high for our state--we must a\xe2\x80\xa6 https://t.co/DmGO58UeAK',SenWhitehouse,262,53
928765316741718017,2017-11-09 23:24:41,"b""We need to see coal baron's three-page plan being implemented by EPA. https://t.co/ihzN8AKs1w https://t.co/UyPJy9zlKd""",SenWhitehouse,147,100
928761307054198791,2017-11-09 23:08:45,b'More bogus privilege assertions by Trump nominees and witnesses ducking questions: https://t.co/gzhFE8UbLB',SenWhitehouse,123,78
928758865784655872,2017-11-09 22:59:03,"b""I'm off to Bonn, Germany for #COP23! Looking forward to hearing from world leaders on ways we can #ActOnClimate des\xe2\x80\xa6 https://t.co/D6kWxBDqgd""",SenWhitehouse,817,225
928751775640948738,2017-11-09 22:30:53,b'Proud to join more than 20 @SenateDems to introduce this bill to ban the manufacture &amp; of military-style assault we\xe2\x80\xa6 https://t.co/VrJ02RGqQV',SenWhitehouse,729,265
928750066944348161,2017-11-09 22:24:05,"b'No way weird ""geo-engineering"" schemes are cheaper than switching in carbon fee for other taxes. https://t.co/yJoAuhkZaR'",SenWhitehouse,55,19
928746279521456128,2017-11-09 22:09:02,b'Our former Baykeeper John Torgan is a voice worth listening to. https://t.co/wA4jceDt7A',SenWhitehouse,7,8
928734732325662723,2017-11-09 21:23:09,b'More on whom the TrumpTax bill hurts to give tax benefits to the super-rich. https://t.co/lKcpRc0FL5',SenWhitehouse,92,59
928717746338189312,2017-11-09 20:15:40,b'Tax cuts for billionaires &amp; corporations do not pay for themselves. Watch former Reagan economic adviser Bruce Bart\xe2\x80\xa6 https://t.co/1LIzcWj44i',SenWhitehouse,316,196
928715503593558016,2017-11-09 20:06:45,b'Trump told Democrats he\xe2\x80\x99d lose a lot of money if tax bill went through. He should release his tax returns to prove\xe2\x80\xa6 https://t.co/GoksJCWkKz',SenWhitehouse,464,185
928711140967944192,2017-11-09 19:49:25,"b'Karl Rove on Virginia election: ""For Republican officeholders, this is life in the Trump presidency\xe2\x80\x99s shadow."" https://t.co/IxXqQYkkv3'",SenWhitehouse,101,36
928692804360032256,2017-11-09 18:36:33,b'Another GOP Senator confirms tax plan is donor-driven -- so guess who it helps? https://t.co/whQZEbjHNK',SenWhitehouse,363,237
928654449249222657,2017-11-09 16:04:08,b'Women are making it happen. https://t.co/5zL7IzSTK5',SenWhitehouse,368,88
928451550632083456,2017-11-09 02:37:54,b'No surprise here: @realDonaldTrump has nominated a coal lobbyist for a top position @EPA. I need info on his past p\xe2\x80\xa6 https://t.co/I9kCPZWra9',SenWhitehouse,2766,1595
928437272348946432,2017-11-09 01:41:09,b'I don\xe2\x80\x99t even know where to begin with @realdonaldtrump\xe2\x80\x99s CEQ nominee Kathleen Hartnett White\xe2\x80\x94she outright rejects b\xe2\x80\xa6 https://t.co/rzbKj6tyPw',SenWhitehouse,57784,32738
928418096288817153,2017-11-09 00:24:57,"b"".@EPAScottPruitt hasn't appeared before the Senate EPW Committee for an oversight hearing. It's been 293 days. I wa\xe2\x80\xa6 https://t.co/TjqrQBZecv""",SenWhitehouse,1348,690
928383594518798337,2017-11-08 22:07:52,b'Republicans\xe2\x80\x99 argument that the TrumpTax plan will raise wages is bogus. We have evidence it would do the exact oppo\xe2\x80\xa6 https://t.co/xOe5fnUeVu',SenWhitehouse,2041,1654
928383115189456899,2017-11-08 22:05:57,b'Proud of @CleanBays\xe2\x80\x99 progress clearing debris from RI waters. Our coastal economy depends on a healthy Narragansett\xe2\x80\xa6 https://t.co/zmd0NMrgG7',SenWhitehouse,77,26
928379499355541506,2017-11-08 21:51:35,b'Great convo w/ some @BayViewAcademy students who asked thoughtful questions about the prospects of climate action.\xe2\x80\xa6 https://t.co/20LFj42FyF',SenWhitehouse,63,19
928377766617153537,2017-11-08 21:44:42,b'Community orgs help young people thrive. Proud to partner w/ @davidcicilline to build on successes seen in aftersch\xe2\x80\xa6 https://t.co/4sKfxRj5S0',SenWhitehouse,40,9
928360390140063745,2017-11-08 20:35:39,"b'He messed up 501(c)(4) enforcement, then got rolled, then gave up. Dark money now rules. https://t.co/aNa3ish0Qe'",SenWhitehouse,70,56
928344434634379264,2017-11-08 19:32:15,"b'Where climate change starts getting weird, as new bugs emerge. https://t.co/XDknEJJdEH'",SenWhitehouse,77,49
928342316540137472,2017-11-08 19:23:50,b'Even arch-right @WSJ editorializes that Trump should stop threatening Mueller and DOJ. https://t.co/40xHI6GnNH',SenWhitehouse,152,75
928323775086714881,2017-11-08 18:10:10,b'RT @SenDuckworth: I\xe2\x80\x99m joining @SenatorCarper @SenJeffMerkley &amp; @SenWhitehouse to speak out against nominees to key Administration positions\xe2\x80\xa6',SenWhitehouse,0,184
928081687396921344,2017-11-08 02:08:11,"b'RT @ChrisMurphyCT: If Republicans think things are bad tonight, wait until they ram through a giant tax cut for corporations and the super\xe2\x80\xa6'",SenWhitehouse,0,3751
928063790989631490,2017-11-08 00:57:05,"b""Funny if it weren't so sad. https://t.co/dcFS3jDe6d""",SenWhitehouse,34,23
928042014444326913,2017-11-07 23:30:33,"b""If all the charts in Dr. Holdren's report are too much, here's a summary of slides from the national climate report. https://t.co/rcrG8H4l1G""",SenWhitehouse,82,58
928040006714888193,2017-11-07 23:22:34,"b'Providence, Newport, Wickford and Westerly are overlooked in these global surveys, but they get hit too.\xe2\x80\xa6 https://t.co/ns2svETHWI'",SenWhitehouse,18,13
928034676702400515,2017-11-07 23:01:23,"b""Time to Wake Up! Watch my speech on the gov't climate report findings &amp; phony tricks Pruitt is using to undo #CPP. https://t.co/SQorDswSrZ""",SenWhitehouse,194,97
928027230025994241,2017-11-07 22:31:48,"b""It's been 292 days since #PollutingPruitt appeared before Senate EPW Committee. Is he hiding from us?\xe2\x80\xa6 https://t.co/ThWy5IvbY5""",SenWhitehouse,211,119
928023280744792064,2017-11-07 22:16:06,"b""I guess when you threaten people's health care, they notice. Glad to see enrollment surging. https://t.co/8uAcOCntgy""",SenWhitehouse,245,74
928015650668281857,2017-11-07 21:45:47,b'Did you read explosive Paradise Papers? @RepLloydDoggett &amp; I want to end tax havens &amp; bring jobs back. Our bill: https://t.co/lJv6LaAW3G',SenWhitehouse,143,66
928014143617200130,2017-11-07 21:39:48,b'Pressure frees EPA scientists to speak but still no answers about gag. https://t.co/qB01wL2pwr',SenWhitehouse,44,28
928010105475477505,2017-11-07 21:23:45,"b'Republican plan ""targets people wanting to adopt children, homeowners, small businesses &amp; people with high medical\xe2\x80\xa6 https://t.co/m7nLJOyJFi'",SenWhitehouse,164,122
928006019258769409,2017-11-07 21:07:31,"b'Republican Rep on tax plan: ""My donors are basically saying, \'Get it done or don\xe2\x80\x99t ever call me again.\'"" https://t.co/13YqObrtXG'",SenWhitehouse,153,88
927993983313334272,2017-11-07 20:19:41,b'Rhode Islanders: @HealthSourceRI will be in Johnston today if you need help signing up for insurance. #GetCovered https://t.co/VHIvzTdtwt',SenWhitehouse,31,14
927987525217587202,2017-11-07 19:54:01,"b'If you have 10 mins &amp; are interested, this is an excellent new slide set on climate change by Obama chief scientist. https://t.co/ScHPPmwo9m'",SenWhitehouse,220,128
927982921545404417,2017-11-07 19:35:44,b'Rhode Islanders: the time is now to sign up for health insurance! Head to https://t.co/O5oLXbk5EW to shop for deals\xe2\x80\xa6 https://t.co/MvlzCZU095',SenWhitehouse,38,32
927953548591161347,2017-11-07 17:39:01,"b""As if our stance wasn't pathetic enough. US is now only nation in the world not in the Paris Climate Accord. We're\xe2\x80\xa6 https://t.co/AjLzkOSLrE""",SenWhitehouse,404,174
927922996613967873,2017-11-07 15:37:37,b'My incorporation transparency bill would help clean up this kind of shell-corporation nonsense.\xe2\x80\xa6 https://t.co/fIMRwdd11l',SenWhitehouse,109,40
927908333931171840,2017-11-07 14:39:21,"b'The tech giant has found a tax haven in the island of Jersey, leaving billions of dollars untouched by the United States, leaked docs reveal'",SenWhitehouse,51,29
927905730258194433,2017-11-07 14:29:00,"b'In a real bipartisan tax bill, we could end this gimmickry instead of taking away your medical expense deduction. https://t.co/tVpLfyY9DR'",SenWhitehouse,160,117
927731858594582529,2017-11-07 02:58:06,"b""RT to let #PollutingPruitt know it's time for an oversight hearing w/ the Senate EPW Cmte. It's time for\xe2\x80\xa6 https://t.co/BOgcUPRJh9""",SenWhitehouse,719,760
927695787269742593,2017-11-07 00:34:46,b'A Rhode Islander sent me this picture today &amp; it shows that sea level rise is already a threat to places like Brist\xe2\x80\xa6 https://t.co/hsTPAc04J4',SenWhitehouse,112,57
927680730066538496,2017-11-06 23:34:56,b'Looking forward to discussing solutions at this year\xe2\x80\x99s summit. https://t.co/GcQEaQb5Ys',SenWhitehouse,46,23
927674774234509312,2017-11-06 23:11:16,b'https://t.co/7m0cg14YP6',SenWhitehouse,2817,1120
927670414884601859,2017-11-06 22:53:56,b'Thanks to @NancyPelosi for coming to RI today to call out the GOP plan of tax cuts for the rich.',SenWhitehouse,217,47
927667077304995840,2017-11-06 22:40:41,"b'""2017 would be the hottest on record without a natural El Nino event that releases heat from the Pacific Ocean"" https://t.co/RcA6rMe4hx'",SenWhitehouse,37,20
927664916240232449,2017-11-06 22:32:05,b'Big storms pose serious threats to coastal communities &amp; so much of what we love about RI is at stake. Healthy wetl\xe2\x80\xa6 https://t.co/swkWKDcTpn',SenWhitehouse,45,18
927660702541778945,2017-11-06 22:15:21,b'On my way to visit @SenAlexander I passed this. https://t.co/sKK8cTtwHB',SenWhitehouse,28,5
